"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14712254584;2015-11-18 00:13:00;343;39282;"HEAVY";94;-36.737909;174.718881
14744035298;2015-11-19 01:01:21;340;39282;"HEAVY";74;-36.74269;174.720326
14641786133;2015-11-15 17:40:21;158;39282;"HEAVY";0;-36.732346;174.716133
14739789846;2015-11-18 22:58:42;342;39282;"HEAVY";95;-36.720551;174.71345
14712278410;2015-11-18 00:13:22;331;39282;"HEAVY";73;-36.733634;174.716636
14659234218;2015-11-16 03:02:34;337;39282;"HEAVY";82;-36.769136;174.741188
14669700513;2015-11-16 17:45:42;191;39282;"HEAVY";80;-36.817304;174.750708
14714373056;2015-11-18 01:14:10;168;39282;"HEAVY";61;-36.740468;174.719831
14641722338;2015-11-15 17:37:20;171;39282;"HEAVY";0;-36.7302;174.715374
14642489440;2015-11-15 18:09:55;206;39282;"HEAVY";68;-36.814861;174.751434
14642507075;2015-11-15 18:10:34;173;39282;"HEAVY";75;-36.821784;174.750292
14659179570;2015-11-16 03:00:22;332;39282;"HEAVY";50;-36.789737;174.753633
14641767267;2015-11-15 17:39:33;162;39282;"HEAVY";5;-36.731913;174.71595
14641722346;2015-11-15 17:37:28;169;39282;"HEAVY";5;-36.730232;174.715377
14659138520;2015-11-16 02:59:24;321;39282;"HEAVY";84;-36.795394;174.758152
14642092114;2015-11-15 17:53:40;147;39282;"HEAVY";34;-36.761167;174.737375
14642180053;2015-11-15 17:57:21;155;39282;"HEAVY";34;-36.773722;174.743867
14682372005;2015-11-17 00:05:50;26;39282;"HEAVY";79;-36.824186;174.749843
14715886960;2015-11-18 01:58:14;344;39282;"HEAVY";65;-36.731226;174.715479
14642130909;2015-11-15 17:55:18;160;39282;"HEAVY";17;-36.767451;174.7406
14669247149;2015-11-16 17:27:29;178;39282;"HEAVY";5;-36.727571;174.715044
14669562044;2015-11-16 17:40:25;153;39282;"HEAVY";44;-36.790439;174.754308
14669314568;2015-11-16 17:30:06;161;39282;"HEAVY";9;-36.732001;174.715972
14642271811;2015-11-15 18:01:11;153;39282;"HEAVY";16;-36.782331;174.749198
14659324767;2015-11-16 03:05:17;319;39282;"HEAVY";5;-36.753138;174.727843
14669515691;2015-11-16 17:38:23;156;39282;"HEAVY";72;-36.769572;174.74166
14659196463;2015-11-16 03:01:08;333;39282;"HEAVY";77;-36.783594;174.74981
14669532823;2015-11-16 17:38:59;153;39282;"HEAVY";83;-36.775889;174.745153
14742045635;2015-11-19 00:04:12;154;39282;"HEAVY";77;-36.744613;174.721488
14683026589;2015-11-17 00:25:10;333;39282;"HEAVY";91;-36.733709;174.716704
14642092117;2015-11-15 17:54:05;154;39282;"HEAVY";39;-36.76316;174.738748
14714418181;2015-11-18 01:15:29;142;39282;"HEAVY";0;-36.750397;174.726244
14738255315;2015-11-18 22:14:07;168;39282;"HEAVY";59;-36.739923;174.719711
14682588318;2015-11-17 00:12:23;297;39282;"HEAVY";16;-36.75105;174.725536
14714397072;2015-11-18 01:14:40;152;39282;"HEAVY";72;-36.744921;174.7217
14669391773;2015-11-16 17:33:13;161;39282;"HEAVY";36;-36.742688;174.720493
14641673733;2015-11-15 17:35:03;175;39282;"HEAVY";8;-36.728349;174.715099
14741959744;2015-11-19 00:02:09;167;39282;"HEAVY";90;-36.722242;174.714189
14682476814;2015-11-17 00:09:03;334;39282;"HEAVY";96;-36.784375;174.750301
14735678866;2015-11-18 21:01:50;342;39282;"HEAVY";81;-36.742329;174.720198
14714353758;2015-11-18 01:13:10;173;39282;"HEAVY";88;-36.729215;174.715196
14682476764;2015-11-17 00:08:43;333;39282;"HEAVY";96;-36.788628;174.75296
14642252572;2015-11-15 18:00:22;153;39282;"HEAVY";18;-36.780314;174.747939
14730888970;2015-11-18 19:29:39;333;39282;"HEAVY";87;-36.744776;174.721409
14659270453;2015-11-16 03:03:44;316;39282;"HEAVY";71;-36.757045;174.732578
14669562043;2015-11-16 17:40:07;153;39282;"HEAVY";61;-36.788363;174.753007
14742114079;2015-11-19 00:06:12;145;39282;"HEAVY";8;-36.750555;174.726396
14682454051;2015-11-17 00:08:33;332;39282;"HEAVY";96;-36.790782;174.754311
14711049357;2015-11-17 23:37:12;147;39282;"HEAVY";68;-36.747387;174.723443
14742070799;2015-11-19 00:04:59;145;39282;"HEAVY";0;-36.750555;174.726395
14669532814;2015-11-16 17:38:48;155;39282;"HEAVY";79;-36.773856;174.743916
14744056650;2015-11-19 01:01:34;349;39282;"HEAVY";74;-36.74035;174.719621
14730888946;2015-11-18 19:29:28;331;39282;"HEAVY";83;-36.746867;174.722772
14642438692;2015-11-15 18:08:11;197;39282;"HEAVY";34;-36.803335;174.760781
14744056654;2015-11-19 01:01:57;337;39282;"HEAVY";84;-36.735724;174.717902
14739707495;2015-11-18 22:55:57;330;39282;"HEAVY";64;-36.748928;174.724181
14712208109;2015-11-18 00:11:37;70;39282;"HEAVY";34;-36.751014;174.724818
14715864078;2015-11-18 01:57:50;336;39282;"HEAVY";95;-36.735585;174.717844
14709172801;2015-11-17 22:41:00;348;39282;"HEAVY";95;-36.740214;174.719608
14744096666;2015-11-19 01:03:00;355;39282;"HEAVY";61;-36.72711;174.714724
14739807070;2015-11-18 22:58:52;336;39282;"HEAVY";95;-36.718314;174.712399
14642228475;2015-11-15 17:59:21;153;39282;"HEAVY";18;-36.77829;174.746675
14669391777;2015-11-16 17:33:35;152;39282;"HEAVY";47;-36.744775;174.721571
14669502412;2015-11-16 17:37:37;154;39282;"HEAVY";50;-36.763041;174.73867
14730849804;2015-11-18 19:29:15;329;39282;"HEAVY";62;-36.748911;174.72416
14683026586;2015-11-17 00:25:00;337;39282;"HEAVY";96;-36.735827;174.717965
14641621118;2015-11-15 17:32:46;172;39282;"HEAVY";37;-36.723851;174.714618
14715910444;2015-11-18 01:58:43;355;39282;"HEAVY";74;-36.726668;174.714714
14642079280;2015-11-15 17:53:08;138;39282;"HEAVY";26;-36.75932;174.73565
14735727539;2015-11-18 21:02:43;343;39282;"HEAVY";63;-36.731471;174.715546
14682476885;2015-11-17 00:09:13;333;39282;"HEAVY";100;-36.782167;174.748945
14682498768;2015-11-17 00:09:53;334;39282;"HEAVY";97;-36.77343;174.74352
14715864010;2015-11-18 01:57:30;349;39282;"HEAVY";96;-36.740267;174.719611
14682563959;2015-11-17 00:11:35;314;39282;"HEAVY";66;-36.755315;174.730353
14735746880;2015-11-18 21:03:15;355;39282;"HEAVY";65;-36.726988;174.714716
14711006715;2015-11-17 23:36:06;160;39282;"HEAVY";76;-36.736552;174.718519
14712254588;2015-11-18 00:13:10;337;39282;"HEAVY";87;-36.735769;174.71793
14641786136;2015-11-15 17:40:26;159;39282;"HEAVY";5;-36.73236;174.716145
14669226729;2015-11-16 17:26:27;175;39282;"HEAVY";12;-36.725845;174.714879
14742045639;2015-11-19 00:04:24;150;39282;"HEAVY";80;-36.746677;174.722881
14642050283;2015-11-15 17:51:57;135;39282;"HEAVY";22;-36.756013;174.731691
14705657140;2015-11-17 20:56:09;332;39282;"HEAVY";78;-36.733508;174.716549
14712296941;2015-11-18 00:14:11;355;39282;"HEAVY";65;-36.726988;174.714718
14659252268;2015-11-16 03:02:46;342;39282;"HEAVY";84;-36.766789;174.740119
14669484256;2015-11-16 17:37:18;146;39282;"HEAVY";43;-36.761056;174.737285
14683044680;2015-11-17 00:25:32;352;39282;"HEAVY";86;-36.729176;174.714994
14715910451;2015-11-18 01:58:54;353;39282;"HEAVY";88;-36.724436;174.714475
14731010496;2015-11-18 19:31:33;355;39282;"HEAVY";77;-36.725461;174.714571
14731140061;2015-11-18 19:31:54;343;39282;"HEAVY";92;-36.720974;174.713607
14738292927;2015-11-18 22:15:02;144;39282;"HEAVY";66;-36.748406;174.724303
