"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14755164920;2015-11-19 10:51:33;175;11107;"HEAVY";71;-36.726001;174.714871
14755206166;2015-11-19 10:57:10;148;11107;"HEAVY";97;-36.792118;174.755478
14755169459;2015-11-19 10:51:46;175;11107;"HEAVY";80;-36.728407;174.715103
14708141886;2015-11-17 22:10:57;33;11107;"HEAVY";90;-36.813271;174.752421
14708249869;2015-11-17 22:13:54;333;11107;"HEAVY";90;-36.777333;174.745912
14755177016;2015-11-19 10:53:11;150;11107;"HEAVY";95;-36.745938;174.722425
14708349482;2015-11-17 22:16:41;331;11107;"HEAVY";93;-36.745917;174.722192
14708372243;2015-11-17 22:17:42;336;11107;"HEAVY";87;-36.732823;174.716173
14708120529;2015-11-17 22:10:09;10;11107;"HEAVY";81;-36.823228;174.750137
14708141882;2015-11-17 22:10:47;23;11107;"HEAVY";92;-36.815249;174.750987
14708286458;2015-11-17 22:14:48;342;11107;"HEAVY";90;-36.766327;174.739925
14708098353;2015-11-17 22:09:48;27;11107;"HEAVY";73;-36.826854;174.747991
14708328058;2015-11-17 22:16:21;325;11107;"HEAVY";91;-36.749928;174.725176
14755201283;2015-11-19 10:56:50;153;11107;"HEAVY";92;-36.787912;174.752755
14708372240;2015-11-17 22:17:21;339;11107;"HEAVY";93;-36.737132;174.718578
14755210587;2015-11-19 10:57:40;150;11107;"HEAVY";94;-36.797827;174.760695
14708164912;2015-11-17 22:11:47;18;11107;"HEAVY";95;-36.8035;174.760536
14755177006;2015-11-19 10:53:01;156;11107;"HEAVY";90;-36.743859;174.721102
14708286462;2015-11-17 22:14:58;338;11107;"HEAVY";94;-36.764161;174.739041
14755219226;2015-11-19 10:59:05;195;11107;"HEAVY";92;-36.815525;174.751141
14755177004;2015-11-19 10:52:50;166;11107;"HEAVY";80;-36.74166;174.720156
14708120525;2015-11-17 22:10:00;27;11107;"HEAVY";77;-36.824852;174.749311
14755192799;2015-11-19 10:55:38;156;11107;"HEAVY";91;-36.773347;174.743699
14708389987;2015-11-17 22:18:14;355;11107;"HEAVY";93;-36.725779;174.714597
14708120535;2015-11-17 22:10:20;346;11107;"HEAVY";77;-36.820978;174.749832
14755169461;2015-11-19 10:52:07;156;11107;"HEAVY";92;-36.732921;174.716443
14708408541;2015-11-17 22:18:24;350;11107;"HEAVY";97;-36.723433;174.714264
14755210601;2015-11-19 10:57:56;190;11107;"HEAVY";96;-36.801522;174.761449
14708208436;2015-11-17 22:12:42;329;11107;"HEAVY";94;-36.791956;174.755094
14708187689;2015-11-17 22:12:22;321;11107;"HEAVY";96;-36.79582;174.758583
14755197378;2015-11-19 10:55:48;153;11107;"HEAVY";87;-36.775393;174.744911
14708372241;2015-11-17 22:17:32;334;11107;"HEAVY";90;-36.734811;174.717384
14755219245;2015-11-19 10:59:25;180;11107;"HEAVY";96;-36.820172;174.750104
14708098351;2015-11-17 22:09:34;28;11107;"HEAVY";62;-36.828934;174.746615
14708349495;2015-11-17 22:17:02;346;11107;"HEAVY";93;-36.741415;174.719902
14755169460;2015-11-19 10:51:57;166;11107;"HEAVY";90;-36.730757;174.715538
14755214857;2015-11-19 10:58:26;217;11107;"HEAVY";96;-36.807953;174.757614
14708141877;2015-11-17 22:10:37;13;11107;"HEAVY";94;-36.817537;174.75019
14755210608;2015-11-19 10:58:06;199;11107;"HEAVY";96;-36.803846;174.760592
14708349505;2015-11-17 22:17:12;346;11107;"HEAVY";93;-36.739132;174.719324
14708314778;2015-11-17 22:15:29;315;11107;"HEAVY";85;-36.758378;174.734233
14755184733;2015-11-19 10:54:08;134;11107;"HEAVY";94;-36.75528;174.730868
14708187644;2015-11-17 22:12:12;329;11107;"HEAVY";95;-36.79775;174.76038
14755206178;2015-11-19 10:57:20;142;11107;"HEAVY";95;-36.794128;174.757175
14708328057;2015-11-17 22:16:12;322;11107;"HEAVY";94;-36.751627;174.7267
14755180567;2015-11-19 10:53:32;145;11107;"HEAVY";81;-36.749888;174.725355
14708267431;2015-11-17 22:14:15;335;11107;"HEAVY";88;-36.773136;174.74331
14755173191;2015-11-19 10:52:17;154;11107;"HEAVY";91;-36.734969;174.717702
14755206160;2015-11-19 10:57:00;152;11107;"HEAVY";94;-36.789983;174.754044
14755223801;2015-11-19 10:59:51;207;11107;"HEAVY";82;-36.825705;174.749045
14708208484;2015-11-17 22:12:51;333;11107;"HEAVY";96;-36.790089;174.753845
14755160158;2015-11-19 10:50:57;158;11107;"HEAVY";88;-36.719175;174.713081
14708164808;2015-11-17 22:11:16;37;11107;"HEAVY";94;-36.809728;174.755705
14755197381;2015-11-19 10:56:10;153;11107;"HEAVY";90;-36.779526;174.747522
14708208428;2015-11-17 22:12:31;322;11107;"HEAVY";95;-36.794112;174.756894
14708328051;2015-11-17 22:16:02;318;11107;"HEAVY";87;-36.753395;174.728461
14755188309;2015-11-19 10:54:28;137;11107;"HEAVY";96;-36.758755;174.735127
14755219233;2015-11-19 10:59:15;191;11107;"HEAVY";95;-36.817813;174.750589
14755214866;2015-11-19 10:58:36;217;11107;"HEAVY";96;-36.809867;174.755825
14708389981;2015-11-17 22:17:53;347;11107;"HEAVY";86;-36.730576;174.715266
14708408544;2015-11-17 22:18:34;343;11107;"HEAVY";93;-36.721087;174.713623
14755180568;2015-11-19 10:53:44;142;11107;"HEAVY";72;-36.751717;174.727005
14755184742;2015-11-19 10:54:18;135;11107;"HEAVY";98;-36.756988;174.733036
14755188313;2015-11-19 10:54:48;152;11107;"HEAVY";93;-36.762569;174.738445
14755188314;2015-11-19 10:54:58;160;11107;"HEAVY";94;-36.764722;174.739588
14708389985;2015-11-17 22:18:04;355;11107;"HEAVY";94;-36.728173;174.714843
14708120540;2015-11-17 22:10:27;1;11107;"HEAVY";79;-36.819637;174.749616
14755223802;2015-11-19 11:00:03;207;11107;"HEAVY";77;-36.827797;174.747664
14708229905;2015-11-17 22:13:12;333;11107;"HEAVY";88;-36.785725;174.751149
14755201280;2015-11-19 10:56:20;153;11107;"HEAVY";96;-36.781638;174.74884
14708249864;2015-11-17 22:13:44;332;11107;"HEAVY";88;-36.77935;174.747176
14755223799;2015-11-19 10:59:35;175;11107;"HEAVY";91;-36.822527;174.750443
14708187607;2015-11-17 22:12:03;352;11107;"HEAVY";95;-36.799769;174.761284
14708164867;2015-11-17 22:11:37;29;11107;"HEAVY";95;-36.805667;174.759333
14708328060;2015-11-17 22:16:31;329;11107;"HEAVY";94;-36.74798;174.723631
14755210596;2015-11-19 10:57:48;168;11107;"HEAVY";96;-36.799607;174.761477
14755197380;2015-11-19 10:55:59;153;11107;"HEAVY";83;-36.777452;174.746214
14708229911;2015-11-17 22:13:22;333;11107;"HEAVY";88;-36.783727;174.74992
14708267442;2015-11-17 22:14:37;337;11107;"HEAVY";89;-36.768639;174.740925
14708408549;2015-11-17 22:18:44;337;11107;"HEAVY";93;-36.718895;174.712699
14708229917;2015-11-17 22:13:33;333;11107;"HEAVY";89;-36.781533;174.748546
14708314785;2015-11-17 22:15:40;316;11107;"HEAVY";83;-36.75672;174.732269
14755180566;2015-11-19 10:53:21;149;11107;"HEAVY";87;-36.747939;174.72382
14755219223;2015-11-19 10:58:56;212;11107;"HEAVY";92;-36.813674;174.752298
14708349489;2015-11-17 22:16:51;336;11107;"HEAVY";92;-36.743844;174.720889
14755173194;2015-11-19 10:52:27;161;11107;"HEAVY";90;-36.737059;174.718756
14755192798;2015-11-19 10:55:28;157;11107;"HEAVY";92;-36.771242;174.742581
14755164918;2015-11-19 10:51:08;165;11107;"HEAVY";83;-36.721434;174.71399
14755164919;2015-11-19 10:51:20;171;11107;"HEAVY";74;-36.723729;174.714578
14755206182;2015-11-19 10:57:30;140;11107;"HEAVY";92;-36.795948;174.75899
14755214871;2015-11-19 10:58:46;217;11107;"HEAVY";96;-36.811769;174.754023
14755214849;2015-11-19 10:58:16;210;11107;"HEAVY";96;-36.806008;174.759305
14755201282;2015-11-19 10:56:40;153;11107;"HEAVY";92;-36.78585;174.751464
14708141889;2015-11-17 22:11:06;36;11107;"HEAVY";93;-36.811604;174.753942
14708208497;2015-11-17 22:13:01;333;11107;"HEAVY";93;-36.787953;174.752523
14708267435;2015-11-17 22:14:27;336;11107;"HEAVY";90;-36.770705;174.742002
14755201281;2015-11-19 10:56:30;153;11107;"HEAVY";94;-36.783773;174.750165
14708164837;2015-11-17 22:11:26;37;11107;"HEAVY";95;-36.807826;174.757495
14708249873;2015-11-17 22:14:04;333;11107;"HEAVY";89;-36.775328;174.744646
14755173195;2015-11-19 10:52:38;167;11107;"HEAVY";81;-36.739328;174.719545
14755192794;2015-11-19 10:55:18;157;11107;"HEAVY";92;-36.769118;174.741462
14755223800;2015-11-19 10:59:40;195;11107;"HEAVY";87;-36.823626;174.750314
14755184732;2015-11-19 10:53:57;141;11107;"HEAVY";78;-36.753556;174.728891
14755188311;2015-11-19 10:54:38;144;11107;"HEAVY";92;-36.760595;174.736968
14708286471;2015-11-17 22:15:18;322;11107;"HEAVY";87;-36.760136;174.736174
14708187568;2015-11-17 22:11:56;10;11107;"HEAVY";96;-36.801439;174.761259
14755192792;2015-11-19 10:55:08;163;11107;"HEAVY";93;-36.766959;174.74044
14708286466;2015-11-17 22:15:08;329;11107;"HEAVY";94;-36.762031;174.737752
14708314790;2015-11-17 22:15:52;316;11107;"HEAVY";82;-36.754912;174.730151
