"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14748920590;2015-11-19 03:22:58;243;45591;"HEAVY";0;-36.750591;174.726953
14747225394;2015-11-19 02:32:09;355;45591;"HEAVY";26;-36.7187;174.712236
14748973329;2015-11-19 03:24:27;261;45591;"HEAVY";15;-36.750628;174.726896
14747196153;2015-11-19 02:31:44;336;45591;"HEAVY";51;-36.720605;174.713183
14748973332;2015-11-19 03:24:47;253;45591;"HEAVY";26;-36.751157;174.72534
14747196151;2015-11-19 02:31:29;347;45591;"HEAVY";73;-36.722743;174.714123
14747172310;2015-11-19 02:31:05;355;45591;"HEAVY";71;-36.727218;174.714771
14747104522;2015-11-19 02:28:50;2;45591;"HEAVY";57;-36.750768;174.725636
14747126847;2015-11-19 02:29:46;348;45591;"HEAVY";80;-36.740357;174.719625
14747148439;2015-11-19 02:30:22;333;45591;"HEAVY";70;-36.733839;174.716772
14747083172;2015-11-19 02:28:27;73;45591;"HEAVY";35;-36.751068;174.724705
14747104531;2015-11-19 02:29:03;330;45591;"HEAVY";65;-36.748763;174.72424
14748973330;2015-11-19 03:24:39;232;45591;"HEAVY";30;-36.750887;174.726064
14747083175;2015-11-19 02:28:36;273;45591;"HEAVY";29;-36.75086;174.725304
14747172297;2015-11-19 02:30:36;341;45591;"HEAVY";61;-36.731711;174.715636
14747104515;2015-11-19 02:28:43;128;45591;"HEAVY";45;-36.750917;174.725523
14748920580;2015-11-19 03:22:53;251;45591;"HEAVY";255;-36.750492;174.727268
14748973327;2015-11-19 03:24:26;249;45591;"HEAVY";8;-36.750628;174.726912
14747196149;2015-11-19 02:31:17;354;45591;"HEAVY";78;-36.724991;174.714553
14747126837;2015-11-19 02:29:34;341;45591;"HEAVY";75;-36.742664;174.720297
14747148434;2015-11-19 02:29:58;343;45591;"HEAVY";78;-36.738169;174.718948
14747126832;2015-11-19 02:29:22;333;45591;"HEAVY";72;-36.744765;174.721383
14747148437;2015-11-19 02:30:10;338;45591;"HEAVY";78;-36.736029;174.717982
14747172304;2015-11-19 02:30:51;351;45591;"HEAVY";59;-36.729516;174.715034
14747104535;2015-11-19 02:29:11;330;45591;"HEAVY";66;-36.746831;174.722753
14748920586;2015-11-19 03:22:56;243;45591;"HEAVY";0;-36.750564;174.727029
