"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14671055681;2015-11-16 18:31:46;333;46565;"HEAVY";87;-36.782698;174.749233
14701208606;2015-11-17 18:47:15;1;46565;"HEAVY";78;-36.822764;174.750167
14701188524;2015-11-17 18:46:57;28;46565;"HEAVY";69;-36.825749;174.748647
14702871240;2015-11-17 19:35:48;152;46565;"HEAVY";6;-36.788251;174.752971
14672795659;2015-11-16 19:22:30;207;46565;"HEAVY";76;-36.825457;174.74909
14702314930;2015-11-17 19:19:37;143;46565;"HEAVY";47;-36.752342;174.728111
14703158215;2015-11-17 19:44:18;208;46565;"HEAVY";72;-36.827443;174.747784
14672051325;2015-11-16 19:01:21;145;46565;"HEAVY";10;-36.751014;174.726732
14672795649;2015-11-16 19:22:12;173;46565;"HEAVY";84;-36.822153;174.750291
14671992345;2015-11-16 18:59:12;71;46565;"HEAVY";19;-36.751257;174.72414
14702756954;2015-11-17 19:32:30;153;46565;"HEAVY";15;-36.781617;174.748826
14671992350;2015-11-16 18:59:31;68;46565;"HEAVY";0;-36.750882;174.725272
14671109398;2015-11-16 18:33:24;336;46565;"HEAVY";91;-36.763638;174.738728
14672561602;2015-11-16 19:15:28;153;46565;"HEAVY";10;-36.788522;174.753116
14672490280;2015-11-16 19:13:25;153;46565;"HEAVY";31;-36.778366;174.746754
14701188522;2015-11-17 18:46:43;27;46565;"HEAVY";63;-36.827828;174.74729
14701348065;2015-11-17 18:51:48;337;46565;"HEAVY";82;-36.771623;174.742441
14702693976;2015-11-17 19:31:00;153;46565;"HEAVY";42;-36.775528;174.744995
14672543637;2015-11-16 19:14:57;153;46565;"HEAVY";42;-36.786515;174.75186
14672722978;2015-11-16 19:20:36;217;46565;"HEAVY";62;-36.80767;174.757875
14702531004;2015-11-17 19:26:21;137;46565;"HEAVY";37;-36.758993;174.735369
14703133386;2015-11-17 19:43:22;191;46565;"HEAVY";73;-36.817234;174.750712
14703089529;2015-11-17 19:42:05;216;46565;"HEAVY";46;-36.807456;174.758091
14672774221;2015-11-16 19:21:35;197;46565;"HEAVY";63;-36.815318;174.751226
14702531002;2015-11-17 19:25:51;135;46565;"HEAVY";20;-36.757306;174.73337
14703133389;2015-11-17 19:43:41;173;46565;"HEAVY";81;-36.820858;174.750106
14672027749;2015-11-16 19:00:40;68;46565;"HEAVY";10;-36.75088;174.725272
14670999950;2015-11-16 18:30:19;342;46565;"HEAVY";88;-36.798855;174.760992
14702314933;2015-11-17 19:20:07;141;46565;"HEAVY";9;-36.754114;174.729858
14671020424;2015-11-16 18:30:40;321;46565;"HEAVY";83;-36.795107;174.757822
14702854094;2015-11-17 19:35:24;162;46565;"HEAVY";6;-36.788122;174.75283
14701291010;2015-11-17 18:49:53;327;46565;"HEAVY";86;-36.792671;174.75559
14703109504;2015-11-17 19:43:09;201;46565;"HEAVY";65;-36.815056;174.751345
14671171940;2015-11-16 18:35:31;288;46565;"HEAVY";21;-36.751061;174.725435
14672774227;2015-11-16 19:22:01;184;46565;"HEAVY";80;-36.819911;174.750039
14701291009;2015-11-17 18:49:42;321;46565;"HEAVY";87;-36.794639;174.757364
14701348059;2015-11-17 18:51:26;333;46565;"HEAVY";82;-36.775758;174.744872
14672455422;2015-11-16 19:12:28;153;46565;"HEAVY";0;-36.776373;174.74551
14672299861;2015-11-16 19:08:20;163;46565;"HEAVY";3;-36.765656;174.739968
14702479312;2015-11-17 19:24:31;138;46565;"HEAVY";5;-36.755646;174.731439
14701388305;2015-11-17 18:52:54;317;46565;"HEAVY";83;-36.759006;174.734955
14670942727;2015-11-16 18:28:24;346;46565;"HEAVY";76;-36.820846;174.749781
