"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14675764854;2015-11-16 20:47:49;331;47222;"HEAVY";81;-36.746341;174.722437
14741398717;2015-11-18 23:45:49;142;47222;"HEAVY";47;-36.752768;174.728495
14639601332;2015-11-15 14:26:18;338;47222;"HEAVY";83;-36.736075;174.718109
14758469063;2015-11-19 16:53:12;218;47222;"HEAVY";0;-36.787924;174.753223
14640429828;2015-11-15 16:13:56;331;47222;"HEAVY";76;-36.748425;174.723789
14746469302;2015-11-19 02:10:37;333;47222;"HEAVY";94;-36.782247;174.748962
14758469067;2015-11-19 16:53:15;218;47222;"HEAVY";7;-36.787924;174.753222
14643687391;2015-11-15 18:51:39;77;47222;"HEAVY";43;-36.724322;174.714006
14679604891;2015-11-16 22:42:48;331;47222;"HEAVY";29;-36.772966;174.741449
14701789525;2015-11-17 19:04:40;257;47222;"HEAVY";5;-36.730242;174.71674
14778162660;2015-11-20 03:15:04;160;47222;"HEAVY";85;-36.732145;174.716133
14761613216;2015-11-19 18:51:00;25;47222;"HEAVY";5;-36.730439;174.716598
14642460078;2015-11-15 18:09:01;233;47222;"HEAVY";20;-36.718027;174.713617
14730388094;2015-11-18 17:05:56;175;47222;"HEAVY";63;-36.725288;174.714778
14640449151;2015-11-15 16:16:03;353;47222;"HEAVY";89;-36.724533;174.714442
14669287839;2015-11-16 17:29:30;300;47222;"HEAVY";0;-36.718933;174.712135
14726898732;2015-11-18 15:25:22;331;47222;"HEAVY";88;-36.746811;174.722731
14741572443;2015-11-18 23:50:41;146;47222;"HEAVY";11;-36.787366;174.752888
14675727177;2015-11-16 20:46:19;325;47222;"HEAVY";86;-36.760827;174.736797
14678810843;2015-11-16 22:18:51;163;47222;"HEAVY";29;-36.772683;174.741387
14679664149;2015-11-16 22:44:31;340;47222;"HEAVY";63;-36.76755;174.740388
14730966105;2015-11-18 17:09:42;143;47222;"HEAVY";77;-36.760279;174.73663
14640442020;2015-11-15 16:15:01;337;47222;"HEAVY";83;-36.735827;174.717917
14778145824;2015-11-20 03:14:57;167;47222;"HEAVY";85;-36.730708;174.7156
14761761959;2015-11-19 18:55:07;300;47222;"HEAVY";0;-36.730043;174.71656
14731135793;2015-11-18 17:13:34;146;47222;"HEAVY";83;-36.797539;174.760388
14757124566;2015-11-19 15:10:58;153;47222;"HEAVY";87;-36.77518;174.744782
14741551918;2015-11-18 23:50:36;146;47222;"HEAVY";0;-36.787366;174.752888
14758511608;2015-11-19 16:55:40;340;47222;"HEAVY";87;-36.764846;174.739329
14675783395;2015-11-16 20:48:13;344;47222;"HEAVY";83;-36.741946;174.720011
14730388078;2015-11-18 17:05:41;169;47222;"HEAVY";56;-36.723072;174.7144
14758491394;2015-11-19 16:54:09;333;47222;"HEAVY";90;-36.782184;174.748903
14732408207;2015-11-18 18:32:07;109;47222;"HEAVY";46;-36.779701;174.746866
14679685767;2015-11-16 22:45:20;317;47222;"HEAVY";79;-36.759202;174.735173
14650160816;2015-11-15 22:15:12;140;47222;"HEAVY";65;-36.759766;174.736212
14640442022;2015-11-15 16:15:13;333;47222;"HEAVY";75;-36.733723;174.71668
14678691025;2015-11-16 22:15:09;149;47222;"HEAVY";85;-36.74792;174.723796
14730966063;2015-11-18 17:08:54;139;47222;"HEAVY";78;-36.753275;174.728531
14761761956;2015-11-19 18:54:42;298;47222;"HEAVY";1;-36.730086;174.716555
14759515746;2015-11-19 17:41:01;356;47222;"HEAVY";78;-36.727317;174.714756
14759530494;2015-11-19 17:41:49;311;47222;"HEAVY";14;-36.718928;174.71218
14677927910;2015-11-16 21:53:05;265;47222;"HEAVY";52;-36.724282;174.714493
14679685755;2015-11-16 22:45:08;326;47222;"HEAVY";82;-36.761127;174.73703
14757130392;2015-11-19 15:11:20;153;47222;"HEAVY";89;-36.779406;174.747437
14642504918;2015-11-15 18:10:09;234;47222;"HEAVY";7;-36.718086;174.713532
14678729429;2015-11-16 22:16:42;152;47222;"HEAVY";84;-36.762463;174.738387
14678748350;2015-11-16 22:17:17;152;47222;"HEAVY";80;-36.768917;174.741438
14731551596;2015-11-18 17:37:01;179;47222;"HEAVY";5;-36.819522;174.74985
14675727189;2015-11-16 20:46:42;316;47222;"HEAVY";78;-36.757298;174.732951
14746520759;2015-11-19 02:12:15;333;47222;"HEAVY";88;-36.762851;174.73837
14679604883;2015-11-16 22:42:28;332;47222;"HEAVY";54;-36.774974;174.742779
14731282714;2015-11-18 17:15:35;206;47222;"HEAVY";67;-36.814884;174.75137
14730966025;2015-11-18 17:08:14;150;47222;"HEAVY";65;-36.747401;174.723395
14778145784;2015-11-20 03:14:42;175;47222;"HEAVY";83;-36.727475;174.715069
14675783402;2015-11-16 20:48:24;348;47222;"HEAVY";89;-36.739657;174.719403
14739312302;2015-11-18 22:44:33;120;47222;"HEAVY";16;-36.73568;174.716511
14675708656;2015-11-16 20:45:59;340;47222;"HEAVY";89;-36.764862;174.739359
14730387998;2015-11-18 17:04:41;221;47222;"HEAVY";34;-36.718132;174.713568
14746565035;2015-11-19 02:13:10;313;47222;"HEAVY";64;-36.755721;174.730904
14761795888;2015-11-19 18:56:08;300;47222;"HEAVY";0;-36.730043;174.71656
14639601331;2015-11-15 14:26:07;344;47222;"HEAVY";80;-36.73823;174.719029
14678671075;2015-11-16 22:14:36;167;47222;"HEAVY";85;-36.741478;174.720099
14730388319;2015-11-18 17:08:12;150;47222;"HEAVY";66;-36.74712;174.723195
14731135757;2015-11-18 17:12:28;152;47222;"HEAVY";85;-36.785576;174.751185
14650203869;2015-11-15 22:16:30;135;47222;"HEAVY";19;-36.771419;174.743102
14761613213;2015-11-19 18:51:00;25;47222;"HEAVY";0;-36.730439;174.716598
14731135741;2015-11-18 17:12:06;153;47222;"HEAVY";81;-36.78136;174.748549
14675802208;2015-11-16 20:48:44;336;47222;"HEAVY";88;-36.735324;174.717662
14701996899;2015-11-17 19:10:24;270;47222;"HEAVY";3;-36.730538;174.716487
14726904187;2015-11-18 15:25:54;348;47222;"HEAVY";85;-36.740384;174.719629
14643953073;2015-11-15 19:00:26;265;47222;"HEAVY";46;-36.724315;174.714505
14778214578;2015-11-20 03:17:17;120;47222;"HEAVY";19;-36.750473;174.726567
14675672012;2015-11-16 20:45:04;333;47222;"HEAVY";87;-36.775958;174.74504
14731626939;2015-11-18 17:38:14;11;47222;"HEAVY";23;-36.817506;174.750383
14731627194;2015-11-18 17:39:07;22;47222;"HEAVY";60;-36.815102;174.751004
14778127657;2015-11-20 03:14:07;171;47222;"HEAVY";73;-36.720389;174.713863
14778162674;2015-11-20 03:15:26;158;47222;"HEAVY";77;-36.736386;174.718463
14639608332;2015-11-15 14:27:14;354;47222;"HEAVY";83;-36.725034;174.714594
14674112764;2015-11-16 19:59:46;151;47222;"HEAVY";10;-36.776882;174.744104
14757114407;2015-11-19 15:09:43;140;47222;"HEAVY";95;-36.759858;174.736292
14639601334;2015-11-15 14:26:29;332;47222;"HEAVY";82;-36.734043;174.716938
14644181305;2015-11-15 19:07:37;145;47222;"HEAVY";20;-36.735766;174.716598
14669861799;2015-11-16 17:51:23;267;47222;"HEAVY";45;-36.724279;174.714637
14757102080;2015-11-19 15:08:33;143;47222;"HEAVY";24;-36.751043;174.726808
14758511601;2015-11-19 16:55:17;337;47222;"HEAVY";80;-36.769405;174.741311
14675626408;2015-11-16 20:43:41;45;47222;"HEAVY";0;-36.788543;174.752172
14726898731;2015-11-18 15:25:10;330;47222;"HEAVY";73;-36.748932;174.724181
14758501166;2015-11-19 16:54:53;333;47222;"HEAVY";81;-36.77383;174.743703
14731282822;2015-11-18 17:17:05;12;47222;"HEAVY";0;-36.819369;174.7499
14739962084;2015-11-18 23:03:23;50;47222;"HEAVY";46;-36.740052;174.719608
14698712996;2015-11-17 17:22:12;355;47222;"HEAVY";83;-36.727264;174.714763
14703061766;2015-11-17 19:41:38;112;47222;"HEAVY";19;-36.744368;174.722243
14731283013;2015-11-18 17:17:05;12;47222;"HEAVY";0;-36.819369;174.7499
14669214551;2015-11-16 17:26:13;248;47222;"HEAVY";10;-36.750692;174.726644
14678691027;2015-11-16 22:15:20;145;47222;"HEAVY";83;-36.749869;174.725338
