"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14710097430;2015-11-17 23:08:13;174;36353;"LIGHT";81;-36.822386;174.750349
14710056561;2015-11-17 23:07:03;217;36353;"LIGHT";80;-36.809698;174.756017
14708409851;2015-11-17 22:18:38;37;36353;"LIGHT";88;-36.809161;174.756256
14657516965;2015-11-16 02:05:45;25;36353;"LIGHT";73;-36.815128;174.750948
14659902401;2015-11-16 03:25:12;141;36353;"LIGHT";51;-36.812189;174.754102
14657501171;2015-11-16 02:05:32;13;36353;"LIGHT";74;-36.817408;174.75012
14710097443;2015-11-17 23:08:40;207;36353;"LIGHT";83;-36.827565;174.747727
14657459848;2015-11-16 02:04:21;27;36353;"LIGHT";61;-36.829056;174.746551
14708366739;2015-11-17 22:17:31;7;36353;"LIGHT";87;-36.823115;174.750279
14659902403;2015-11-16 03:25:17;185;36353;"LIGHT";56;-36.812821;174.754302
14708449077;2015-11-17 22:19:43;352;36353;"LIGHT";9;-36.800236;174.76
14710075898;2015-11-17 23:08:01;183;36353;"LIGHT";80;-36.820001;174.750093
14657516967;2015-11-16 02:05:52;7;36353;"LIGHT";67;-36.814018;174.751514
14708429146;2015-11-17 22:19:01;27;36353;"LIGHT";77;-36.805399;174.75954
14708429154;2015-11-17 22:19:21;351;36353;"LIGHT";76;-36.801679;174.760673
14708366745;2015-11-17 22:17:42;345;36353;"LIGHT";87;-36.820763;174.749868
14659917732;2015-11-16 03:25:50;191;36353;"LIGHT";78;-36.81742;174.750714
14657482293;2015-11-16 02:04:50;28;36353;"LIGHT";67;-36.824881;174.74934
14659936036;2015-11-16 03:26:15;172;36353;"LIGHT";67;-36.822028;174.750336
14708386430;2015-11-17 22:18:08;25;36353;"LIGHT";95;-36.815008;174.751141
14708409845;2015-11-17 22:18:28;35;36353;"LIGHT";255;-36.81103;174.754537
14659902400;2015-11-16 03:25:06;91;36353;"LIGHT";55;-36.81182;174.753276
14710034351;2015-11-17 23:05:57;208;36353;"LIGHT";59;-36.799241;174.761942
14659902409;2015-11-16 03:25:31;231;36353;"LIGHT";71;-36.814236;174.752209
14708429150;2015-11-17 22:19:13;12;36353;"LIGHT";80;-36.803263;174.760522
14708449074;2015-11-17 22:19:37;349;36353;"LIGHT";0;-36.800264;174.760001
14710034366;2015-11-17 23:06:51;216;36353;"LIGHT";75;-36.807813;174.757779
14657501161;2015-11-16 02:05:12;346;36353;"LIGHT";73;-36.821056;174.749865
14710034361;2015-11-17 23:06:38;209;36353;"LIGHT";66;-36.805918;174.759447
14659917734;2015-11-16 03:26:02;188;36353;"LIGHT";76;-36.81966;174.750134
14659936039;2015-11-16 03:26:23;191;36353;"LIGHT";66;-36.823364;174.750344
14708449081;2015-11-17 22:19:48;42;36353;"LIGHT";29;-36.799965;174.760072
14659959478;2015-11-16 03:27:07;207;36353;"LIGHT";48;-36.827458;174.747826
14710056570;2015-11-17 23:07:26;214;36353;"LIGHT";84;-36.813415;174.752553
14708346984;2015-11-17 22:17:01;27;36353;"LIGHT";74;-36.828716;174.746901
14708366717;2015-11-17 22:17:13;27;36353;"LIGHT";83;-36.826579;174.748292
14659936041;2015-11-16 03:26:42;207;36353;"LIGHT";28;-36.825444;174.74916
14708386424;2015-11-17 22:17:48;2;36353;"LIGHT";87;-36.819472;174.749714
14708470321;2015-11-17 22:20:13;53;36353;"LIGHT";43;-36.798609;174.762331
14710097439;2015-11-17 23:08:29;208;36353;"LIGHT";86;-36.825501;174.74908
14710075891;2015-11-17 23:07:37;197;36353;"LIGHT";78;-36.815332;174.751237
14710075895;2015-11-17 23:07:49;190;36353;"LIGHT";79;-36.81767;174.750608
14708386434;2015-11-17 22:18:18;36;36353;"LIGHT";95;-36.812933;174.752749
14708409853;2015-11-17 22:18:49;37;36353;"LIGHT";79;-36.807356;174.75795
14710056569;2015-11-17 23:07:15;217;36353;"LIGHT";81;-36.81161;174.754217
14710097433;2015-11-17 23:08:18;192;36353;"LIGHT";83;-36.823411;174.750285
14657482290;2015-11-16 02:04:36;27;36353;"LIGHT";67;-36.826941;174.747961
14657482297;2015-11-16 02:05:00;10;36353;"LIGHT";72;-36.823285;174.750161
14710034358;2015-11-17 23:06:23;199;36353;"LIGHT";72;-36.803751;174.760682
14657501165;2015-11-16 02:05:20;1;36353;"LIGHT";76;-36.819619;174.749585
14659917726;2015-11-16 03:25:38;200;36353;"LIGHT";67;-36.815224;174.751361
14659902406;2015-11-16 03:25:23;232;36353;"LIGHT";65;-36.813579;174.753705
14710034355;2015-11-17 23:06:11;193;36353;"LIGHT";76;-36.801593;174.761568
14708366727;2015-11-17 22:17:24;28;36353;"LIGHT";84;-36.824521;174.749647
14708386427;2015-11-17 22:17:58;13;36353;"LIGHT";95;-36.817249;174.750292
