"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14643981900;2015-11-15 19:01:06;152;28110;"HEAVY";20;-36.779558;174.747455
14683817378;2015-11-17 00:48:12;318;28110;"HEAVY";55;-36.753103;174.727849
14689694397;2015-11-17 03:47:31;147;28110;"HEAVY";77;-36.761123;174.737429
14671308614;2015-11-16 18:39:09;165;28110;"HEAVY";5;-36.737722;174.719059
14684349096;2015-11-17 01:03:32;139;28110;"HEAVY";73;-36.754225;174.729908
14691286431;2015-11-17 04:53:14;8;28110;"HEAVY";71;-36.801286;174.761288
14668920000;2015-11-16 17:12:40;342;28110;"HEAVY";84;-36.76679;174.740054
14681403206;2015-11-16 23:37:04;136;28110;"HEAVY";71;-36.755886;174.731703
14681454784;2015-11-16 23:38:22;160;28110;"HEAVY";73;-36.767731;174.740789
14689778004;2015-11-17 03:50:19;153;28110;"HEAVY";77;-36.790401;174.75435
14675177863;2015-11-16 20:30:41;9;28110;"HEAVY";68;-36.823192;174.750221
14684474349;2015-11-17 01:07:10;152;28110;"HEAVY";80;-36.790874;174.754642
14680713925;2015-11-16 23:16:02;321;28110;"HEAVY";0;-36.751465;174.72603
14689006646;2015-11-17 03:24:32;333;28110;"HEAVY";62;-36.780829;174.748071
14668856243;2015-11-16 17:09:05;36;28110;"HEAVY";85;-36.807198;174.758059
14683817369;2015-11-17 00:47:43;312;28110;"HEAVY";79;-36.75645;174.731868
14676462668;2015-11-16 21:08:49;209;28110;"HEAVY";60;-36.805872;174.759451
14689182832;2015-11-17 03:30:05;318;28110;"HEAVY";6;-36.751964;174.726533
14691348723;2015-11-17 04:56:21;333;28110;"HEAVY";68;-36.779439;174.747312
14643201434;2015-11-15 18:35:20;186;28110;"HEAVY";28;-36.734455;174.718314
14680674640;2015-11-16 23:14:50;315;28110;"HEAVY";77;-36.758465;174.734307
14675304580;2015-11-16 20:34:11;333;28110;"HEAVY";74;-36.788978;174.753158
14688736115;2015-11-17 03:15:55;6;28110;"HEAVY";40;-36.819244;174.749719
14684494627;2015-11-17 01:07:46;142;28110;"HEAVY";81;-36.796805;174.759875
14676277076;2015-11-16 21:03:21;136;28110;"HEAVY";73;-36.754653;174.730113
14680514748;2015-11-16 23:10:20;28;28110;"HEAVY";77;-36.8055;174.759488
14675416687;2015-11-16 20:37:23;316;28110;"HEAVY";76;-36.756452;174.731958
14689601637;2015-11-17 03:44:04;72;28110;"HEAVY";0;-36.751146;174.724538
