"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14779841259;2015-11-20 04:27:07;138;49547;"HEAVY";85;-36.759102;174.735887
14720932907;2015-11-18 04:48:52;333;49547;"HEAVY";74;-36.780378;174.748161
14690321102;2015-11-17 04:10:32;144;49547;"HEAVY";46;-36.752316;174.728379
14751317547;2015-11-19 04:50:36;344;49547;"HEAVY";19;-36.752292;174.72836
14719989731;2015-11-18 04:09:09;153;49547;"HEAVY";95;-36.76967;174.742123
14661907455;2015-11-16 04:48:38;315;49547;"HEAVY";44;-36.758549;174.735163
14661933168;2015-11-16 04:50:04;339;49547;"HEAVY";17;-36.752037;174.728498
14691401737;2015-11-17 04:59:13;249;49547;"HEAVY";8;-36.750713;174.726721
14691194961;2015-11-17 04:48:22;341;49547;"HEAVY";64;-36.765033;174.739795
14720021487;2015-11-18 04:10:15;151;49547;"HEAVY";74;-36.7825;174.74964
14779870880;2015-11-20 04:28:48;152;49547;"HEAVY";89;-36.776865;174.746078
14779830027;2015-11-20 04:26:44;137;49547;"HEAVY";77;-36.755752;174.731781
14661822585;2015-11-16 04:44:16;241;49547;"HEAVY";24;-36.784013;174.751325
14661933172;2015-11-16 04:50:20;324;49547;"HEAVY";0;-36.751612;174.728077
14691180929;2015-11-17 04:47:25;338;49547;"HEAVY";77;-36.773805;174.744165
14720979616;2015-11-18 04:51:12;313;49547;"HEAVY";48;-36.757792;174.734242
14661849813;2015-11-16 04:45:34;331;49547;"HEAVY";64;-36.782506;174.74956
14719971982;2015-11-18 04:08:19;149;49547;"HEAVY";46;-36.76111;174.737744
14660941855;2015-11-16 04:04:58;151;49547;"HEAVY";79;-36.782759;174.749772
14691180930;2015-11-17 04:47:38;337;49547;"HEAVY";68;-36.771623;174.743194
14691339434;2015-11-17 04:56:13;295;49547;"HEAVY";0;-36.750523;174.7274
14719989701;2015-11-18 04:08:59;159;49547;"HEAVY";90;-36.767553;174.740965
14720968035;2015-11-18 04:50:54;321;49547;"HEAVY";54;-36.75945;174.736202
14719955693;2015-11-18 04:07:41;137;49547;"HEAVY";83;-36.755933;174.732021
14661862822;2015-11-16 04:46:36;339;49547;"HEAVY";82;-36.771999;174.743397
14779798317;2015-11-20 04:25:20;68;49547;"HEAVY";5;-36.751122;174.724652
14780194905;2015-11-20 04:47:17;333;49547;"HEAVY";82;-36.769692;174.742168
14750384094;2015-11-19 04:12:29;72;49547;"HEAVY";26;-36.751307;174.723959
14779814411;2015-11-20 04:26:12;143;49547;"HEAVY";35;-36.752241;174.728291
14751337646;2015-11-19 04:51:45;316;49547;"HEAVY";16;-36.751389;174.728024
14750432726;2015-11-19 04:14:26;140;49547;"HEAVY";67;-36.753992;174.729954
