"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14650572866;2015-11-15 22:28:17;149;39129;"HEAVY";60;-36.761689;174.737798
14685992533;2015-11-17 01:51:33;25;39129;"HEAVY";82;-36.814972;174.751133
14655090220;2015-11-16 00:49:59;332;39129;"HEAVY";86;-36.791236;174.754581
14759585260;2015-11-19 17:43:52;172;39129;"HEAVY";88;-36.821001;174.750113
14698738380;2015-11-17 17:23:22;141;39129;"HEAVY";55;-36.754608;174.730358
14646099350;2015-11-15 20:07:44;215;39129;"HEAVY";7;-36.735249;174.717127
14698713815;2015-11-17 17:22:33;151;39129;"HEAVY";5;-36.751051;174.726866
14650479437;2015-11-15 22:25:05;145;39129;"HEAVY";0;-36.750992;174.72679
14759336090;2015-11-19 17:34:30;136;39129;"HEAVY";71;-36.755944;174.731744
14759384522;2015-11-19 17:36:25;155;39129;"HEAVY";72;-36.773798;174.743874
14669222302;2015-11-16 17:26:26;157;39129;"HEAVY";91;-36.798508;174.761023
14655220786;2015-11-16 00:54:02;286;39129;"HEAVY";27;-36.751044;174.725473
14698752028;2015-11-17 17:23:58;136;39129;"HEAVY";55;-36.758033;174.734208
14729735139;2015-11-18 17:02:57;156;39129;"HEAVY";80;-36.769812;174.741768
14710957474;2015-11-17 23:34:46;324;39129;"HEAVY";84;-36.793647;174.756443
14759585265;2015-11-19 17:44:03;190;39129;"HEAVY";83;-36.823358;174.750278
14747719226;2015-11-19 02:46:41;27;39129;"HEAVY";75;-36.805363;174.759567
14759400618;2015-11-19 17:37:03;153;39129;"HEAVY";74;-36.780108;174.747799
14770936434;2015-11-19 23:29:55;321;39129;"HEAVY";44;-36.751363;174.725974
14686051738;2015-11-17 01:53:16;321;39129;"HEAVY";90;-36.795393;174.758132
14686067878;2015-11-17 01:53:48;332;39129;"HEAVY";84;-36.789553;174.753493
14669272351;2015-11-16 17:28:11;196;39129;"HEAVY";69;-36.815452;174.751127
14650596751;2015-11-15 22:29:13;156;39129;"HEAVY";75;-36.770259;174.742025
14655181137;2015-11-16 00:52:36;328;39129;"HEAVY";80;-36.761544;174.737378
14734054300;2015-11-18 20:17:34;333;39129;"HEAVY";78;-36.790337;174.75399
14747765974;2015-11-19 02:47:47;324;39129;"HEAVY";88;-36.793582;174.756397
14669154929;2015-11-16 17:23:19;162;39129;"HEAVY";67;-36.765306;174.739754
14759415738;2015-11-19 17:37:38;153;39129;"HEAVY";84;-36.786282;174.75167
14698866736;2015-11-17 17:28:28;152;39129;"HEAVY";82;-36.791051;174.754636
14646038784;2015-11-15 20:06:06;139;39129;"HEAVY";0;-36.734004;174.717807
14650617812;2015-11-15 22:29:39;153;39129;"HEAVY";74;-36.774639;174.744394
14655049114;2015-11-16 00:48:47;27;39129;"HEAVY";79;-36.805396;174.759497
14710894793;2015-11-17 23:32:29;3;39129;"HEAVY";84;-36.819384;174.749644
14686087839;2015-11-17 01:54:24;333;39129;"HEAVY";63;-36.783293;174.749611
14759336084;2015-11-19 17:34:00;143;39129;"HEAVY";49;-36.752427;174.72816
14655143912;2015-11-16 00:51:27;332;39129;"HEAVY";84;-36.774531;174.74414
14739459638;2015-11-18 22:49:11;217;39129;"HEAVY";93;-36.810633;174.755033
14685968455;2015-11-17 01:51:09;1;39129;"HEAVY";77;-36.819623;174.749703
14698805163;2015-11-17 17:26:11;158;39129;"HEAVY";39;-36.769934;174.741846
14698838990;2015-11-17 17:27:25;153;39129;"HEAVY";84;-36.780483;174.748039
14669122382;2015-11-16 17:21:54;140;39129;"HEAVY";61;-36.754114;174.729846
14669183700;2015-11-16 17:24:57;153;39129;"HEAVY";86;-36.782187;174.749094
14739413138;2015-11-18 22:47:31;151;39129;"HEAVY";87;-36.791076;174.754678
14711052950;2015-11-17 23:37:29;337;39129;"HEAVY";89;-36.764066;174.738961
14686191591;2015-11-17 01:57:29;318;39129;"HEAVY";39;-36.753615;174.728401
14734121252;2015-11-18 20:19:27;337;39129;"HEAVY";81;-36.76925;174.74122
14739413146;2015-11-18 22:48:01;141;39129;"HEAVY";88;-36.796628;174.759567
14747740886;2015-11-19 02:47:23;323;39129;"HEAVY";84;-36.797254;174.759956
14686146841;2015-11-17 01:56:32;322;39129;"HEAVY";78;-36.760281;174.736293
14669122385;2015-11-16 17:22:22;136;39129;"HEAVY";65;-36.757635;174.733686
14734142935;2015-11-18 20:20:08;323;39129;"HEAVY";90;-36.760501;174.736474
14686256053;2015-11-17 01:59:29;310;39129;"HEAVY";10;-36.751143;174.725674
14747915478;2015-11-19 02:52:15;318;39129;"HEAVY";55;-36.753057;174.72779
14739273779;2015-11-18 22:43:25;70;39129;"HEAVY";11;-36.750876;174.725486
14669254409;2015-11-16 17:27:34;217;39129;"HEAVY";68;-36.810084;174.755529
14773293598;2015-11-20 00:40:41;-1;39129;"HEAVY";1;-36.753114;174.727926
14650674532;2015-11-15 22:31:32;141;39129;"HEAVY";87;-36.795223;174.75822
14710875574;2015-11-17 23:31:54;27;39129;"HEAVY";79;-36.826201;174.748433
14770936432;2015-11-19 23:29:39;318;39129;"HEAVY";65;-36.753114;174.727926
14685992544;2015-11-17 01:51:55;37;39129;"HEAVY";88;-36.811158;174.75435
14734187534;2015-11-18 20:21:14;317;39129;"HEAVY";44;-36.751973;174.726552
14650774598;2015-11-15 22:34:41;207;39129;"HEAVY";61;-36.825574;174.749019
14698882254;2015-11-17 17:29:23;178;39129;"HEAVY";71;-36.800437;174.76152
14655028214;2015-11-16 00:47:42;26;39129;"HEAVY";77;-36.814903;174.751161
14669183698;2015-11-16 17:24:46;153;39129;"HEAVY";82;-36.780142;174.74781
14711071633;2015-11-17 23:38:16;313;39129;"HEAVY";71;-36.75652;174.731965
14655090215;2015-11-16 00:49:38;321;39129;"HEAVY";93;-36.795168;174.757915
14641902817;2015-11-15 17:45:39;331;39129;"HEAVY";80;-36.74698;174.722855
14645977948;2015-11-15 20:03:57;169;39129;"HEAVY";32;-36.722757;174.714378
14641929096;2015-11-15 17:46:58;342;39129;"HEAVY";73;-36.731657;174.715673
14646079759;2015-11-15 20:07:18;224;39129;"HEAVY";33;-36.734679;174.717655
14770834078;2015-11-19 23:26:26;333;39129;"HEAVY";91;-36.787613;174.752307
14646143776;2015-11-15 20:09:09;210;39129;"HEAVY";5;-36.735567;174.716866
14770742496;2015-11-19 23:24:06;35;39129;"HEAVY";79;-36.812844;174.752665
14734006887;2015-11-18 20:16:51;333;39129;"HEAVY";94;-36.798148;174.760682
14734121256;2015-11-18 20:19:38;342;39129;"HEAVY";93;-36.767004;174.740227
14739299888;2015-11-18 22:44:01;142;39129;"HEAVY";46;-36.752389;174.72813
14669169757;2015-11-16 17:24:22;153;39129;"HEAVY";83;-36.775891;174.745131
14729735147;2015-11-18 17:03:09;157;39129;"HEAVY";80;-36.772027;174.742945
14669196575;2015-11-16 17:25:30;153;39129;"HEAVY";86;-36.788394;174.752996
14655125248;2015-11-16 00:50:43;333;39129;"HEAVY";87;-36.782828;174.749337
14739371545;2015-11-18 22:46:19;153;39129;"HEAVY";94;-36.776487;174.745532
14729735227;2015-11-18 17:07:10;217;39129;"HEAVY";61;-36.811529;174.754194
14733961747;2015-11-18 20:15:18;31;39129;"HEAVY";76;-36.81387;174.751823
14739436406;2015-11-18 22:48:30;197;39129;"HEAVY";91;-36.802681;174.760976
14711071612;2015-11-17 23:37:51;321;39129;"HEAVY";82;-36.759912;174.735938
14710934271;2015-11-17 23:33:43;29;39129;"HEAVY";84;-36.805565;174.759357
14734142894;2015-11-18 20:19:48;338;39129;"HEAVY";96;-36.764701;174.739313
