"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14746174684;2015-11-19 02:01:52;27;49417;"HEAVY";60;-36.829192;174.746368
14747840609;2015-11-19 02:50:02;190;49417;"HEAVY";67;-36.823322;174.75041
14747840612;2015-11-19 02:50:17;208;49417;"HEAVY";53;-36.825388;174.749265
14747773926;2015-11-19 02:48:21;123;49417;"HEAVY";48;-36.811987;174.753832
14746174689;2015-11-19 02:02:07;28;49417;"HEAVY";64;-36.82713;174.74774
14746174692;2015-11-19 02:02:21;28;49417;"HEAVY";69;-36.825083;174.749094
14746197042;2015-11-19 02:02:42;347;49417;"HEAVY";73;-36.821415;174.749911
14746218073;2015-11-19 02:03:06;13;49417;"HEAVY";73;-36.81712;174.750208
14747818427;2015-11-19 02:49:37;188;49417;"HEAVY";48;-36.819626;174.750164
14747791611;2015-11-19 02:48:53;203;49417;"HEAVY";48;-36.815099;174.751426
14747869923;2015-11-19 02:50:42;207;49417;"HEAVY";33;-36.827411;174.747923
14746197038;2015-11-19 02:02:32;11;49417;"HEAVY";75;-36.823273;174.750079
14747791607;2015-11-19 02:48:37;244;49417;"HEAVY";59;-36.813727;174.75341
14747818425;2015-11-19 02:49:14;191;49417;"HEAVY";42;-36.817316;174.750726
14746218084;2015-11-19 02:03:25;9;49417;"HEAVY";58;-36.814071;174.751522
14747773924;2015-11-19 02:48:16;82;49417;"HEAVY";51;-36.811837;174.753098
14746197046;2015-11-19 02:02:53;3;49417;"HEAVY";73;-36.819446;174.749581
14747773927;2015-11-19 02:48:26;162;49417;"HEAVY";52;-36.812485;174.754274
14747791609;2015-11-19 02:48:45;229;49417;"HEAVY";52;-36.814287;174.752149
14747869928;2015-11-19 02:51:02;208;49417;"HEAVY";52;-36.829359;174.74665
14747791606;2015-11-19 02:48:31;205;49417;"HEAVY";57;-36.813153;174.75418
14746218078;2015-11-19 02:03:19;27;49417;"HEAVY";64;-36.814925;174.751092
14747840608;2015-11-19 02:49:53;172;49417;"HEAVY";64;-36.821863;174.75036
