"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14747635086;2015-11-19 02:44:01;141;37422;"HEAVY";50;-36.752114;174.727391
14732353255;2015-11-18 19:18:05;336;37422;"HEAVY";83;-36.772653;174.743007
14747794084;2015-11-19 02:48:43;141;37422;"HEAVY";76;-36.796071;174.759112
14732353261;2015-11-18 19:18:27;338;37422;"HEAVY";83;-36.768465;174.740805
14732353160;2015-11-18 19:15:35;1;37422;"HEAVY";77;-36.800611;174.761368
14732353172;2015-11-18 19:15:44;342;37422;"HEAVY";81;-36.798865;174.761018
14732374282;2015-11-18 19:21:18;339;37422;"HEAVY";85;-36.743031;174.720485
14747811022;2015-11-19 02:49:04;170;37422;"HEAVY";77;-36.799716;174.761486
14747770512;2015-11-19 02:48:07;153;37422;"HEAVY";77;-36.790434;174.75431
14747954558;2015-11-19 02:53:07;188;37422;"HEAVY";37;-36.819616;174.750115
14732333518;2015-11-18 19:14:46;37;37422;"HEAVY";90;-36.809152;174.756284
14732353207;2015-11-18 19:16:50;332;37422;"HEAVY";86;-36.78734;174.752091
14732333474;2015-11-18 19:13:21;26;37422;"HEAVY";62;-36.824343;174.749795
14732353203;2015-11-18 19:16:39;333;37422;"HEAVY";78;-36.789334;174.753356
14732333486;2015-11-18 19:13:49;1;37422;"HEAVY";75;-36.819545;174.749682
14732374320;2015-11-18 19:22:50;355;37422;"HEAVY";61;-36.727517;174.714787
14732374340;2015-11-18 19:23:36;336;37422;"HEAVY";88;-36.718477;174.712486
14747811023;2015-11-19 02:49:14;190;37422;"HEAVY";61;-36.801505;174.761432
14747811025;2015-11-19 02:49:34;198;37422;"HEAVY";37;-36.803696;174.760625
14732353201;2015-11-18 19:16:27;331;37422;"HEAVY";79;-36.791389;174.754681
14732374195;2015-11-18 19:19:11;320;37422;"HEAVY";80;-36.759976;174.735985
14732353181;2015-11-18 19:15:54;321;37422;"HEAVY";84;-36.797064;174.759765
14732333490;2015-11-18 19:14:01;13;37422;"HEAVY";80;-36.817255;174.750251
14732374234;2015-11-18 19:20:00;315;37422;"HEAVY";47;-36.754813;174.730012
14732374330;2015-11-18 19:23:14;349;37422;"HEAVY";81;-36.723008;174.714195
14748039846;2015-11-19 02:55:39;205;37422;"HEAVY";40;-36.829325;174.74658
14732353216;2015-11-18 19:17:01;333;37422;"HEAVY";93;-36.785147;174.750726
14747522330;2015-11-19 02:40:49;175;37422;"HEAVY";59;-36.726819;174.714924
14747706145;2015-11-19 02:46:16;156;37422;"HEAVY";68;-36.771434;174.742693
14732333507;2015-11-18 19:14:35;37;37422;"HEAVY";88;-36.811115;174.754437
14732374289;2015-11-18 19:21:40;344;37422;"HEAVY";88;-36.738419;174.719083
14747706146;2015-11-19 02:46:30;156;37422;"HEAVY";74;-36.773625;174.743854
14732374270;2015-11-18 19:20:56;330;37422;"HEAVY";85;-36.747237;174.723085
14732333479;2015-11-18 19:13:29;7;37422;"HEAVY";64;-36.823151;174.750286
14732333533;2015-11-18 19:15:22;17;37422;"HEAVY";73;-36.802984;174.760763
14747543844;2015-11-19 02:41:26;154;37422;"HEAVY";82;-36.733446;174.71674
14732333470;2015-11-18 19:13:05;28;37422;"HEAVY";52;-36.826424;174.748397
