"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14705150236;2015-11-17 20:41:40;128;40366;"HEAVY";15;-36.771779;174.743233
14702857241;2015-11-17 19:35:44;328;40366;"HEAVY";79;-36.792181;174.75525
14705268208;2015-11-17 20:45:16;152;40366;"HEAVY";21;-36.786099;174.751653
14705070994;2015-11-17 20:39:22;60;40366;"HEAVY";17;-36.772312;174.741452
14702757900;2015-11-17 19:32:44;27;40366;"HEAVY";72;-36.824337;174.749587
14705071000;2015-11-17 20:39:34;64;40366;"HEAVY";0;-36.772173;174.741765
14702777238;2015-11-17 19:33:12;6;40366;"HEAVY";74;-36.819266;174.749626
14702777240;2015-11-17 19:33:24;12;40366;"HEAVY";81;-36.816996;174.750272
14702796769;2015-11-17 19:33:58;37;40366;"HEAVY";81;-36.810978;174.754423
14705150228;2015-11-17 20:41:31;66;40366;"HEAVY";6;-36.771727;174.742932
14705511601;2015-11-17 20:51:57;216;40366;"HEAVY";59;-36.810974;174.754868
14702876347;2015-11-17 19:36:08;332;40366;"HEAVY";72;-36.788118;174.752593
14705219427;2015-11-17 20:43:58;154;40366;"HEAVY";64;-36.777944;174.746555
14705346391;2015-11-17 20:47:38;143;40366;"HEAVY";41;-36.794027;174.757141
14705511612;2015-11-17 20:52:25;206;40366;"HEAVY";61;-36.814802;174.751539
14705092554;2015-11-17 20:39:56;64;40366;"HEAVY";5;-36.772172;174.741769
14705245907;2015-11-17 20:44:37;153;40366;"HEAVY";44;-36.782046;174.749109
14705511606;2015-11-17 20:52:11;216;40366;"HEAVY";71;-36.8128;174.753149
14705579742;2015-11-17 20:53:52;207;40366;"HEAVY";63;-36.828372;174.747274
14705459918;2015-11-17 20:50:30;197;40366;"HEAVY";26;-36.803256;174.760882
14702796767;2015-11-17 19:33:47;35;40366;"HEAVY";83;-36.812778;174.752717
14702945251;2015-11-17 19:37:51;324;40366;"HEAVY";41;-36.77172;174.741963
14705557904;2015-11-17 20:53:38;207;40366;"HEAVY";66;-36.826372;174.748603
14702945261;2015-11-17 19:38:13;311;40366;"HEAVY";28;-36.769817;174.740993
14702920593;2015-11-17 19:37:20;333;40366;"HEAVY";78;-36.775713;174.744875
14702900388;2015-11-17 19:36:32;333;40366;"HEAVY";77;-36.784035;174.750076
14702920585;2015-11-17 19:37:08;333;40366;"HEAVY";78;-36.777813;174.74618
14702834014;2015-11-17 19:34:53;7;40366;"HEAVY";82;-36.80115;174.761251
14702857233;2015-11-17 19:35:33;323;40366;"HEAVY";84;-36.794052;174.756836
14702900392;2015-11-17 19:36:44;333;40366;"HEAVY";79;-36.781926;174.748764
14702777234;2015-11-17 19:33:04;346;40366;"HEAVY";72;-36.820703;174.749746
14705487243;2015-11-17 20:51:16;216;40366;"HEAVY";32;-36.807336;174.758268
14705116608;2015-11-17 20:40:45;76;40366;"HEAVY";5;-36.771754;174.742891
14705407638;2015-11-17 20:49:22;174;40366;"HEAVY";33;-36.799223;174.761417
14705459925;2015-11-17 20:50:54;207;40366;"HEAVY";43;-36.805368;174.759812
14702900399;2015-11-17 19:36:56;333;40366;"HEAVY";75;-36.779842;174.74745
14705245901;2015-11-17 20:44:15;153;40366;"HEAVY";43;-36.779981;174.747816
14705346382;2015-11-17 20:47:13;148;40366;"HEAVY";26;-36.79211;174.755555
14705557893;2015-11-17 20:53:16;182;40366;"HEAVY";69;-36.822975;174.750465
14705116617;2015-11-17 20:40:52;66;40366;"HEAVY";0;-36.771724;174.742943
14702876344;2015-11-17 19:35:56;333;40366;"HEAVY";77;-36.790137;174.753854
14705219418;2015-11-17 20:43:29;158;40366;"HEAVY";45;-36.773867;174.744107
14702757907;2015-11-17 19:32:52;5;40366;"HEAVY";76;-36.822955;174.750169
14702814533;2015-11-17 19:34:09;37;40366;"HEAVY";82;-36.809186;174.756112
14702738998;2015-11-17 19:32:16;28;40366;"HEAVY";59;-36.82843;174.746819
14702834018;2015-11-17 19:35:02;348;40366;"HEAVY";81;-36.799308;174.761149
14705303720;2015-11-17 20:45:59;151;40366;"HEAVY";26;-36.788103;174.752898
14705038395;2015-11-17 20:38:20;123;40366;"HEAVY";0;-36.772311;174.741234
14705219423;2015-11-17 20:43:45;154;40366;"HEAVY";67;-36.775932;174.745308
14705383773;2015-11-17 20:48:20;140;40366;"HEAVY";19;-36.795798;174.758935
14702796764;2015-11-17 19:33:36;28;40366;"HEAVY";81;-36.814695;174.751233
14702963305;2015-11-17 19:38:22;286;40366;"HEAVY";19;-36.769711;174.740387
14705407629;2015-11-17 20:49:00;148;40366;"HEAVY";33;-36.797612;174.760607
14702757893;2015-11-17 19:32:31;28;40366;"HEAVY";68;-36.826342;174.748238
14702814557;2015-11-17 19:34:31;28;40366;"HEAVY";85;-36.805471;174.759391
14702857224;2015-11-17 19:35:22;320;40366;"HEAVY";83;-36.795855;174.758605
14705487248;2015-11-17 20:51:41;217;40366;"HEAVY";54;-36.809177;174.75656
14705536173;2015-11-17 20:52:40;191;40366;"HEAVY";61;-36.817079;174.750791
14705557897;2015-11-17 20:53:24;205;40366;"HEAVY";68;-36.824289;174.749981
14705557899;2015-11-17 20:53:32;207;40366;"HEAVY";68;-36.825486;174.749193
14702876351;2015-11-17 19:36:20;333;40366;"HEAVY";77;-36.78611;174.751346
14705116599;2015-11-17 20:40:35;76;40366;"HEAVY";0;-36.771777;174.742829
14702834013;2015-11-17 19:34:42;18;40366;"HEAVY";83;-36.803356;174.760526
14705536187;2015-11-17 20:53:03;173;40366;"HEAVY";71;-36.820728;174.750165
14705434986;2015-11-17 20:49:48;186;40366;"HEAVY";24;-36.801078;174.761578
14705536177;2015-11-17 20:52:55;190;40366;"HEAVY";68;-36.819342;174.750232
14705268178;2015-11-17 20:44:55;153;40366;"HEAVY";59;-36.784055;174.750369
14702834024;2015-11-17 19:35:11;328;40366;"HEAVY";81;-36.797639;174.760284
14705303724;2015-11-17 20:46:28;153;40366;"HEAVY";29;-36.790151;174.754177
14702814548;2015-11-17 19:34:20;36;40366;"HEAVY";82;-36.807379;174.757821
14702920597;2015-11-17 19:37:33;329;40366;"HEAVY";63;-36.773667;174.743436
