"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14770869382;2015-11-19 23:27:34;180;34750;"HEAVY";69;-36.822874;174.750418
14770830586;2015-11-19 23:26:51;205;34750;"HEAVY";73;-36.814734;174.751552
14760126296;2015-11-19 18:03:31;335;34750;"HEAVY";88;-36.773084;174.743343
14770588758;2015-11-19 23:19:03;158;34750;"HEAVY";85;-36.736261;174.718391
14760245565;2015-11-19 18:07:43;352;34750;"HEAVY";90;-36.723895;174.714368
14770548121;2015-11-19 23:17:50;167;34750;"HEAVY";81;-36.722547;174.714321
14760145539;2015-11-19 18:04:22;332;34750;"HEAVY";89;-36.76242;174.738017
14760245576;2015-11-19 18:08:03;339;34750;"HEAVY";90;-36.719422;174.712937
14770588767;2015-11-19 23:19:28;168;34750;"HEAVY";68;-36.740834;174.719953
14760110518;2015-11-19 18:02:58;332;34750;"HEAVY";89;-36.77921;174.747086
14760245562;2015-11-19 18:07:33;355;34750;"HEAVY";92;-36.726174;174.714664
14770869389;2015-11-19 23:27:41;203;34750;"HEAVY";65;-36.823994;174.750082
14770852046;2015-11-19 23:27:15;191;34750;"HEAVY";79;-36.819217;174.750234
14760091582;2015-11-19 18:02:26;333;34750;"HEAVY";90;-36.785629;174.751093
14760110527;2015-11-19 18:03:08;332;34750;"HEAVY";80;-36.777255;174.745856
14770689531;2015-11-19 23:22:28;157;34750;"HEAVY";78;-36.770388;174.742126
14760231022;2015-11-19 18:07:11;346;34750;"HEAVY";77;-36.730697;174.715314
14770708493;2015-11-19 23:22:40;157;34750;"HEAVY";77;-36.772509;174.743239
14770650744;2015-11-19 23:20:54;136;34750;"HEAVY";81;-36.754614;174.730071
14760145530;2015-11-19 18:04:11;340;34750;"HEAVY";90;-36.764666;174.73927
14760245573;2015-11-19 18:07:53;345;34750;"HEAVY";90;-36.721628;174.713801
14770611380;2015-11-19 23:19:42;159;34750;"HEAVY";69;-36.743049;174.720705
14760213213;2015-11-19 18:06:25;347;34750;"HEAVY";86;-36.739515;174.719393
14759997227;2015-11-19 17:59:14;11;34750;"HEAVY";77;-36.823226;174.750194
14760060102;2015-11-19 18:01:35;320;34750;"HEAVY";90;-36.795463;174.75826
14760175882;2015-11-19 18:05:24;321;34750;"HEAVY";91;-36.751861;174.7269
14760196209;2015-11-19 18:06:04;336;34750;"HEAVY";92;-36.744059;174.721004
14770611389;2015-11-19 23:20:06;150;34750;"HEAVY";84;-36.747217;174.723303
14770767249;2015-11-19 23:24:27;144;34750;"HEAVY";92;-36.793473;174.756563
14760196215;2015-11-19 18:06:14;344;34750;"HEAVY";91;-36.741889;174.72003
14770669941;2015-11-19 23:21:52;156;34750;"HEAVY";82;-36.763583;174.739045
14760091587;2015-11-19 18:02:36;333;34750;"HEAVY";89;-36.783613;174.749851
14770531940;2015-11-19 23:17:29;155;34750;"HEAVY";89;-36.718142;174.712531
14770588764;2015-11-19 23:19:15;165;34750;"HEAVY";75;-36.738537;174.719315
14770650749;2015-11-19 23:21:05;135;34750;"HEAVY";85;-36.756256;174.732076
14770630403;2015-11-19 23:20:17;147;34750;"HEAVY";81;-36.749155;174.724752
14760160672;2015-11-19 18:04:54;316;34750;"HEAVY";90;-36.756906;174.732508
14770748336;2015-11-19 23:24:07;153;34750;"HEAVY";90;-36.789476;174.753727
14759997213;2015-11-19 17:58:53;27;34750;"HEAVY";71;-36.826711;174.748108
14760231030;2015-11-19 18:07:23;355;34750;"HEAVY";85;-36.72839;174.714875
14760025714;2015-11-19 18:00:06;35;34750;"HEAVY";90;-36.812787;174.752816
14760025705;2015-11-19 17:59:55;26;34750;"HEAVY";89;-36.814859;174.751186
14760044724;2015-11-19 18:00:46;29;34750;"HEAVY";89;-36.805491;174.759417
14760213218;2015-11-19 18:06:29;345;34750;"HEAVY";88;-36.738665;174.719137
14760025720;2015-11-19 18:00:16;36;34750;"HEAVY";90;-36.810982;174.754499
14760175888;2015-11-19 18:05:34;325;34750;"HEAVY";89;-36.750008;174.725228
14760060083;2015-11-19 18:01:08;4;34750;"HEAVY";90;-36.800845;174.76133
14770548134;2015-11-19 23:18:03;174;34750;"HEAVY";68;-36.724912;174.714779
14760231013;2015-11-19 18:06:58;336;34750;"HEAVY";68;-36.732889;174.716211
14760044722;2015-11-19 18:00:36;36;34750;"HEAVY";90;-36.807372;174.757873
14760213221;2015-11-19 18:06:36;341;34750;"HEAVY";93;-36.737146;174.71857
14759997225;2015-11-19 17:59:05;28;34750;"HEAVY";74;-36.824778;174.749396
14770569792;2015-11-19 23:18:41;161;34750;"HEAVY";86;-36.73182;174.71594
14770748338;2015-11-19 23:24:17;150;34750;"HEAVY";91;-36.79151;174.755026
14760044731;2015-11-19 18:00:57;17;34750;"HEAVY";90;-36.803241;174.760625
14760091577;2015-11-19 18:02:16;333;34750;"HEAVY";90;-36.78762;174.752335
14770810028;2015-11-19 23:25:47;216;34750;"HEAVY";34;-36.807174;174.758312
14759980705;2015-11-19 17:58:39;28;34750;"HEAVY";69;-36.828866;174.746684
14770728770;2015-11-19 23:23:25;152;34750;"HEAVY";89;-36.781034;174.748437
14770767259;2015-11-19 23:24:37;141;34750;"HEAVY";90;-36.79527;174.758307
14760016272;2015-11-19 17:59:44;13;34750;"HEAVY";86;-36.817156;174.750281
14760091598;2015-11-19 18:02:46;333;34750;"HEAVY";89;-36.781597;174.748603
14770569776;2015-11-19 23:18:30;171;34750;"HEAVY";82;-36.729554;174.715269
14770748334;2015-11-19 23:23:57;153;34750;"HEAVY";90;-36.787455;174.752468
14770767265;2015-11-19 23:24:47;143;34750;"HEAVY";90;-36.797039;174.760048
14770767272;2015-11-19 23:24:56;161;34750;"HEAVY";92;-36.798832;174.761253
14770789130;2015-11-19 23:25:28;207;34750;"HEAVY";63;-36.805226;174.75983
14770810032;2015-11-19 23:26:08;217;34750;"HEAVY";51;-36.809061;174.756549
14770531965;2015-11-19 23:17:39;161;34750;"HEAVY";90;-36.720253;174.713551
14770789094;2015-11-19 23:25:05;182;34750;"HEAVY";91;-36.800867;174.761574
14770789118;2015-11-19 23:25:15;197;34750;"HEAVY";87;-36.803055;174.760933
14770611385;2015-11-19 23:19:55;151;34750;"HEAVY";78;-36.745256;174.72195
14760145544;2015-11-19 18:04:33;323;34750;"HEAVY";89;-36.760353;174.736391
14770689527;2015-11-19 23:22:16;158;34750;"HEAVY";82;-36.768145;174.740972
14760016258;2015-11-19 17:59:24;346;34750;"HEAVY";79;-36.821262;174.749969
14760175874;2015-11-19 18:05:14;318;34750;"HEAVY";91;-36.753639;174.72871
14770569803;2015-11-19 23:18:52;152;34750;"HEAVY";89;-36.734058;174.717145
14770689521;2015-11-19 23:22:04;163;34750;"HEAVY";78;-36.765836;174.740033
14770630407;2015-11-19 23:20:29;143;34750;"HEAVY";73;-36.751066;174.726383
14770852044;2015-11-19 23:27:03;191;34750;"HEAVY";77;-36.816905;174.750805
14770669919;2015-11-19 23:21:28;140;34750;"HEAVY";69;-36.759659;174.736075
14760016262;2015-11-19 17:59:33;3;34750;"HEAVY";84;-36.819447;174.749685
14760126315;2015-11-19 18:03:51;336;34750;"HEAVY";90;-36.768953;174.741102
14760110534;2015-11-19 18:03:20;334;34750;"HEAVY";78;-36.775143;174.744541
