"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14709649357;2015-11-17 22:55:06;208;38810;"HEAVY";85;-36.825903;174.748981
14649427666;2015-11-15 21:52:34;316;38810;"HEAVY";83;-36.756607;174.732167
14649427670;2015-11-15 21:52:45;318;38810;"HEAVY";91;-36.754896;174.730203
14760800229;2015-11-19 18:25:48;53;38810;"HEAVY";32;-36.750834;174.725229
14708492371;2015-11-17 22:20:51;82;38810;"HEAVY";18;-36.718114;174.71325
14760800219;2015-11-19 18:25:39;69;38810;"HEAVY";52;-36.751211;174.724053
14762229905;2015-11-19 19:08:48;171;38810;"HEAVY";25;-36.729439;174.715246
14709649351;2015-11-17 22:54:50;177;38810;"HEAVY";87;-36.822698;174.750506
14649252690;2015-11-15 21:47:25;35;38810;"HEAVY";74;-36.81297;174.752628
14649292720;2015-11-15 21:48:34;8;38810;"HEAVY";84;-36.801246;174.761287
14709429432;2015-11-17 22:48:51;114;38810;"HEAVY";24;-36.772321;174.741245
14709562384;2015-11-17 22:52:24;141;38810;"HEAVY";91;-36.794513;174.757609
14708521272;2015-11-17 22:21:54;173;38810;"HEAVY";75;-36.724645;174.714713
14708542965;2015-11-17 22:22:29;164;38810;"HEAVY";85;-36.73149;174.715785
14649427672;2015-11-15 21:52:55;318;38810;"HEAVY";91;-36.753203;174.728259
14762613674;2015-11-19 19:20:16;160;38810;"HEAVY";25;-36.743152;174.72076
14731024802;2015-11-18 19:12:05;70;38810;"HEAVY";11;-36.751254;174.724055
14775217089;2015-11-20 01:39:46;160;38810;"HEAVY";83;-36.719953;174.713435
14762157718;2015-11-19 19:06:37;172;38810;"HEAVY";1;-36.719951;174.713789
14762421367;2015-11-19 19:14:30;155;38810;"HEAVY";23;-36.735157;174.717808
14649252687;2015-11-15 21:47:12;26;38810;"HEAVY";73;-36.814973;174.751102
14708652812;2015-11-17 22:25:47;138;38810;"HEAVY";61;-36.759176;174.735595
14760874623;2015-11-19 18:28:03;353;38810;"HEAVY";78;-36.726585;174.714646
14760855249;2015-11-19 18:27:50;353;38810;"HEAVY";72;-36.728989;174.714903
14649273549;2015-11-15 21:48:01;36;38810;"HEAVY";83;-36.807468;174.757814
14643194466;2015-11-15 18:35:20;340;38810;"HEAVY";87;-36.719923;174.713161
14649235663;2015-11-15 21:46:47;4;38810;"HEAVY";76;-36.819532;174.749651
14649523056;2015-11-15 21:55:51;336;38810;"HEAVY";38;-36.719227;174.712424
14649292726;2015-11-15 21:48:53;325;38810;"HEAVY";88;-36.797388;174.760104
14709472557;2015-11-17 22:50:08;67;38810;"HEAVY";12;-36.771843;174.74263
14708671514;2015-11-17 22:26:01;146;38810;"HEAVY";77;-36.761047;174.737376
14708542961;2015-11-17 22:22:18;173;38810;"HEAVY";83;-36.729255;174.715208
14708671517;2015-11-17 22:26:13;154;38810;"HEAVY";74;-36.763052;174.738765
14762176637;2015-11-19 19:07:26;172;38810;"HEAVY";1;-36.720193;174.713833
