"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14660261382;2015-11-16 03:38:07;156;51249;"HEAVY";82;-36.769697;174.741806
14732384961;2015-11-18 18:44:41;13;51249;"HEAVY";74;-36.817108;174.7502
14660275682;2015-11-16 03:38:50;152;51249;"HEAVY";90;-36.778241;174.74671
14774239779;2015-11-20 01:09:35;209;51249;"HEAVY";72;-36.805769;174.759499
14762256457;2015-11-19 19:09:33;28;51249;"HEAVY";62;-36.826865;174.748004
14768455878;2015-11-19 22:14:17;100;51249;"HEAVY";18;-36.777093;174.744177
14774280846;2015-11-20 01:11:04;184;51249;"HEAVY";72;-36.819868;174.750135
14675753527;2015-11-16 20:47:23;27;51249;"HEAVY";64;-36.826339;174.748307
14675774009;2015-11-16 20:47:45;8;51249;"HEAVY";70;-36.822982;174.750145
14688596359;2015-11-17 03:11:49;22;51249;"HEAVY";36;-36.734331;174.717769
14741398993;2015-11-18 23:46:03;196;51249;"HEAVY";69;-36.815465;174.751254
14774280837;2015-11-20 01:10:37;198;51249;"HEAVY";64;-36.815334;174.751281
14735486039;2015-11-18 20:56:14;232;51249;"HEAVY";9;-36.750709;174.726856
14706944078;2015-11-17 21:35:20;249;51249;"HEAVY";3;-36.800068;174.760091
14714607353;2015-11-18 01:20:44;252;51249;"HEAVY";41;-36.750982;174.725597
14703210752;2015-11-17 19:45:36;6;51249;"HEAVY";66;-36.823035;174.750198
14648996729;2015-11-15 21:39:13;34;51249;"HEAVY";64;-36.812982;174.752544
14741354977;2015-11-18 23:44:44;199;51249;"HEAVY";66;-36.80388;174.760609
14774129320;2015-11-20 01:05:57;159;51249;"HEAVY";87;-36.76454;174.739503
14741282085;2015-11-18 23:42:46;206;51249;"HEAVY";19;-36.788047;174.75331
14768409545;2015-11-19 22:12:49;50;51249;"HEAVY";0;-36.777131;174.743949
14774094878;2015-11-20 01:05:05;135;51249;"HEAVY";83;-36.755278;174.730901
14774035915;2015-11-20 01:03:33;167;51249;"HEAVY";77;-36.739418;174.719596
14660358552;2015-11-16 03:42:05;203;51249;"HEAVY";79;-36.815022;174.751388
14732385181;2015-11-18 18:47:53;333;51249;"HEAVY";77;-36.785408;174.750897
14688799681;2015-11-17 03:18:03;195;51249;"HEAVY";81;-36.802213;174.761221
14709325368;2015-11-17 22:45:49;331;51249;"HEAVY";77;-36.746363;174.72244
14703251773;2015-11-17 19:47:13;36;51249;"HEAVY";80;-36.807101;174.758102
14707206781;2015-11-17 21:43:04;330;51249;"HEAVY";0;-36.777938;174.74468
14677940918;2015-11-16 21:53:35;45;51249;"HEAVY";34;-36.787828;174.753183
14773996853;2015-11-20 01:01:59;117;51249;"HEAVY";0;-36.735516;174.716392
14660246513;2015-11-16 03:37:34;154;51249;"HEAVY";90;-36.76315;174.738803
14688816965;2015-11-17 03:18:29;212;51249;"HEAVY";61;-36.806506;174.758942
14709284064;2015-11-17 22:44:24;317;51249;"HEAVY";79;-36.759079;174.735083
14732385062;2015-11-18 18:45:32;37;51249;"HEAVY";79;-36.809105;174.756189
14733398538;2015-11-18 20:01:33;341;51249;"HEAVY";47;-36.765528;174.738151
14774200877;2015-11-20 01:08:19;149;51249;"HEAVY";92;-36.791871;174.755352
14688676742;2015-11-17 03:14:19;135;51249;"HEAVY";88;-36.758273;174.734515
14717263516;2015-11-18 02:39:40;189;51249;"HEAVY";23;-36.819343;174.750259
14660293835;2015-11-16 03:39:30;153;51249;"HEAVY";90;-36.786334;174.751728
14709345518;2015-11-17 22:46:01;333;51249;"HEAVY";82;-36.744239;174.72104
14660312204;2015-11-16 03:40:20;141;51249;"HEAVY";90;-36.795976;174.758984
14688738189;2015-11-17 03:16:09;153;51249;"HEAVY";91;-36.780619;174.748183
14717263534;2015-11-18 02:39:40;189;51249;"HEAVY";23;-36.819343;174.750259
14688661762;2015-11-17 03:13:21;146;51249;"HEAVY";86;-36.749363;174.724885
14767630597;2015-11-19 21:49:22;314;51249;"HEAVY";15;-36.777179;174.74415
14741377544;2015-11-18 23:45:11;216;51249;"HEAVY";255;-36.807899;174.757743
14762256464;2015-11-19 19:09:48;28;51249;"HEAVY";64;-36.824784;174.74936
14649018070;2015-11-15 21:40:06;29;51249;"HEAVY";72;-36.805467;174.75938
14732384977;2015-11-18 18:44:54;26;51249;"HEAVY";73;-36.814835;174.751093
14774076882;2015-11-20 01:04:32;145;51249;"HEAVY";84;-36.750045;174.72553
14709246214;2015-11-17 22:43:03;38;51249;"HEAVY";25;-36.771881;174.742134
14768964106;2015-11-19 22:29:56;332;51249;"HEAVY";45;-36.77529;174.742968
14774182996;2015-11-20 01:07:58;153;51249;"HEAVY";87;-36.787713;174.752679
14688640382;2015-11-17 03:13:10;150;51249;"HEAVY";88;-36.747344;174.723351
14774182993;2015-11-20 01:07:36;153;51249;"HEAVY";85;-36.783525;174.750061
14709305100;2015-11-17 22:44:48;316;51249;"HEAVY";74;-36.755791;174.731161
14732385128;2015-11-18 18:46:41;325;51249;"HEAVY";81;-36.797352;174.759999
14741332497;2015-11-18 23:43:51;141;51249;"HEAVY";63;-36.795834;174.758927
14767579768;2015-11-19 21:48:20;328;51249;"HEAVY";36;-36.778773;174.745249
14675802910;2015-11-16 20:48:32;4;51249;"HEAVY";41;-36.816834;174.750027
14732385197;2015-11-18 18:48:17;333;51249;"HEAVY";79;-36.781202;174.748253
14741377555;2015-11-18 23:45:37;217;51249;"HEAVY";71;-36.811593;174.754353
14703188340;2015-11-17 19:45:27;28;51249;"HEAVY";64;-36.824386;174.749639
14688622053;2015-11-17 03:12:37;168;51249;"HEAVY";83;-36.740874;174.719908
14703230835;2015-11-17 19:46:12;13;51249;"HEAVY";72;-36.816947;174.750286
14649073547;2015-11-15 21:41:37;55;51249;"HEAVY";31;-36.79866;174.76219
14703272397;2015-11-17 19:47:38;9;51249;"HEAVY";64;-36.802908;174.760536
14741377548;2015-11-18 23:45:14;216;51249;"HEAVY";69;-36.808322;174.757357
14741443423;2015-11-18 23:47:17;207;51249;"HEAVY";67;-36.827502;174.747861
14769027721;2015-11-19 22:31:30;326;51249;"HEAVY";5;-36.773465;174.741802
14682317183;2015-11-17 00:04:16;329;51249;"HEAVY";26;-36.778632;174.745131
14717263529;2015-11-18 02:39:40;189;51249;"HEAVY";23;-36.819343;174.750259
14703210760;2015-11-17 19:45:50;346;51249;"HEAVY";64;-36.820676;174.749755
14660389673;2015-11-16 03:43:17;207;51249;"HEAVY";62;-36.827549;174.747855
14688738185;2015-11-17 03:15:49;152;51249;"HEAVY";90;-36.776529;174.745584
14654070831;2015-11-16 00:18:18;311;51249;"HEAVY";12;-36.779311;174.745789
14732385178;2015-11-18 18:47:41;333;51249;"HEAVY";75;-36.787441;174.75216
14675774017;2015-11-16 20:47:59;344;51249;"HEAVY";60;-36.82072;174.749689
14762319713;2015-11-19 19:11:53;28;51249;"HEAVY";66;-36.805497;174.75937
14709284060;2015-11-17 22:44:12;326;51249;"HEAVY";85;-36.760976;174.736963
