"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14655388571;2015-11-16 00:58:59;140;12163;"HEAVY";64;-36.759759;174.736141
14655583160;2015-11-16 01:05:03;177;12163;"HEAVY";75;-36.822693;174.750355
14768889938;2015-11-19 22:27:21;355;12163;"HEAVY";87;-36.727076;174.714813
14654142912;2015-11-16 00:20:59;333;12163;"HEAVY";77;-36.785593;174.751028
14655327166;2015-11-16 00:57:02;160;12163;"HEAVY";82;-36.742906;174.720615
14706826419;2015-11-17 21:32:05;2;12163;"HEAVY";75;-36.819577;174.749632
14767843936;2015-11-19 21:56:04;331;12163;"HEAVY";82;-36.797942;174.760514
14706826416;2015-11-17 21:31:55;348;12163;"HEAVY";82;-36.821545;174.750021
14654102369;2015-11-16 00:19:29;7;12163;"HEAVY";81;-36.801186;174.761289
14655346323;2015-11-16 00:57:50;143;12163;"HEAVY";73;-36.751104;174.726396
14655346325;2015-11-16 00:58:03;140;12163;"HEAVY";76;-36.752953;174.728207
14655428541;2015-11-16 01:00:14;157;12163;"HEAVY";82;-36.772622;174.743291
14655600611;2015-11-16 01:05:37;207;12163;"HEAVY";68;-36.827949;174.747439
14772291641;2015-11-20 00:11:18;181;12163;"HEAVY";19;-36.750677;174.726369
14768785279;2015-11-19 22:24:23;316;12163;"HEAVY";64;-36.755881;174.731264
14654126743;2015-11-16 00:20:11;323;12163;"HEAVY";80;-36.79392;174.756699
14654384231;2015-11-16 00:27:52;25;12163;"HEAVY";28;-36.7186;174.712281
14767827009;2015-11-19 21:55:37;18;12163;"HEAVY";82;-36.803372;174.760561
14655409494;2015-11-16 01:00:02;156;12163;"HEAVY";80;-36.770373;174.742112
14655583162;2015-11-16 01:05:09;199;12163;"HEAVY";70;-36.82378;174.750134
14768711653;2015-11-19 22:22:17;333;12163;"HEAVY";89;-36.778206;174.74646
14706939311;2015-11-17 21:35:35;333;12163;"HEAVY";80;-36.78053;174.747864
14706918761;2015-11-17 21:34:58;333;12163;"HEAVY";74;-36.786924;174.751844
14707018573;2015-11-17 21:37:58;311;12163;"HEAVY";68;-36.756101;174.731426
14767807667;2015-11-19 21:54:42;35;12163;"HEAVY";85;-36.81307;174.752571
14655445753;2015-11-16 01:00:47;153;12163;"HEAVY";82;-36.778805;174.747031
14767864905;2015-11-19 21:56:49;329;12163;"HEAVY";69;-36.790347;174.753873
14767747377;2015-11-19 21:53:14;27;12163;"HEAVY";73;-36.8289;174.74665
14768889943;2015-11-19 22:27:31;354;12163;"HEAVY";94;-36.724823;174.714585
14654044452;2015-11-16 00:17:43;5;12163;"HEAVY";69;-36.819444;174.749651
14772196063;2015-11-20 00:08:07;163;12163;"HEAVY";88;-36.721158;174.713872
14654065655;2015-11-16 00:18:21;35;12163;"HEAVY";78;-36.812941;174.752678
14707065579;2015-11-17 21:39:22;311;12163;"HEAVY";0;-36.75113;174.725648
14654284217;2015-11-16 00:25:06;338;12163;"HEAVY";78;-36.743473;174.720707
14772247373;2015-11-20 00:10:02;157;12163;"HEAVY";83;-36.743718;174.721006
14654218597;2015-11-16 00:23:05;333;12163;"HEAVY";87;-36.762072;174.737767
14654304148;2015-11-16 00:25:49;334;12163;"HEAVY";90;-36.734751;174.717382
14768728597;2015-11-19 22:22:50;337;12163;"HEAVY";83;-36.771933;174.74266
14655409491;2015-11-16 00:59:50;158;12163;"HEAVY";78;-36.768186;174.74098
14654044453;2015-11-16 00:17:56;13;12163;"HEAVY";73;-36.817163;174.750264
14768689361;2015-11-19 22:21:16;21;12163;"HEAVY";23;-36.788428;174.752237
14655463886;2015-11-16 01:01:21;153;12163;"HEAVY";83;-36.784988;174.750905
14772229523;2015-11-20 00:09:04;158;12163;"HEAVY";90;-36.732572;174.716261
14706843332;2015-11-17 21:32:39;35;12163;"HEAVY";87;-36.812993;174.752636
14706977020;2015-11-17 21:36:31;336;12163;"HEAVY";73;-36.770128;174.741682
14772314355;2015-11-20 00:11:39;252;12163;"HEAVY";52;-36.751406;174.723964
14655270510;2015-11-16 00:55:16;168;12163;"HEAVY";61;-36.722547;174.714349
14768889983;2015-11-19 22:27:51;341;12163;"HEAVY";95;-36.720102;174.713304
14654263709;2015-11-16 00:24:17;323;12163;"HEAVY";77;-36.751445;174.726506
14654263718;2015-11-16 00:24:41;329;12163;"HEAVY";75;-36.747619;174.723371
14655309607;2015-11-16 00:56:40;164;12163;"HEAVY";85;-36.73848;174.719289
14654218599;2015-11-16 00:23:16;322;12163;"HEAVY";85;-36.760118;174.736151
14655270522;2015-11-16 00:55:45;175;12163;"HEAVY";72;-36.727176;174.714986
14768689365;2015-11-19 22:21:33;340;12163;"HEAVY";73;-36.786445;174.751432
14706806718;2015-11-17 21:31:24;27;12163;"HEAVY";69;-36.826923;174.747986
14655365950;2015-11-16 00:58:43;135;12163;"HEAVY";51;-36.758098;174.734264
14707088153;2015-11-17 21:39:33;311;12163;"HEAVY";8;-36.751131;174.725647
14654162594;2015-11-16 00:21:23;333;12163;"HEAVY";80;-36.781319;174.748384
14654284215;2015-11-16 00:24:53;331;12163;"HEAVY";73;-36.745643;174.722004
14655522912;2015-11-16 01:03:11;204;12163;"HEAVY";64;-36.804892;174.760058
14655522919;2015-11-16 01:03:25;214;12163;"HEAVY";66;-36.806859;174.758622
14654142908;2015-11-16 00:20:47;333;12163;"HEAVY";80;-36.787714;174.752357
14706939305;2015-11-17 21:35:11;333;12163;"HEAVY";75;-36.784761;174.750499
14768711650;2015-11-19 22:22:07;333;12163;"HEAVY";89;-36.780216;174.747712
14655292319;2015-11-16 00:56:08;161;12163;"HEAVY";88;-36.731935;174.715972
14706912655;2015-11-17 21:34:12;321;12163;"HEAVY";89;-36.795084;174.757817
14768747770;2015-11-19 22:23:23;342;12163;"HEAVY";87;-36.765317;174.739559
14767785773;2015-11-19 21:54:09;4;12163;"HEAVY";80;-36.819553;174.74965
14706843325;2015-11-17 21:32:28;26;12163;"HEAVY";85;-36.814965;174.751112
14768711646;2015-11-19 22:21:56;333;12163;"HEAVY";85;-36.782341;174.749039
14707088169;2015-11-17 21:39:41;264;12163;"HEAVY";26;-36.751042;174.72535
14767885546;2015-11-19 21:57:12;271;12163;"HEAVY";1;-36.788753;174.752293
14654126745;2015-11-16 00:20:23;329;12163;"HEAVY";80;-36.79192;174.755061
14706918755;2015-11-17 21:34:45;333;12163;"HEAVY";74;-36.789079;174.753187
14707065575;2015-11-17 21:39:01;322;12163;"HEAVY";6;-36.751401;174.72599
14654246699;2015-11-16 00:23:27;315;12163;"HEAVY";80;-36.758409;174.734263
14767767838;2015-11-19 21:53:40;27;12163;"HEAVY";71;-36.824913;174.749281
14654028490;2015-11-16 00:17:12;28;12163;"HEAVY";69;-36.824772;174.749376
14767843937;2015-11-19 21:56:15;321;12163;"HEAVY";83;-36.796089;174.758794
14655463890;2015-11-16 01:01:43;153;12163;"HEAVY";83;-36.789061;174.753472
14655428547;2015-11-16 01:00:36;153;12163;"HEAVY";83;-36.776769;174.745756
14655253089;2015-11-16 00:55:01;172;12163;"HEAVY";61;-36.720341;174.713855
14706912650;2015-11-17 21:34:02;322;12163;"HEAVY";91;-36.796846;174.759555
14654084722;2015-11-16 00:18:45;36;12163;"HEAVY";79;-36.809136;174.756291
14654218594;2015-11-16 00:22:54;337;12163;"HEAVY";85;-36.764223;174.739048
14706918745;2015-11-17 21:34:33;331;12163;"HEAVY";87;-36.791201;174.75454
14655583168;2015-11-16 01:05:23;208;12163;"HEAVY";68;-36.825851;174.748828
14654126738;2015-11-16 00:19:59;320;12163;"HEAVY";78;-36.795806;174.758551
14707088164;2015-11-17 21:39:34;308;12163;"HEAVY";8;-36.751123;174.725638
14654102374;2015-11-16 00:19:47;328;12163;"HEAVY";80;-36.797671;174.760301
14655481840;2015-11-16 01:02:16;141;12163;"HEAVY";84;-36.795123;174.758132
14655365944;2015-11-16 00:58:15;136;12163;"HEAVY";73;-36.754699;174.730138
14706939308;2015-11-17 21:35:23;333;12163;"HEAVY";80;-36.782645;174.7492
14772211406;2015-11-20 00:08:42;175;12163;"HEAVY";84;-36.727951;174.715051
14654065650;2015-11-16 00:18:09;27;12163;"HEAVY";75;-36.814867;174.751171
14654180979;2015-11-16 00:22:10;335;12163;"HEAVY";80;-36.772789;174.743108
14706958392;2015-11-17 21:36:08;333;12163;"HEAVY";84;-36.774414;174.744035
14767885544;2015-11-19 21:57:03;311;12163;"HEAVY";26;-36.788816;174.75256
14654364821;2015-11-16 00:27:19;337;12163;"HEAVY";14;-36.719073;174.71239
14655499792;2015-11-16 01:02:45;178;12163;"HEAVY";82;-36.800413;174.761551
14706861071;2015-11-17 21:33:12;36;12163;"HEAVY";89;-36.807155;174.758117
14772267700;2015-11-20 00:10:39;141;12163;"HEAVY";54;-36.749599;174.725423
14706879813;2015-11-17 21:33:44;1;12163;"HEAVY";92;-36.800655;174.761338
14655544159;2015-11-16 01:04:05;216;12163;"HEAVY";74;-36.81235;174.75348
14768728587;2015-11-19 22:22:39;334;12163;"HEAVY";83;-36.774027;174.743838
14706879799;2015-11-17 21:33:23;26;12163;"HEAVY";88;-36.805057;174.759736
14706806727;2015-11-17 21:31:37;28;12163;"HEAVY";70;-36.824857;174.749335
14767785779;2015-11-19 21:54:31;24;12163;"HEAVY";85;-36.815078;174.75106
14654065661;2015-11-16 00:18:33;37;12163;"HEAVY";81;-36.811057;174.754474
14768766200;2015-11-19 22:23:56;318;12163;"HEAVY";77;-36.759213;174.735194
14655388574;2015-11-16 00:59:12;148;12163;"HEAVY";73;-36.7616;174.737743
14768831882;2015-11-19 22:25:58;342;12163;"HEAVY";74;-36.742568;174.720307
14654246701;2015-11-16 00:23:39;316;12163;"HEAVY";75;-36.756711;174.732244
14654263714;2015-11-16 00:24:29;326;12163;"HEAVY";75;-36.749551;174.724853
14655499791;2015-11-16 01:02:36;158;12163;"HEAVY";85;-36.798568;174.761105
14767785769;2015-11-19 21:54:00;347;12163;"HEAVY";79;-36.821314;174.749954
14772247364;2015-11-20 00:09:50;167;12163;"HEAVY";80;-36.741423;174.720079
14772291638;2015-11-20 00:10:57;142;12163;"HEAVY";0;-36.750521;174.726297
14655309612;2015-11-16 00:56:51;168;12163;"HEAVY";83;-36.740721;174.719898
14706958381;2015-11-17 21:35:46;333;12163;"HEAVY";84;-36.778517;174.746605
