"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14752270399;2015-11-19 05:44:43;319;21925;"HEAVY";81;-36.759629;174.735646
14752306061;2015-11-19 05:47:16;332;21925;"HEAVY";85;-36.73411;174.716934
14752270398;2015-11-19 05:44:32;328;21925;"HEAVY";89;-36.761534;174.737393
14727193188;2015-11-18 15:52:03;153;21925;"HEAVY";92;-36.784246;174.750451
14752185263;2015-11-19 05:39:13;26;21925;"HEAVY";73;-36.824174;174.749808
14727203023;2015-11-18 15:52:43;147;21925;"HEAVY";95;-36.792497;174.755774
14752245500;2015-11-19 05:43:05;333;21925;"HEAVY";84;-36.778619;174.746714
14652558358;2015-11-15 23:31:10;153;21925;"HEAVY";82;-36.785603;174.751291
14652576653;2015-11-15 23:31:54;143;21925;"HEAVY";86;-36.793759;174.756835
14652358882;2015-11-15 23:24:59;166;21925;"HEAVY";68;-36.730749;174.715502
14727203014;2015-11-18 15:52:13;153;21925;"HEAVY";93;-36.786321;174.75175
14690372130;2015-11-17 04:12:53;322;21925;"HEAVY";40;-36.760338;174.736362
14752202597;2015-11-19 05:40:12;36;21925;"HEAVY";90;-36.812827;174.752816
14690274142;2015-11-17 04:09:14;333;21925;"HEAVY";70;-36.781025;174.74823
14690457500;2015-11-17 04:16:02;347;21925;"HEAVY";87;-36.739548;174.719414
14727234500;2015-11-18 15:55:13;173;21925;"HEAVY";83;-36.822274;174.750362
14752288380;2015-11-19 05:45:38;320;21925;"HEAVY";72;-36.752812;174.727809
14690257876;2015-11-17 04:08:31;333;21925;"HEAVY";50;-36.787111;174.75203
14652358876;2015-11-15 23:24:44;175;21925;"HEAVY";59;-36.728471;174.715063
14752306054;2015-11-19 05:46:57;344;21925;"HEAVY";95;-36.738188;174.718963
14780682378;2015-11-20 05:20:16;208;21925;"HEAVY";34;-36.825406;174.749172
14727234501;2015-11-18 15:55:19;192;21925;"HEAVY";78;-36.823482;174.750313
14652576654;2015-11-15 23:32:05;140;21925;"HEAVY";74;-36.795537;174.758571
14727151619;2015-11-18 15:48:11;169;21925;"HEAVY";88;-36.740006;174.719744
14752317795;2015-11-19 05:47:59;355;21925;"HEAVY";75;-36.726983;174.714761
14690457502;2015-11-17 04:16:12;341;21925;"HEAVY";93;-36.737366;174.718673
14727203018;2015-11-18 15:52:33;153;21925;"HEAVY";91;-36.790474;174.754351
14752317794;2015-11-19 05:47:45;352;21925;"HEAVY";62;-36.729296;174.715
14652398582;2015-11-15 23:26:28;150;21925;"HEAVY";76;-36.746124;174.722486
14727129377;2015-11-18 15:46:24;159;21925;"HEAVY";83;-36.719647;174.71328
14690058725;2015-11-17 04:00:36;28;21925;"HEAVY";35;-36.826699;174.748168
14727167909;2015-11-18 15:49:03;145;21925;"HEAVY";79;-36.750379;174.725758
14752306040;2015-11-19 05:46:47;348;21925;"HEAVY";90;-36.740447;174.719622
14652358889;2015-11-15 23:25:12;157;21925;"HEAVY";77;-36.732982;174.716431
14652519064;2015-11-15 23:29:57;156;21925;"HEAVY";73;-36.773214;174.74361
14752326953;2015-11-19 05:48:11;353;21925;"HEAVY";85;-36.724601;174.714516
14780402861;2015-11-20 05:00:26;147;21925;"HEAVY";86;-36.749044;174.724624
14652519077;2015-11-15 23:30:23;152;21925;"HEAVY";66;-36.777392;174.746138
14690175739;2015-11-17 04:05:27;9;21925;"HEAVY";42;-36.801371;174.761268
14727184904;2015-11-18 15:50:53;156;21925;"HEAVY";89;-36.769668;174.741779
14752194397;2015-11-19 05:39:31;344;21925;"HEAVY";79;-36.820836;174.74988
14780356224;2015-11-20 04:57:41;156;21925;"HEAVY";88;-36.718234;174.712619
14652418727;2015-11-15 23:27:08;143;21925;"HEAVY";59;-36.751875;174.727161
14780596574;2015-11-20 05:14:06;216;21925;"HEAVY";30;-36.80693;174.758564
14752277920;2015-11-19 05:45:24;316;21925;"HEAVY";63;-36.754581;174.729728
14652540695;2015-11-15 23:30:59;153;21925;"HEAVY";84;-36.783562;174.750012
14780365473;2015-11-20 04:58:18;174;21925;"HEAVY";62;-36.725145;174.714782
14652688785;2015-11-15 23:35:27;208;21925;"HEAVY";61;-36.826547;174.748392
14690114065;2015-11-17 04:03:05;34;21925;"HEAVY";35;-36.813075;174.752598
14690471150;2015-11-17 04:16:46;344;21925;"HEAVY";64;-36.731032;174.715447
14780454925;2015-11-20 05:03:54;153;21925;"HEAVY";48;-36.784802;174.750795
14752220076;2015-11-19 05:41:12;4;21925;"HEAVY";91;-36.800961;174.761322
14752220079;2015-11-19 05:41:29;324;21925;"HEAVY";94;-36.797243;174.759963
