"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14659015703;2015-11-16 02:54:54;162;478;"HEAVY";86;-36.765518;174.739861
14659031560;2015-11-16 02:55:40;155;478;"HEAVY";82;-36.774154;174.744138
14659135911;2015-11-16 02:59:18;216;478;"HEAVY";60;-36.810287;174.755504
14649624385;2015-11-15 21:59:03;191;478;"HEAVY";63;-36.823408;174.750292
14649585909;2015-11-15 21:57:31;218;478;"HEAVY";58;-36.810107;174.755629
14659205349;2015-11-16 03:01:33;185;478;"HEAVY";56;-36.819849;174.750153
14649392746;2015-11-15 21:51:42;154;478;"HEAVY";68;-36.776518;174.74565
14769163755;2015-11-19 22:36:08;28;478;"HEAVY";57;-36.828881;174.746692
14769251263;2015-11-19 22:38:28;37;478;"HEAVY";73;-36.807163;174.758083
14769271328;2015-11-19 22:39:13;347;478;"HEAVY";73;-36.79925;174.761186
14656835701;2015-11-16 01:44:16;342;478;"HEAVY";39;-36.770311;174.741332
14656789988;2015-11-16 01:42:23;333;478;"HEAVY";72;-36.783726;174.749883
14658999548;2015-11-16 02:54:43;156;478;"HEAVY";86;-36.763281;174.738845
14714389077;2015-11-18 01:14:07;27;478;"HEAVY";52;-36.827011;174.747829
14649547159;2015-11-15 21:56:13;195;478;"HEAVY";28;-36.802032;174.761302
14659031551;2015-11-16 02:55:28;157;478;"HEAVY";77;-36.772023;174.742977
14769189279;2015-11-19 22:36:51;9;478;"HEAVY";60;-36.82317;174.750188
14769332154;2015-11-19 22:41:10;332;478;"HEAVY";69;-36.781733;174.74861
14649301714;2015-11-15 21:49:04;294;478;"HEAVY";1;-36.771833;174.74324
14657680714;2015-11-16 02:11:28;332;478;"HEAVY";81;-36.734135;174.716983
14769251279;2015-11-19 22:38:40;27;478;"HEAVY";77;-36.805262;174.75959
14656708723;2015-11-16 01:40:07;29;478;"HEAVY";74;-36.805525;174.759395
14657642924;2015-11-16 02:09:58;330;478;"HEAVY";57;-36.749145;174.724319
14658946366;2015-11-16 02:52:27;161;478;"HEAVY";74;-36.742791;174.720551
14658961504;2015-11-16 02:53:16;144;478;"HEAVY";75;-36.750758;174.726077
14656689054;2015-11-16 01:39:17;35;478;"HEAVY";73;-36.812995;174.752587
14659267616;2015-11-16 03:03:16;208;478;"HEAVY";54;-36.829407;174.746607
14656666940;2015-11-16 01:39:04;25;478;"HEAVY";67;-36.814961;174.751085
14659116763;2015-11-16 02:58:22;197;478;"HEAVY";68;-36.802353;174.761213
14657642946;2015-11-16 02:10:13;331;478;"HEAVY";68;-36.747139;174.722947
14659083348;2015-11-16 02:57:26;146;478;"HEAVY";79;-36.792757;174.755962
14769212303;2015-11-19 22:37:15;4;478;"HEAVY";69;-36.819435;174.74966
14649506055;2015-11-15 21:55:03;159;478;"HEAVY";24;-36.798444;174.761088
14658911977;2015-11-16 02:51:23;161;478;"HEAVY";72;-36.73189;174.715915
14656748286;2015-11-16 01:41:18;323;478;"HEAVY";77;-36.793892;174.756646
14659066344;2015-11-16 02:56:39;153;478;"HEAVY";84;-36.784546;174.750634
14649392763;2015-11-15 21:51:57;153;478;"HEAVY";57;-36.778662;174.746933
14649436149;2015-11-15 21:53:19;152;478;"HEAVY";41;-36.791044;174.754694
14649603438;2015-11-15 21:58:13;196;478;"HEAVY";62;-36.815516;174.751126
14657505165;2015-11-16 02:05:52;55;478;"HEAVY";39;-36.752549;174.729511
14659116777;2015-11-16 02:58:35;202;478;"HEAVY";73;-36.804526;174.76032
14658979823;2015-11-16 02:53:55;135;478;"HEAVY";70;-36.756032;174.731785
14659244477;2015-11-16 03:02:56;207;478;"HEAVY";42;-36.827378;174.747943
14656689066;2015-11-16 01:39:29;37;478;"HEAVY";75;-36.811185;174.754275
14657663817;2015-11-16 02:10:51;348;478;"HEAVY";72;-36.740812;174.719717
14656729910;2015-11-16 01:40:33;7;478;"HEAVY";72;-36.801147;174.761291
14659066353;2015-11-16 02:57:01;153;478;"HEAVY";76;-36.788653;174.753189
14769332134;2015-11-19 22:40:56;333;478;"HEAVY";65;-36.783825;174.749945
14769395935;2015-11-19 22:42:50;245;478;"HEAVY";0;-36.772386;174.741518
14649603450;2015-11-15 21:58:26;191;478;"HEAVY";68;-36.817574;174.750594
14657626185;2015-11-16 02:09:37;267;478;"HEAVY";33;-36.750849;174.725928
14658878656;2015-11-16 02:50:12;155;478;"HEAVY";80;-36.718203;174.712539
14659066348;2015-11-16 02:56:50;153;478;"HEAVY";86;-36.786636;174.751935
14656666927;2015-11-16 01:38:35;1;478;"HEAVY";65;-36.819517;174.749609
14656666934;2015-11-16 01:38:50;13;478;"HEAVY";67;-36.817216;174.750235
14656810776;2015-11-16 01:43:00;333;478;"HEAVY";75;-36.777518;174.745999
14659224434;2015-11-16 03:02:02;190;478;"HEAVY";36;-36.823388;174.750386
14769289586;2015-11-19 22:39:49;323;478;"HEAVY";68;-36.793962;174.756736
14769444681;2015-11-19 22:44:10;245;478;"HEAVY";8;-36.772388;174.741517
14657663808;2015-11-16 02:10:39;339;478;"HEAVY";75;-36.742994;174.720446
