"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14700113876;2015-11-17 18:13:35;37;56628;"HEAVY";91;-36.812647;174.752983
14700138482;2015-11-17 18:14:30;16;56628;"HEAVY";89;-36.802227;174.761075
14700228916;2015-11-17 18:17:23;338;56628;"HEAVY";89;-36.768342;174.74085
14716612439;2015-11-18 02:20:18;153;56628;"HEAVY";92;-36.783583;174.749995
14716486470;2015-11-18 02:16:18;169;56628;"HEAVY";74;-36.74008;174.719715
14716445972;2015-11-18 02:15:20;175;56628;"HEAVY";79;-36.728677;174.715137
14700150918;2015-11-17 18:14:39;358;56628;"HEAVY";91;-36.800228;174.761419
14716640320;2015-11-18 02:21:01;147;56628;"HEAVY";94;-36.792118;174.755392
14716500095;2015-11-18 02:16:54;151;56628;"HEAVY";84;-36.746629;174.722801
14716625599;2015-11-18 02:20:40;153;56628;"HEAVY";87;-36.787977;174.752735
14700099537;2015-11-17 18:13:03;9;56628;"HEAVY";80;-36.819153;174.749737
14716584730;2015-11-18 02:19:23;157;56628;"HEAVY";80;-36.772862;174.743421
14716584723;2015-11-18 02:19:12;157;56628;"HEAVY";86;-36.770756;174.742311
14716736422;2015-11-18 02:23:59;196;56628;"HEAVY";54;-36.823628;174.750289
14700318576;2015-11-17 18:20:19;335;56628;"HEAVY";87;-36.73496;174.717531
14716640316;2015-11-18 02:20:51;153;56628;"HEAVY";88;-36.790125;174.754017
14716458231;2015-11-18 02:15:31;166;56628;"HEAVY";87;-36.730966;174.715606
14700099541;2015-11-17 18:13:14;13;56628;"HEAVY";91;-36.816792;174.750422
14700262026;2015-11-17 18:18:06;320;56628;"HEAVY";87;-36.759623;174.735727
14700306148;2015-11-17 18:19:58;348;56628;"HEAVY";91;-36.739441;174.719393
14700305697;2015-11-17 18:19:49;346;56628;"HEAVY";92;-36.741679;174.719965
14700099535;2015-11-17 18:12:57;350;56628;"HEAVY";76;-36.820315;174.749748
14716486481;2015-11-18 02:16:31;163;56628;"HEAVY";70;-36.742374;174.72035
14716653204;2015-11-18 02:21:12;143;56628;"HEAVY";89;-36.794187;174.757192
14716706235;2015-11-18 02:23:08;197;56628;"HEAVY";75;-36.815532;174.75111
14700086827;2015-11-17 18:12:38;25;56628;"HEAVY";75;-36.823977;174.749937
14700190305;2015-11-17 18:16:14;333;56628;"HEAVY";88;-36.781418;174.748516
14716570181;2015-11-18 02:18:49;164;56628;"HEAVY";80;-36.766207;174.740167
14700331819;2015-11-17 18:20:41;346;56628;"HEAVY";80;-36.730718;174.715342
14700113873;2015-11-17 18:13:24;28;56628;"HEAVY";88;-36.814678;174.751323
14716432000;2015-11-18 02:14:31;159;56628;"HEAVY";87;-36.71917;174.713064
14716556451;2015-11-18 02:18:38;158;56628;"HEAVY";80;-36.764063;174.739278
14716701562;2015-11-18 02:22:48;216;56628;"HEAVY";87;-36.812036;174.753803
14716527807;2015-11-18 02:17:42;137;56628;"HEAVY";83;-36.754483;174.729904
14700073798;2015-11-17 18:12:10;29;56628;"HEAVY";62;-36.828344;174.747061
14700163020;2015-11-17 18:15:10;322;56628;"HEAVY";91;-36.794272;174.75708
14700189483;2015-11-17 18:15:53;334;56628;"HEAVY";89;-36.785755;174.751191
14700242555;2015-11-17 18:17:44;337;56628;"HEAVY";88;-36.763757;174.738872
14716597382;2015-11-18 02:19:46;153;56628;"HEAVY";85;-36.777161;174.745995
14700266666;2015-11-17 18:18:40;317;56628;"HEAVY";83;-36.754423;174.729595
14716471764;2015-11-18 02:15:54;156;56628;"HEAVY";88;-36.735566;174.718017
14716513742;2015-11-18 02:17:18;144;56628;"HEAVY";78;-36.750813;174.726139
14700344526;2015-11-17 18:21:05;356;56628;"HEAVY";90;-36.725635;174.714649
14716611965;2015-11-18 02:20:08;153;56628;"HEAVY";89;-36.781565;174.748745
14700357563;2015-11-17 18:21:16;351;56628;"HEAVY";91;-36.723385;174.714322
14716753004;2015-11-18 02:24:26;208;56628;"HEAVY";37;-36.825786;174.748947
14716458675;2015-11-18 02:15:43;155;56628;"HEAVY";87;-36.733427;174.716713
14716500092;2015-11-18 02:16:43;154;56628;"HEAVY";85;-36.744563;174.721428
14700163027;2015-11-17 18:15:20;328;56628;"HEAVY";91;-36.792196;174.755303
14716527806;2015-11-18 02:17:30;141;56628;"HEAVY";78;-36.752631;174.727886
14700215967;2015-11-17 18:16:59;336;56628;"HEAVY";82;-36.772853;174.743212
14700203549;2015-11-17 18:16:37;333;56628;"HEAVY";86;-36.777101;174.745811
14716513740;2015-11-18 02:17:06;145;56628;"HEAVY";83;-36.748798;174.724421
14716555962;2015-11-18 02:18:26;149;56628;"HEAVY";88;-36.761751;174.737898
14700280214;2015-11-17 18:18:52;320;56628;"HEAVY";85;-36.752463;174.727484
14700150923;2015-11-17 18:14:48;334;56628;"HEAVY";90;-36.798055;174.760671
14700189489;2015-11-17 18:16:03;334;56628;"HEAVY";88;-36.783585;174.749866
14700228915;2015-11-17 18:17:10;338;56628;"HEAVY";85;-36.770749;174.742096
14716763329;2015-11-18 02:24:49;208;56628;"HEAVY";49;-36.827907;174.747543
14700262030;2015-11-17 18:18:18;316;56628;"HEAVY";85;-36.757727;174.733521
14716555956;2015-11-18 02:18:15;140;56628;"HEAVY";91;-36.759771;174.736181
14716570184;2015-11-18 02:19:00;159;56628;"HEAVY";86;-36.768345;174.741057
14700292845;2015-11-17 18:19:26;331;56628;"HEAVY";91;-36.746254;174.722407
14700177184;2015-11-17 18:15:42;334;56628;"HEAVY";90;-36.788001;174.752582
14700357564;2015-11-17 18:21:27;344;56628;"HEAVY";90;-36.720777;174.713563
14700086841;2015-11-17 18:12:44;4;56628;"HEAVY";80;-36.822863;174.750314
14700203545;2015-11-17 18:16:27;333;56628;"HEAVY";82;-36.779143;174.747092
14700292838;2015-11-17 18:19:15;328;56628;"HEAVY";89;-36.74858;174.724064
14716701566;2015-11-18 02:22:59;213;56628;"HEAVY";85;-36.813934;174.752095
14716597378;2015-11-18 02:19:35;153;56628;"HEAVY";85;-36.775111;174.744701
14716720970;2015-11-18 02:23:20;191;56628;"HEAVY";77;-36.817808;174.750554
14716701556;2015-11-18 02:22:25;217;56628;"HEAVY";88;-36.808012;174.757613
14700280221;2015-11-17 18:19:04;324;56628;"HEAVY";86;-36.750575;174.725706
14700151365;2015-11-17 18:14:59;322;56628;"HEAVY";90;-36.796213;174.759022
14700344525;2015-11-17 18:20:54;356;56628;"HEAVY";87;-36.728094;174.714878
14716666982;2015-11-18 02:21:51;189;56628;"HEAVY";84;-36.801476;174.761538
14716540737;2015-11-18 02:18:05;136;56628;"HEAVY";91;-36.758095;174.734225
14716679998;2015-11-18 02:22:14;210;56628;"HEAVY";89;-36.806036;174.759337
14716432009;2015-11-18 02:14:43;165;56628;"HEAVY";85;-36.721622;174.714044
14716625595;2015-11-18 02:20:28;153;56628;"HEAVY";88;-36.785597;174.751248
14700114294;2015-11-17 18:13:45;37;56628;"HEAVY";93;-36.810813;174.754712
14700318570;2015-11-17 18:20:08;341;56628;"HEAVY";94;-36.73721;174.718642
14716736408;2015-11-18 02:23:52;176;56628;"HEAVY";62;-36.822575;174.750402
14716653637;2015-11-18 02:21:34;152;56628;"HEAVY";85;-36.798041;174.760843
14700127844;2015-11-17 18:14:07;37;56628;"HEAVY";89;-36.806842;174.758445
14700305690;2015-11-17 18:19:36;335;56628;"HEAVY";90;-36.744219;174.721098
14716611959;2015-11-18 02:19:57;153;56628;"HEAVY";90;-36.779329;174.74735
14716653206;2015-11-18 02:21:22;141;56628;"HEAVY";90;-36.795929;174.758947
14716666974;2015-11-18 02:21:43;170;56628;"HEAVY";83;-36.799816;174.761536
14716701559;2015-11-18 02:22:37;217;56628;"HEAVY";86;-36.810117;174.755621
14716540731;2015-11-18 02:17:53;136;56628;"HEAVY";86;-36.756177;174.731891
14700243088;2015-11-17 18:17:55;329;56628;"HEAVY";89;-36.761581;174.737488
14716720975;2015-11-18 02:23:35;181;56628;"HEAVY";56;-36.820227;174.750059
