"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14721489270;2015-11-18 05:19:54;191;42506;"HEAVY";40;-36.817821;174.750515
14721503638;2015-11-18 05:20:17;182;42506;"HEAVY";21;-36.82005;174.750033
14721545464;2015-11-18 05:22:49;120;42506;"HEAVY";40;-36.829239;174.746822
14721545468;2015-11-18 05:22:57;125;42506;"HEAVY";48;-36.829389;174.74694
14721316314;2015-11-18 05:09:32;147;42506;"HEAVY";64;-36.749347;174.724862
14721304898;2015-11-18 05:09:07;151;42506;"HEAVY";76;-36.745425;174.722048
14721402314;2015-11-18 05:14:45;158;42506;"HEAVY";62;-36.798634;174.761208
14721330549;2015-11-18 05:10:36;134;42506;"HEAVY";66;-36.756264;174.732064
14721381812;2015-11-18 05:13:10;153;42506;"HEAVY";76;-36.78282;174.749598
14721361887;2015-11-18 05:12:22;154;42506;"HEAVY";84;-36.774463;174.744355
14721294337;2015-11-18 05:08:03;152;42506;"HEAVY";82;-36.734481;174.717388
14721351910;2015-11-18 05:11:36;163;42506;"HEAVY";82;-36.765918;174.740111
14721595964;2015-11-18 05:25:49;-1;42506;"HEAVY";61;-36.794938;174.758032
14721283129;2015-11-18 05:07:25;176;42506;"HEAVY";58;-36.727982;174.714971
14721402306;2015-11-18 05:14:21;141;42506;"HEAVY";78;-36.794938;174.758032
14721341887;2015-11-18 05:11:01;139;42506;"HEAVY";84;-36.759695;174.736116
14721351915;2015-11-18 05:11:47;159;42506;"HEAVY";82;-36.768084;174.740979
14721341889;2015-11-18 05:11:13;148;42506;"HEAVY";79;-36.761652;174.737866
14721272626;2015-11-18 05:06:50;169;42506;"HEAVY";62;-36.723256;174.714501
14721391724;2015-11-18 05:14:09;146;42506;"HEAVY";83;-36.792995;174.756233
14721371795;2015-11-18 05:12:46;153;42506;"HEAVY";76;-36.778635;174.74696
14721330546;2015-11-18 05:10:08;139;42506;"HEAVY";54;-36.753103;174.728362
14721262181;2015-11-18 05:06:26;158;42506;"HEAVY";87;-36.718841;174.712925
14721402309;2015-11-18 05:14:33;142;42506;"HEAVY";76;-36.796723;174.759799
14721530120;2015-11-18 05:22:14;207;42506;"HEAVY";34;-36.827203;174.74796
14721272630;2015-11-18 05:07:07;175;42506;"HEAVY";50;-36.72561;174.714829
14721371798;2015-11-18 05:12:58;153;42506;"HEAVY";79;-36.780718;174.748276
14721351909;2015-11-18 05:11:25;157;42506;"HEAVY";82;-36.763793;174.739208
14721361884;2015-11-18 05:12:11;156;42506;"HEAVY";79;-36.772429;174.743235
14721262182;2015-11-18 05:06:37;164;42506;"HEAVY";80;-36.72102;174.713867
14721489269;2015-11-18 05:19:24;194;42506;"HEAVY";25;-36.815586;174.751069
14721530119;2015-11-18 05:21:48;208;42506;"HEAVY";36;-36.825191;174.749292
14721283133;2015-11-18 05:07:39;169;42506;"HEAVY";69;-36.730204;174.715244
14721316308;2015-11-18 05:09:19;150;42506;"HEAVY";73;-36.747403;174.723426
14721413863;2015-11-18 05:15:02;180;42506;"HEAVY";34;-36.800632;174.761608
14721294339;2015-11-18 05:08:14;159;42506;"HEAVY";85;-36.736588;174.718519
14721371791;2015-11-18 05:12:34;153;42506;"HEAVY";76;-36.776624;174.745688
14721391712;2015-11-18 05:13:46;152;42506;"HEAVY";78;-36.788985;174.753452
14721428649;2015-11-18 05:15:52;203;42506;"HEAVY";31;-36.804428;174.760266
14721476025;2015-11-18 05:18:35;214;42506;"HEAVY";8;-36.81373;174.752216
14721316316;2015-11-18 05:09:49;143;42506;"HEAVY";49;-36.751282;174.726536
14721361882;2015-11-18 05:11:59;157;42506;"HEAVY";77;-36.770298;174.742112
14721413867;2015-11-18 05:15:22;207;42506;"HEAVY";36;-36.802256;174.761201
14721391720;2015-11-18 05:14:08;146;42506;"HEAVY";82;-36.792824;174.756091
14721304896;2015-11-18 05:08:54;158;42506;"HEAVY";67;-36.743334;174.720804
14721391715;2015-11-18 05:13:58;152;42506;"HEAVY";81;-36.791067;174.754782
14721283134;2015-11-18 05:07:51;159;42506;"HEAVY";83;-36.732321;174.716074
14721381816;2015-11-18 05:13:34;153;42506;"HEAVY";78;-36.78687;174.752127
14721428651;2015-11-18 05:16:20;213;42506;"HEAVY";37;-36.8064;174.75895
14721294341;2015-11-18 05:08:25;165;42506;"HEAVY";74;-36.738742;174.719339
14721445831;2015-11-18 05:17:16;216;42506;"HEAVY";34;-36.810072;174.755575
14721462680;2015-11-18 05:17:44;217;42506;"HEAVY";32;-36.811893;174.753865
14721445828;2015-11-18 05:16:48;216;42506;"HEAVY";32;-36.808253;174.757288
14721545459;2015-11-18 05:22:41;205;42506;"HEAVY";37;-36.82893;174.746888
14721341885;2015-11-18 05:10:49;135;42506;"HEAVY";76;-36.757925;174.734088
14721516691;2015-11-18 05:21:02;173;42506;"HEAVY";19;-36.822291;174.7504
14721516692;2015-11-18 05:21:19;188;42506;"HEAVY";23;-36.823166;174.750391
14721304893;2015-11-18 05:08:39;168;42506;"HEAVY";62;-36.741079;174.719929
14721381814;2015-11-18 05:13:22;153;42506;"HEAVY";75;-36.784824;174.750855
