"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14646194453;2015-11-15 20:10:54;315;55223;"HEAVY";47;-36.755345;174.730412
14645995988;2015-11-15 20:04:31;7;55223;"HEAVY";65;-36.823087;174.750209
14646063662;2015-11-15 20:06:59;321;55223;"HEAVY";85;-36.795586;174.758375
14646212721;2015-11-15 20:11:35;317;55223;"HEAVY";17;-36.751943;174.726589
14646255404;2015-11-15 20:12:52;321;55223;"HEAVY";0;-36.751504;174.726117
14766244525;2015-11-19 21:07:01;9;55223;"HEAVY";71;-36.823194;174.75024
14646117679;2015-11-15 20:08:18;333;55223;"HEAVY";84;-36.781385;174.748455
14648480955;2015-11-15 21:23:00;223;55223;"HEAVY";28;-36.750879;174.726844
14648742977;2015-11-15 21:30:57;153;55223;"HEAVY";0;-36.783304;174.749828
14645996006;2015-11-15 20:04:51;4;55223;"HEAVY";84;-36.819331;174.749678
14648653209;2015-11-15 21:28:06;157;55223;"HEAVY";42;-36.769732;174.741748
14646308397;2015-11-15 20:14:23;324;55223;"HEAVY";0;-36.751077;174.725727
14766263744;2015-11-19 21:07:52;11;55223;"HEAVY";65;-36.814096;174.751478
14646063661;2015-11-15 20:06:48;326;55223;"HEAVY";84;-36.797423;174.760142
14645996000;2015-11-15 20:04:44;345;55223;"HEAVY";81;-36.820757;174.749801
14646046716;2015-11-15 20:06:19;18;55223;"HEAVY";84;-36.803254;174.760583
14648585441;2015-11-15 21:26:12;139;55223;"HEAVY";38;-36.759439;174.735809
14766222192;2015-11-19 21:06:21;27;55223;"HEAVY";63;-36.828823;174.746783
14648760855;2015-11-15 21:31:34;153;55223;"HEAVY";35;-36.785316;174.751075
14646135184;2015-11-15 20:09:13;336;55223;"HEAVY";84;-36.771005;174.74213
14766244538;2015-11-19 21:07:23;4;55223;"HEAVY";71;-36.819273;174.749672
14648513403;2015-11-15 21:23:31;141;55223;"HEAVY";38;-36.752633;174.728358
