"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14749763099;2015-11-19 03:50:22;79;42767;"HEAVY";8;-36.743987;174.720265
14749785659;2015-11-19 03:50:56;160;42767;"HEAVY";0;-36.743985;174.720471
14743754300;2015-11-19 00:53:03;120;42767;"HEAVY";1;-36.743361;174.719583
14749747870;2015-11-19 03:49:40;79;42767;"HEAVY";0;-36.743939;174.720099
14750092599;2015-11-19 04:01:43;333;42767;"HEAVY";0;-36.743988;174.720475
14743754327;2015-11-19 00:53:32;91;42767;"HEAVY";0;-36.743608;174.719696
14749660773;2015-11-19 03:46:40;176;42767;"HEAVY";0;-36.743765;174.719658
14750117622;2015-11-19 04:02:35;276;42767;"HEAVY";9;-36.743689;174.719704
14742415477;2015-11-19 00:15:14;173;42767;"HEAVY";0;-36.741987;174.71917
14743651381;2015-11-19 00:49:33;0;42767;"HEAVY";0;-36.741987;174.71917
14749727739;2015-11-19 03:48:56;159;42767;"HEAVY";0;-36.743801;174.719682
14749763100;2015-11-19 03:50:33;3;42767;"HEAVY";5;-36.743962;174.720483
14746168942;2015-11-19 02:01:41;176;42767;"HEAVY";0;-36.743759;174.719649
14743651388;2015-11-19 00:49:57;171;42767;"HEAVY";25;-36.742724;174.719306
14744007512;2015-11-19 01:00:30;192;42767;"HEAVY";6;-36.743563;174.719622
14748247743;2015-11-19 03:02:01;176;42767;"HEAVY";0;-36.743765;174.719658
14744007508;2015-11-19 01:00:11;91;42767;"HEAVY";0;-36.743607;174.719696
14749727744;2015-11-19 03:48:56;159;42767;"HEAVY";5;-36.743801;174.719682
14743733162;2015-11-19 00:52:36;140;42767;"HEAVY";6;-36.743369;174.719576
14749763094;2015-11-19 03:50:08;103;42767;"HEAVY";6;-36.743931;174.720107
14743651393;2015-11-19 00:50:14;150;42767;"HEAVY";6;-36.743323;174.71946
14749763096;2015-11-19 03:50:19;82;42767;"HEAVY";0;-36.743992;174.720249
14742415508;2015-11-19 00:15:25;173;42767;"HEAVY";1;-36.741987;174.71917
14750092609;2015-11-19 04:01:43;333;42767;"HEAVY";5;-36.743988;174.720475
14743651405;2015-11-19 00:50:24;148;42767;"HEAVY";0;-36.743367;174.719566
14750092524;2015-11-19 04:01:38;160;42767;"HEAVY";0;-36.743985;174.720471
14743754308;2015-11-19 00:53:03;120;42767;"HEAVY";6;-36.743361;174.719583
14749785584;2015-11-19 03:50:51;160;42767;"HEAVY";0;-36.743983;174.720472
14742415474;2015-11-19 00:15:09;168;42767;"HEAVY";1;-36.741976;174.719169
14749727655;2015-11-19 03:48:54;156;42767;"HEAVY";4;-36.74378;174.719673
14744048302;2015-11-19 01:01:21;176;42767;"HEAVY";0;-36.743731;174.719606
14743733188;2015-11-19 00:52:58;120;42767;"HEAVY";0;-36.743361;174.719583
14743733166;2015-11-19 00:52:55;120;42767;"HEAVY";0;-36.743361;174.719583
14743754316;2015-11-19 00:53:26;116;42767;"HEAVY";4;-36.743602;174.719659
14743756585;2015-11-19 00:53:36;91;42767;"HEAVY";1;-36.743607;174.719696
14750117624;2015-11-19 04:03:02;353;42767;"HEAVY";15;-36.743242;174.719366
14749747865;2015-11-19 03:49:36;81;42767;"HEAVY";2;-36.743945;174.720089
14750092615;2015-11-19 04:02:07;315;42767;"HEAVY";6;-36.743606;174.720272
14750145437;2015-11-19 04:03:34;332;42767;"HEAVY";29;-36.741857;174.719033
14744027867;2015-11-19 01:00:46;176;42767;"HEAVY";0;-36.743723;174.719609
