"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14717155976;2015-11-18 02:36:35;159;48212;"HEAVY";82;-36.743142;174.720746
14761629953;2015-11-19 18:51:40;348;48212;"HEAVY";77;-36.740999;174.7197
14761405927;2015-11-19 18:44:59;13;48212;"HEAVY";81;-36.81702;174.750195
14761497926;2015-11-19 18:47:44;333;48212;"HEAVY";90;-36.785082;174.750719
14717177285;2015-11-18 02:37:15;145;48212;"HEAVY";76;-36.750139;174.725574
14761514253;2015-11-19 18:48:14;333;48212;"HEAVY";91;-36.778956;174.746919
14761629951;2015-11-19 18:51:29;338;48212;"HEAVY";82;-36.743172;174.720479
14743432907;2015-11-19 00:44:16;172;48212;"HEAVY";70;-36.724428;174.714709
14717237352;2015-11-18 02:38:31;149;48212;"HEAVY";87;-36.761835;174.737964
14761479618;2015-11-19 18:46:50;321;48212;"HEAVY";90;-36.795436;174.758162
14745078445;2015-11-19 01:30:39;237;48212;"HEAVY";5;-36.74183;174.719322
14742524364;2015-11-19 00:18:33;321;48212;"HEAVY";91;-36.79553;174.758249
14743937645;2015-11-19 00:58:09;248;48212;"HEAVY";5;-36.741849;174.719253
14761422655;2015-11-19 18:45:10;26;48212;"HEAVY";84;-36.814838;174.75105
14761761711;2015-11-19 18:55:22;322;48212;"HEAVY";0;-36.741729;174.719033
14742610965;2015-11-19 00:20:37;333;48212;"HEAVY";72;-36.774941;174.744362
14761648448;2015-11-19 18:52:17;300;48212;"HEAVY";26;-36.736023;174.716892
14717115774;2015-11-18 02:35:23;20;48212;"HEAVY";30;-36.734329;174.717844
14761648440;2015-11-19 18:51:52;343;48212;"HEAVY";82;-36.738662;174.719052
14717456115;2015-11-18 02:45:20;173;48212;"HEAVY";43;-36.82225;174.75043
14717369065;2015-11-18 02:42:39;215;48212;"HEAVY";48;-36.80694;174.758582
14743579769;2015-11-19 00:48:06;10;48212;"HEAVY";12;-36.741911;174.719089
14717349914;2015-11-18 02:42:00;179;48212;"HEAVY";82;-36.80054;174.761595
14743454332;2015-11-19 00:44:29;175;48212;"HEAVY";74;-36.726676;174.714971
14761553182;2015-11-19 18:49:17;343;48212;"HEAVY";88;-36.766142;174.739853
14742610972;2015-11-19 00:21:02;336;48212;"HEAVY";75;-36.770708;174.741971
14717483435;2015-11-18 02:45:48;207;48212;"HEAVY";53;-36.825459;174.749215
14742720071;2015-11-19 00:23:46;331;48212;"HEAVY";76;-36.745894;174.722132
14761611251;2015-11-19 18:51:07;330;48212;"HEAVY";85;-36.747386;174.723187
14742441141;2015-11-19 00:15:58;359;48212;"HEAVY";77;-36.822699;174.750254
14717315782;2015-11-18 02:41:09;151;48212;"HEAVY";83;-36.791295;174.75492
14743454333;2015-11-19 00:44:41;174;48212;"HEAVY";86;-36.728995;174.715201
14742546614;2015-11-19 00:18:44;324;48212;"HEAVY";80;-36.793597;174.756366
14742590050;2015-11-19 00:20:00;333;48212;"HEAVY";75;-36.781258;174.748319
14716863622;2015-11-18 02:27:51;310;48212;"HEAVY";1;-36.741775;174.719082
14717456121;2015-11-18 02:45:30;191;48212;"HEAVY";48;-36.823368;174.750408
14742633534;2015-11-19 00:21:37;338;48212;"HEAVY";87;-36.764173;174.738997
14717064459;2015-11-18 02:33:40;320;48212;"HEAVY";18;-36.74182;174.718997
14717220266;2015-11-18 02:37:58;135;48212;"HEAVY";82;-36.756449;174.732306
14742783107;2015-11-19 00:25:32;355;48212;"HEAVY";85;-36.725908;174.714629
14761460877;2015-11-19 18:46:31;346;48212;"HEAVY";91;-36.799075;174.761037
14742504353;2015-11-19 00:17:31;36;48212;"HEAVY";73;-36.806912;174.758285
14761384202;2015-11-19 18:44:14;27;48212;"HEAVY";65;-36.824708;174.749288
14743432895;2015-11-19 00:43:53;161;48212;"HEAVY";90;-36.720028;174.713438
14742482696;2015-11-19 00:17:05;-1;48212;"HEAVY";71;-36.827913;174.747309
14717456108;2015-11-18 02:45:00;183;48212;"HEAVY";42;-36.819939;174.750133
14716914090;2015-11-18 02:29:01;84;48212;"HEAVY";0;-36.741857;174.719337
14742698124;2015-11-19 00:23:34;329;48212;"HEAVY";74;-36.74789;174.723515
14761535253;2015-11-19 18:48:55;337;48212;"HEAVY";88;-36.770639;174.741973
14716778495;2015-11-18 02:25:04;139;48212;"HEAVY";28;-36.735758;174.716587
14717315772;2015-11-18 02:40:58;153;48212;"HEAVY";83;-36.789277;174.753638
14717297852;2015-11-18 02:40:14;153;48212;"HEAVY";79;-36.781155;174.748546
14742566037;2015-11-19 00:19:47;333;48212;"HEAVY";69;-36.783296;174.749596
14717220270;2015-11-18 02:38:09;135;48212;"HEAVY";82;-36.758097;174.734316
14742524351;2015-11-19 00:18:14;343;48212;"HEAVY";85;-36.799006;174.761049
14717416012;2015-11-18 02:44:12;209;48212;"HEAVY";44;-36.814433;174.751728
14761460875;2015-11-19 18:46:23;4;48212;"HEAVY";89;-36.800834;174.761239
14761384200;2015-11-19 18:44:00;28;48212;"HEAVY";63;-36.826733;174.74795
14761611245;2015-11-19 18:50:44;323;48212;"HEAVY";78;-36.751321;174.726409
14742458725;2015-11-19 00:16:40;29;48212;"HEAVY";79;-36.814603;174.751295
14761818573;2015-11-19 18:56:46;87;48212;"HEAVY";3;-36.741773;174.719111
14717134023;2015-11-18 02:35:30;127;48212;"HEAVY";27;-36.734139;174.718278
14717257970;2015-11-18 02:39:29;157;48212;"HEAVY";84;-36.772688;174.743367
14742482693;2015-11-19 00:16:52;36;48212;"HEAVY";79;-36.812615;174.752901
14742742815;2015-11-19 00:24:24;346;48212;"HEAVY";83;-36.739276;174.719304
14761761713;2015-11-19 18:55:33;299;48212;"HEAVY";5;-36.741722;174.719014
14717177278;2015-11-18 02:36:46;152;48212;"HEAVY";80;-36.745192;174.721909
14742783114;2015-11-19 00:25:43;350;48212;"HEAVY";86;-36.723561;174.714324
14743475963;2015-11-19 00:45:06;147;48212;"HEAVY";43;-36.733303;174.717268
14762425345;2015-11-19 19:14:57;280;48212;"HEAVY";0;-36.741808;174.719082
14717435254;2015-11-18 02:44:24;193;48212;"HEAVY";43;-36.81545;174.751195
14743886806;2015-11-19 00:56:41;83;48212;"HEAVY";2;-36.741823;174.719258
14716890694;2015-11-18 02:28:19;117;48212;"HEAVY";4;-36.741767;174.718998
14742524359;2015-11-19 00:18:23;324;48212;"HEAVY";86;-36.797304;174.759967
14742566030;2015-11-19 00:19:20;333;48212;"HEAVY";69;-36.787603;174.752252
14717237353;2015-11-18 02:38:43;158;48212;"HEAVY";78;-36.764014;174.739282
14761440071;2015-11-19 18:45:42;37;48212;"HEAVY";90;-36.80909;174.756185
14761593222;2015-11-19 18:50:22;316;48212;"HEAVY";78;-36.754825;174.730084
14717349919;2015-11-18 02:42:12;197;48212;"HEAVY";73;-36.802805;174.761032
14761593240;2015-11-19 18:50:33;319;48212;"HEAVY";87;-36.753175;174.728245
14762425338;2015-11-19 19:14:37;254;48212;"HEAVY";0;-36.741768;174.719237
14717297860;2015-11-18 02:40:25;153;48212;"HEAVY";85;-36.783175;174.749805
14742720074;2015-11-19 00:23:58;336;48212;"HEAVY";76;-36.743845;174.720853
14761440073;2015-11-19 18:46:02;28;48212;"HEAVY";89;-36.805331;174.759458
14761572578;2015-11-19 18:49:48;321;48212;"HEAVY";87;-36.759886;174.735957
14761837548;2015-11-19 18:57:19;81;48212;"HEAVY";0;-36.741756;174.719286
14742765305;2015-11-19 00:24:58;337;48212;"HEAVY";80;-36.732641;174.716079
14742590074;2015-11-19 00:20:12;332;48212;"HEAVY";74;-36.779224;174.747048
14742590095;2015-11-19 00:20:25;333;48212;"HEAVY";80;-36.777059;174.745693
14742720084;2015-11-19 00:24:11;346;48212;"HEAVY";70;-36.741569;174.719906
14743937648;2015-11-19 00:58:17;245;48212;"HEAVY";0;-36.741862;174.71919
14745078437;2015-11-19 01:30:39;237;48212;"HEAVY";0;-36.74183;174.719322
14761405922;2015-11-19 18:44:46;4;48212;"HEAVY";71;-36.819341;174.749535
14742441137;2015-11-19 00:15:52;21;48212;"HEAVY";74;-36.823808;174.749995
14717198098;2015-11-18 02:37:22;143;48212;"HEAVY";74;-36.751197;174.726512
14761629947;2015-11-19 18:51:18;331;48212;"HEAVY";87;-36.745276;174.721689
14742546619;2015-11-19 00:19:08;333;48212;"HEAVY";80;-36.789657;174.753521
14742524342;2015-11-19 00:18:06;1;48212;"HEAVY";83;-36.800664;174.761306
14743432878;2015-11-19 00:43:52;160;48212;"HEAVY";89;-36.719818;174.713349
14745078449;2015-11-19 01:30:53;300;48212;"HEAVY";12;-36.741865;174.719062
14742566033;2015-11-19 00:19:34;332;48212;"HEAVY";74;-36.785463;174.750909
14742610969;2015-11-19 00:20:50;335;48212;"HEAVY";75;-36.772815;174.743085
14762450989;2015-11-19 19:15:23;280;48212;"HEAVY";5;-36.741808;174.719082
14717332208;2015-11-18 02:41:18;146;48212;"HEAVY";83;-36.792885;174.756117
14761514251;2015-11-19 18:48:04;333;48212;"HEAVY";92;-36.781008;174.748199
14717390090;2015-11-18 02:43:18;216;48212;"HEAVY";52;-36.810696;174.755055
14742698111;2015-11-19 00:23:08;324;48212;"HEAVY";62;-36.751668;174.726661
14761514249;2015-11-19 18:47:54;333;48212;"HEAVY";92;-36.783039;174.749477
14761460881;2015-11-19 18:46:40;324;48212;"HEAVY";91;-36.79727;174.759945
14717237354;2015-11-18 02:38:55;164;48212;"HEAVY";77;-36.766195;174.740191
14742659361;2015-11-19 00:21:48;330;48212;"HEAVY";86;-36.761996;174.737676
14743562316;2015-11-19 00:47:33;135;48212;"HEAVY";18;-36.743336;174.719476
14717115763;2015-11-18 02:35:11;30;48212;"HEAVY";51;-36.735382;174.716963
14717277143;2015-11-18 02:39:50;153;48212;"HEAVY";87;-36.776874;174.745857
14742676815;2015-11-19 00:22:44;316;48212;"HEAVY";72;-36.755072;174.730278
14742676825;2015-11-19 00:22:56;319;48212;"HEAVY";80;-36.75344;174.728416
14742783121;2015-11-19 00:25:54;344;48212;"HEAVY";86;-36.721216;174.713677
14716863632;2015-11-18 02:27:56;305;48212;"HEAVY";7;-36.741761;174.719054
14717349911;2015-11-18 02:41:51;159;48212;"HEAVY";88;-36.798637;174.76119
14742458722;2015-11-19 00:16:29;13;48212;"HEAVY";83;-36.816702;174.75037
14717155974;2015-11-18 02:36:23;168;48212;"HEAVY";75;-36.740883;174.719962
14742458714;2015-11-19 00:16:10;348;48212;"HEAVY";80;-36.820421;174.74972
14717369061;2015-11-18 02:42:25;205;48212;"HEAVY";72;-36.804971;174.760027
14761572580;2015-11-19 18:49:59;315;48212;"HEAVY";84;-36.758143;174.734003
14716823239;2015-11-18 02:26:30;137;48212;"HEAVY";29;-36.74173;174.719037
14761497921;2015-11-19 18:47:33;333;48212;"HEAVY";89;-36.787273;174.752096
14761761710;2015-11-19 18:55:09;355;48212;"HEAVY";19;-36.741994;174.719093
14742546617;2015-11-19 00:18:56;330;48212;"HEAVY";76;-36.791665;174.75483
14743613743;2015-11-19 00:49:30;81;48212;"HEAVY";0;-36.741819;174.719257
14717198099;2015-11-18 02:37:35;140;48212;"HEAVY";77;-36.753063;174.728355
14761535251;2015-11-19 18:48:44;335;48212;"HEAVY";86;-36.772831;174.743139
14742803507;2015-11-19 00:26:05;338;48212;"HEAVY";90;-36.71897;174.712725
14743494506;2015-11-19 00:45:37;140;48212;"HEAVY";25;-36.73418;174.718226
14761460871;2015-11-19 18:46:13;17;48212;"HEAVY";91;-36.80307;174.760602
14761497913;2015-11-19 18:47:23;333;48212;"HEAVY";91;-36.789281;174.753343
14761593231;2015-11-19 18:50:30;318;48212;"HEAVY";83;-36.753659;174.728755
14717155972;2015-11-18 02:36:09;166;48212;"HEAVY";63;-36.738551;174.719357
14717315766;2015-11-18 02:40:47;153;48212;"HEAVY";83;-36.787238;174.752347
14742482700;2015-11-19 00:17:19;36;48212;"HEAVY";76;-36.808754;174.756565
14761405918;2015-11-19 18:44:37;346;48212;"HEAVY";68;-36.820896;174.749754
14717332211;2015-11-18 02:41:31;141;48212;"HEAVY";82;-36.795121;174.758194
14742610978;2015-11-19 00:21:02;336;48212;"HEAVY";75;-36.770708;174.741971
14761514254;2015-11-19 18:48:24;333;48212;"HEAVY";92;-36.776905;174.745638
14742504357;2015-11-19 00:17:43;26;48212;"HEAVY";74;-36.805;174.75973
14742659367;2015-11-19 00:22:15;315;48212;"HEAVY";57;-36.758372;174.734185
14717177281;2015-11-18 02:36:58;150;48212;"HEAVY";82;-36.747309;174.723372
14742765312;2015-11-19 00:25:10;347;48212;"HEAVY";79;-36.730411;174.71522
14742633530;2015-11-19 00:21:26;343;48212;"HEAVY";83;-36.76636;174.739904
14761440072;2015-11-19 18:45:52;36;48212;"HEAVY";92;-36.807245;174.757907
14742659362;2015-11-19 00:21:59;322;48212;"HEAVY";65;-36.760113;174.736105
14743475968;2015-11-19 00:45:25;137;48212;"HEAVY";0;-36.733998;174.717847
14743562325;2015-11-19 00:47:44;350;48212;"HEAVY";23;-36.743397;174.719386
14717483444;2015-11-18 02:46:05;207;48212;"HEAVY";56;-36.827431;174.747914
14742441134;2015-11-19 00:15:39;28;48212;"HEAVY";70;-36.825925;174.748644
14743613737;2015-11-19 00:49:05;54;48212;"HEAVY";2;-36.741833;174.71914
14762450993;2015-11-19 19:15:23;280;48212;"HEAVY";5;-36.741808;174.719082
14717435256;2015-11-18 02:44:40;191;48212;"HEAVY";54;-36.817647;174.75065
14761368735;2015-11-19 18:43:45;27;48212;"HEAVY";56;-36.828746;174.746639
14761738936;2015-11-19 18:54:30;141;48212;"HEAVY";16;-36.743286;174.719469
14717064440;2015-11-18 02:33:29;238;48212;"HEAVY";5;-36.741864;174.719329
14717390085;2015-11-18 02:43:02;216;48212;"HEAVY";57;-36.808809;174.756836
14761479622;2015-11-19 18:47:01;324;48212;"HEAVY";91;-36.79349;174.756286
14742458719;2015-11-19 00:16:17;9;48212;"HEAVY";78;-36.81901;174.749698
14743494510;2015-11-19 00:45:47;221;48212;"HEAVY";44;-36.734763;174.717586
14717277145;2015-11-18 02:40:02;153;48212;"HEAVY";75;-36.779037;174.747214
14717257966;2015-11-18 02:39:18;157;48212;"HEAVY";87;-36.770551;174.742245
14717416007;2015-11-18 02:43:49;217;48212;"HEAVY";41;-36.81252;174.753341
14742633524;2015-11-19 00:21:14;337;48212;"HEAVY";77;-36.768607;174.740874
14743432902;2015-11-19 00:44:03;166;48212;"HEAVY";74;-36.722131;174.71418
14717220273;2015-11-18 02:38:20;141;48212;"HEAVY";88;-36.75986;174.73629
14761479626;2015-11-19 18:47:12;330;48212;"HEAVY";87;-36.791447;174.75469
14761553178;2015-11-19 18:49:06;337;48212;"HEAVY";89;-36.768398;174.740808
14761553211;2015-11-19 18:49:27;337;48212;"HEAVY";95;-36.763961;174.73893
14717177283;2015-11-18 02:37:10;146;48212;"HEAVY";78;-36.749342;174.724909
14742417930;2015-11-19 00:15:26;28;48212;"HEAVY";69;-36.827913;174.747309
14761422667;2015-11-19 18:45:32;36;48212;"HEAVY";91;-36.810913;174.754455
14717332212;2015-11-18 02:41:42;143;48212;"HEAVY";86;-36.796919;174.759971
14716863627;2015-11-18 02:27:54;310;48212;"HEAVY";0;-36.741773;174.719076
14761611250;2015-11-19 18:50:56;326;48212;"HEAVY";83;-36.74935;174.724686
14717277139;2015-11-18 02:39:40;153;48212;"HEAVY";91;-36.774879;174.744598
14761422660;2015-11-19 18:45:21;35;48212;"HEAVY";87;-36.81287;174.752605
14717297868;2015-11-18 02:40:36;153;48212;"HEAVY";82;-36.785218;174.75108
14761593210;2015-11-19 18:50:10;316;48212;"HEAVY";80;-36.756522;174.732081
14717198101;2015-11-18 02:37:46;136;48212;"HEAVY";81;-36.754757;174.73024
14742742825;2015-11-19 00:24:46;334;48212;"HEAVY";84;-36.734836;174.717381
14761648445;2015-11-19 18:52:02;325;48212;"HEAVY";54;-36.736931;174.718061
14761384208;2015-11-19 18:44:24;9;48212;"HEAVY";72;-36.82313;174.75008
14717332210;2015-11-18 02:41:20;145;48212;"HEAVY";87;-36.793238;174.756415
14742504360;2015-11-19 00:17:55;16;48212;"HEAVY";83;-36.802875;174.760738
14716863618;2015-11-18 02:27:29;1;48212;"HEAVY";16;-36.74216;174.719165
14743454336;2015-11-19 00:44:52;159;48212;"HEAVY";78;-36.731258;174.715854
14742742829;2015-11-19 00:24:49;332;48212;"HEAVY";83;-36.734278;174.717042
14716844561;2015-11-18 02:26:53;152;48212;"HEAVY";20;-36.743321;174.719475
14743475970;2015-11-19 00:45:28;137;48212;"HEAVY";5;-36.733998;174.717847
14762425343;2015-11-19 19:14:37;254;48212;"HEAVY";5;-36.741768;174.719237
14743937641;2015-11-19 00:58:09;248;48212;"HEAVY";0;-36.741849;174.719253
14717134032;2015-11-18 02:35:51;169;48212;"HEAVY";52;-36.736348;174.718694
14742676812;2015-11-19 00:22:30;316;48212;"HEAVY";64;-36.756756;174.732263
14742698116;2015-11-19 00:23:22;326;48212;"HEAVY";73;-36.749801;174.725007
14717257964;2015-11-18 02:39:07;158;48212;"HEAVY";80;-36.768434;174.741148
14742765319;2015-11-19 00:25:21;355;48212;"HEAVY";85;-36.728231;174.714856
14742742819;2015-11-19 00:24:35;340;48212;"HEAVY";89;-36.737021;174.718506
