"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14766746881;2015-11-19 21:22:47;344;32010;"HEAVY";84;-36.731216;174.715501
14766765216;2015-11-19 21:23:20;348;32010;"HEAVY";88;-36.724124;174.71444
14738347714;2015-11-18 22:17:01;165;32010;"HEAVY";63;-36.73847;174.719301
14736935173;2015-11-18 21:36:43;342;32010;"HEAVY";84;-36.74252;174.720267
14766710584;2015-11-19 21:21:18;330;32010;"HEAVY";77;-36.748852;174.724125
14768959016;2015-11-19 22:29:49;172;32010;"HEAVY";75;-36.724358;174.714667
14738410713;2015-11-18 22:18:26;140;32010;"HEAVY";0;-36.750484;174.72635
14736953872;2015-11-18 21:37:05;343;32010;"HEAVY";84;-36.738036;174.718925
14736972526;2015-11-18 21:37:49;352;32010;"HEAVY";85;-36.729402;174.71503
14736993376;2015-11-18 21:38:22;348;32010;"HEAVY";85;-36.722412;174.71405
14750319574;2015-11-19 04:10:13;247;32010;"HEAVY";26;-36.762763;174.736919
14769086622;2015-11-19 22:33:19;141;32010;"HEAVY";7;-36.750195;174.726058
14736993383;2015-11-18 21:38:33;341;32010;"HEAVY";85;-36.720125;174.713256
14769015211;2015-11-19 22:31:30;154;32010;"HEAVY";85;-36.744497;174.721443
14769086632;2015-11-19 22:33:20;141;32010;"HEAVY";11;-36.750208;174.726072
14766765205;2015-11-19 21:22:58;353;32010;"HEAVY";87;-36.728919;174.714965
14766783035;2015-11-19 21:23:31;346;32010;"HEAVY";87;-36.721733;174.713864
14768958988;2015-11-19 22:29:37;166;32010;"HEAVY";81;-36.722063;174.714156
14736953893;2015-11-18 21:37:27;333;32010;"HEAVY";84;-36.733778;174.716739
14736935165;2015-11-18 21:36:32;333;32010;"HEAVY";86;-36.744696;174.721376
14766728924;2015-11-19 21:22:14;343;32010;"HEAVY";87;-36.737775;174.718826
14738368767;2015-11-18 22:17:28;159;32010;"HEAVY";76;-36.742916;174.720642
14738453930;2015-11-18 22:19:41;142;32010;"HEAVY";11;-36.750514;174.726382
14766692338;2015-11-19 21:20:59;55;32010;"HEAVY";20;-36.750821;174.725321
14738453940;2015-11-18 22:19:46;185;32010;"HEAVY";18;-36.750702;174.726458
14736913831;2015-11-18 21:35:52;54;32010;"HEAVY";25;-36.75084;174.725323
14738328251;2015-11-18 22:16:16;171;32010;"HEAVY";89;-36.729537;174.715262
14768997156;2015-11-19 22:30:35;154;32010;"HEAVY";87;-36.733478;174.716746
14768997166;2015-11-19 22:30:46;157;32010;"HEAVY";87;-36.735647;174.71806
14766728913;2015-11-19 21:21:52;342;32010;"HEAVY";86;-36.74236;174.720186
14736913836;2015-11-18 21:36:10;330;32010;"HEAVY";75;-36.748898;174.724176
14738347690;2015-11-18 22:16:38;152;32010;"HEAVY";87;-36.734096;174.717159
14769053084;2015-11-19 22:32:17;142;32010;"HEAVY";0;-36.75019;174.726058
14736913842;2015-11-18 21:36:21;331;32010;"HEAVY";91;-36.746855;174.722783
14738328248;2015-11-18 22:16:05;175;32010;"HEAVY";81;-36.727169;174.71499
14766728916;2015-11-19 21:22:03;348;32010;"HEAVY";85;-36.740058;174.719534
14738368757;2015-11-18 22:17:15;167;32010;"HEAVY";66;-36.740658;174.71991
14766746875;2015-11-19 21:22:40;337;32010;"HEAVY";84;-36.732594;174.716083
14768958965;2015-11-19 22:29:26;160;32010;"HEAVY";88;-36.719823;174.713342
14736972507;2015-11-18 21:37:38;342;32010;"HEAVY";85;-36.73166;174.715661
14738389915;2015-11-18 22:17:51;149;32010;"HEAVY";82;-36.747072;174.723201
14738307676;2015-11-18 22:15:29;161;32010;"HEAVY";82;-36.720118;174.713474
14766710586;2015-11-19 21:21:30;332;32010;"HEAVY";85;-36.746713;174.722671
14738368771;2015-11-18 22:17:40;152;32010;"HEAVY";81;-36.745103;174.72184
14766746854;2015-11-19 21:22:25;336;32010;"HEAVY";87;-36.73552;174.717785
14736953880;2015-11-18 21:37:16;337;32010;"HEAVY";84;-36.73585;174.717959
14738307690;2015-11-18 22:15:41;167;32010;"HEAVY";80;-36.722462;174.714274
14738453916;2015-11-18 22:19:40;143;32010;"HEAVY";8;-36.750495;174.72636
14747591126;2015-11-19 02:42:46;71;32010;"HEAVY";5;-36.750991;174.725109
14769015192;2015-11-19 22:31:08;169;32010;"HEAVY";82;-36.740159;174.719755
14750319567;2015-11-19 04:09:51;229;32010;"HEAVY";39;-36.76171;174.738596
14738307695;2015-11-18 22:15:53;173;32010;"HEAVY";78;-36.724765;174.714736
14768977517;2015-11-19 22:30:01;175;32010;"HEAVY";78;-36.726605;174.714923
14738347707;2015-11-18 22:16:49;158;32010;"HEAVY";87;-36.736284;174.718401
14738389929;2015-11-18 22:18:03;141;32010;"HEAVY";74;-36.74902;174.724867
14766746860;2015-11-19 21:22:36;334;32010;"HEAVY";85;-36.733371;174.7165
14769086644;2015-11-19 22:33:33;142;32010;"HEAVY";0;-36.750517;174.726374
14766783040;2015-11-19 21:23:42;339;32010;"HEAVY";90;-36.719446;174.712961
14769137836;2015-11-19 22:34:58;205;32010;"HEAVY";19;-36.750733;174.726401
14736972547;2015-11-18 21:38:00;355;32010;"HEAVY";85;-36.727083;174.714769
14768977531;2015-11-19 22:30:24;164;32010;"HEAVY";85;-36.731276;174.715701
14736993367;2015-11-18 21:38:11;353;32010;"HEAVY";85;-36.724759;174.714534
14769033463;2015-11-19 22:31:53;144;32010;"HEAVY";70;-36.748531;174.724398
14768997179;2015-11-19 22:30:57;162;32010;"HEAVY";86;-36.737903;174.719078
14769137830;2015-11-19 22:34:51;142;32010;"HEAVY";6;-36.750517;174.726374
14736935190;2015-11-18 21:36:54;348;32010;"HEAVY";81;-36.740272;174.719593
14768977524;2015-11-19 22:30:13;173;32010;"HEAVY";83;-36.729023;174.715169
14769015204;2015-11-19 22:31:19;162;32010;"HEAVY";83;-36.742344;174.72038
14738328260;2015-11-18 22:16:27;161;32010;"HEAVY";89;-36.731926;174.71596
14766765212;2015-11-19 21:23:09;355;32010;"HEAVY";87;-36.726534;174.714725
14769033455;2015-11-19 22:31:41;150;32010;"HEAVY";83;-36.746576;174.722828
14766710597;2015-11-19 21:21:41;334;32010;"HEAVY";87;-36.744594;174.721291
14747591133;2015-11-19 02:42:47;70;32010;"HEAVY";7;-36.750984;174.725132
14747549605;2015-11-19 02:42:02;70;32010;"HEAVY";0;-36.750994;174.725101
