"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14767226610;2015-11-19 21:37:09;147;11920;"HEAVY";78;-36.792399;174.75582
14778455383;2015-11-20 03:26:10;247;11920;"HEAVY";9;-36.750482;174.727258
14683667316;2015-11-17 00:43:49;142;11920;"HEAVY";80;-36.794019;174.757145
14770823173;2015-11-19 23:26:33;5;11920;"HEAVY";68;-36.822948;174.750157
14771196395;2015-11-19 23:37:41;139;11920;"HEAVY";87;-36.759587;174.736028
14764551176;2015-11-19 20:17:01;165;11920;"HEAVY";71;-36.738067;174.719192
14761664975;2015-11-19 18:52:22;316;11920;"HEAVY";52;-36.756212;174.731653
14770935719;2015-11-19 23:29:50;333;11920;"HEAVY";76;-36.789482;174.753414
14770900523;2015-11-19 23:28:54;344;11920;"HEAVY";80;-36.798942;174.761004
14771196404;2015-11-19 23:38:14;163;11920;"HEAVY";84;-36.765672;174.739984
14676699519;2015-11-16 21:15:47;342;11920;"HEAVY";74;-36.742371;174.720197
14679621143;2015-11-16 22:42:58;20;11920;"HEAVY";74;-36.823535;174.750102
14770823171;2015-11-19 23:26:25;26;11920;"HEAVY";64;-36.824214;174.74968
14767104246;2015-11-19 21:33:41;82;11920;"HEAVY";19;-36.771857;174.74276
14771219135;2015-11-19 23:38:37;152;11920;"HEAVY";69;-36.769969;174.742128
14761592221;2015-11-19 18:50:13;39;11920;"HEAVY";22;-36.771884;174.742091
14771254990;2015-11-19 23:39:32;153;11920;"HEAVY";6;-36.771432;174.743021
14770956100;2015-11-19 23:30:15;333;11920;"HEAVY";75;-36.785276;174.750774
14676718224;2015-11-16 21:16:37;331;11920;"HEAVY";70;-36.733586;174.716592
14767250516;2015-11-19 21:38:10;193;11920;"HEAVY";54;-36.801789;174.761437
14676699526;2015-11-16 21:16:11;344;11920;"HEAVY";76;-36.737945;174.718885
14677838786;2015-11-16 21:50:24;67;11920;"HEAVY";23;-36.734107;174.718074
14676759977;2015-11-16 21:17:44;343;11920;"HEAVY";69;-36.722225;174.713897
14676739407;2015-11-16 21:17:05;352;11920;"HEAVY";66;-36.729178;174.714937
14679641775;2015-11-16 22:43:47;28;11920;"HEAVY";76;-36.814526;174.751435
14764799574;2015-11-19 20:24:12;238;11920;"HEAVY";0;-36.772446;174.741496
14767293741;2015-11-19 21:39:23;217;11920;"HEAVY";68;-36.809848;174.755923
14764594451;2015-11-19 20:18:40;139;11920;"HEAVY";48;-36.753335;174.728651
14679599398;2015-11-16 22:42:45;28;11920;"HEAVY";73;-36.825686;174.748797
14767211497;2015-11-19 21:36:33;153;11920;"HEAVY";76;-36.786355;174.751836
14770975115;2015-11-19 23:31:03;332;11920;"HEAVY";82;-36.776963;174.7456
14764667951;2015-11-19 20:20:48;136;11920;"HEAVY";37;-36.758288;174.734547
14767141355;2015-11-19 21:34:35;75;11920;"HEAVY";8;-36.77181;174.742875
14679741011;2015-11-16 22:46:36;319;11920;"HEAVY";0;-36.788815;174.752576
14683774662;2015-11-17 00:46:50;200;11920;"HEAVY";72;-36.823827;174.750244
14761706192;2015-11-19 18:53:48;331;11920;"HEAVY";67;-36.745211;174.721656
14764780663;2015-11-19 20:23:45;196;11920;"HEAVY";16;-36.771771;174.74316
14761641942;2015-11-19 18:51:52;319;11920;"HEAVY";68;-36.759487;174.735504
14679680187;2015-11-16 22:45:11;2;11920;"HEAVY";78;-36.800536;174.761311
14683688386;2015-11-17 00:44:01;141;11920;"HEAVY";76;-36.79586;174.758965
14676718220;2015-11-16 21:16:24;337;11920;"HEAVY";74;-36.735668;174.717857
14761641939;2015-11-19 18:51:39;327;11920;"HEAVY";70;-36.761272;174.737165
14767186461;2015-11-19 21:36:21;153;11920;"HEAVY";73;-36.784344;174.750576
14677906453;2015-11-16 21:52:27;142;11920;"HEAVY";0;-36.750442;174.726262
14761592224;2015-11-19 18:50:41;342;11920;"HEAVY";45;-36.769729;174.741331
14770900520;2015-11-19 23:28:45;2;11920;"HEAVY";78;-36.800715;174.761259
14683731608;2015-11-17 00:45:13;216;11920;"HEAVY";73;-36.807932;174.757715
14761571767;2015-11-19 18:49:58;107;11920;"HEAVY";14;-36.772298;174.741251
14764738424;2015-11-19 20:22:40;152;11920;"HEAVY";54;-36.770613;174.742553
14771033887;2015-11-19 23:32:42;322;11920;"HEAVY";72;-36.760068;174.736113
14679621156;2015-11-16 22:43:23;10;11920;"HEAVY";74;-36.818922;174.749793
14767293744;2015-11-19 21:39:37;217;11920;"HEAVY";65;-36.811717;174.754163
14761730541;2015-11-19 18:54:41;324;11920;"HEAVY";53;-36.736924;174.718069
14764594436;2015-11-19 20:18:10;146;11920;"HEAVY";77;-36.749668;174.725174
14771271387;2015-11-19 23:40:03;242;11920;"HEAVY";0;-36.77235;174.741588
14771307835;2015-11-19 23:41:06;242;11920;"HEAVY";5;-36.77235;174.741588
14770956105;2015-11-19 23:30:39;333;11920;"HEAVY";76;-36.781206;174.748254
14770861412;2015-11-19 23:27:44;37;11920;"HEAVY";79;-36.810904;174.754443
14767162134;2015-11-19 21:35:28;154;11920;"HEAVY";62;-36.776093;174.745407
14771254998;2015-11-19 23:39:39;191;11920;"HEAVY";18;-36.771722;174.743116
14764698879;2015-11-19 20:21:13;142;11920;"HEAVY";42;-36.760013;174.736435
14770935722;2015-11-19 23:30:02;333;11920;"HEAVY";73;-36.78743;174.752132
14770823169;2015-11-19 23:26:11;26;11920;"HEAVY";62;-36.826212;174.748394
14771196400;2015-11-19 23:38:03;156;11920;"HEAVY";84;-36.763483;174.739005
14767186454;2015-11-19 21:35:55;153;11920;"HEAVY";74;-36.780145;174.747944
14683708690;2015-11-17 00:45:00;210;11920;"HEAVY";71;-36.806017;174.759369
14767104248;2015-11-19 21:33:48;82;11920;"HEAVY";0;-36.771829;174.742845
14677861494;2015-11-16 21:50:58;166;11920;"HEAVY";70;-36.738528;174.719325
14767336930;2015-11-19 21:40:41;174;11920;"HEAVY";70;-36.82243;174.75049
14767355180;2015-11-19 21:41:02;207;11920;"HEAVY";66;-36.825785;174.749053
14764551181;2015-11-19 20:17:21;166;11920;"HEAVY";70;-36.741488;174.7201
14767315884;2015-11-19 21:40:02;196;11920;"HEAVY";68;-36.815462;174.751233
14767104242;2015-11-19 21:33:27;55;11920;"HEAVY";1;-36.772079;174.742055
14683774657;2015-11-17 00:46:30;179;11920;"HEAVY";72;-36.8202;174.750133
14761706188;2015-11-19 18:53:34;330;11920;"HEAVY";70;-36.747274;174.723106
14771012753;2015-11-19 23:32:15;338;11920;"HEAVY";75;-36.764145;174.738972
14771219131;2015-11-19 23:38:25;158;11920;"HEAVY";83;-36.767873;174.740858
14778455386;2015-11-20 03:26:38;252;11920;"HEAVY";48;-36.751218;174.724607
14770861398;2015-11-19 23:27:20;27;11920;"HEAVY";78;-36.81473;174.751173
14767083843;2015-11-19 21:32:59;117;11920;"HEAVY";15;-36.772335;174.741304
14679741020;2015-11-16 22:46:56;348;11920;"HEAVY";21;-36.788476;174.752363
14771111778;2015-11-19 23:35:09;324;11920;"HEAVY";5;-36.751026;174.725721
14764698882;2015-11-19 20:21:32;150;11920;"HEAVY";56;-36.761994;174.738078
14764718982;2015-11-19 20:21:49;158;11920;"HEAVY";50;-36.764114;174.739327
14683731616;2015-11-17 00:45:40;217;11920;"HEAVY";74;-36.811889;174.754006
14676759989;2015-11-16 21:18:11;311;11920;"HEAVY";15;-36.71892;174.712156
14677929821;2015-11-16 21:52:45;142;11920;"HEAVY";10;-36.750452;174.726271
14677861499;2015-11-16 21:51:12;168;11920;"HEAVY";66;-36.740837;174.719917
14774740744;2015-11-20 01:25:08;43;11920;"HEAVY";27;-36.762682;174.736885
14676777477;2015-11-16 21:18:27;294;11920;"HEAVY";5;-36.718909;174.712112
14683667303;2015-11-17 00:43:25;156;11920;"HEAVY";70;-36.790017;174.75422
14770917860;2015-11-19 23:29:15;321;11920;"HEAVY";82;-36.795374;174.758117
14683793690;2015-11-17 00:47:03;207;11920;"HEAVY";72;-36.825915;174.748935
14761757513;2015-11-19 18:55:23;304;11920;"HEAVY";7;-36.736001;174.716892
14764780664;2015-11-19 20:24:08;238;11920;"HEAVY";3;-36.772419;174.741503
14677929829;2015-11-16 21:52:51;182;11920;"HEAVY";17;-36.75069;174.726359
14679717263;2015-11-16 22:45:53;324;11920;"HEAVY";79;-36.79359;174.756319
14679717267;2015-11-16 22:46:18;328;11920;"HEAVY";54;-36.789632;174.75329
14679621148;2015-11-16 22:43:03;1;11920;"HEAVY";76;-36.822603;174.750243
14679660761;2015-11-16 22:44:35;36;11920;"HEAVY";77;-36.806996;174.758246
14767162138;2015-11-19 21:35:42;153;11920;"HEAVY";66;-36.778147;174.74669
14677884387;2015-11-16 21:51:38;152;11920;"HEAVY";72;-36.745203;174.72189
14761683212;2015-11-19 18:52:54;320;11920;"HEAVY";64;-36.752887;174.72787
14767293739;2015-11-19 21:39:09;216;11920;"HEAVY";64;-36.807997;174.757664
14767355184;2015-11-19 21:41:16;207;11920;"HEAVY";64;-36.827786;174.747746
14770993626;2015-11-19 23:31:39;337;11920;"HEAVY";76;-36.770595;174.741878
14771111780;2015-11-19 23:35:16;15;11920;"HEAVY";16;-36.750793;174.725611
14676653796;2015-11-16 21:14:38;71;11920;"HEAVY";52;-36.751258;174.724033
14683753755;2015-11-17 00:45:52;212;11920;"HEAVY";74;-36.813673;174.752412
14761664978;2015-11-19 18:52:39;316;11920;"HEAVY";56;-36.754576;174.729724
14771111783;2015-11-19 23:35:31;75;11920;"HEAVY";0;-36.75064;174.726127
14771237587;2015-11-19 23:38:59;155;11920;"HEAVY";0;-36.771428;174.743005
14676653799;2015-11-16 21:14:49;54;11920;"HEAVY";25;-36.75082;174.725317
14770843379;2015-11-19 23:26:55;7;11920;"HEAVY";71;-36.819191;174.749626
14771012759;2015-11-19 23:32:29;330;11920;"HEAVY";70;-36.761997;174.737686
14679697846;2015-11-16 22:45:29;323;11920;"HEAVY";78;-36.797294;174.759948
14767226611;2015-11-19 21:37:21;141;11920;"HEAVY";74;-36.794297;174.757456
14771033892;2015-11-19 23:32:55;316;11920;"HEAVY";70;-36.758373;174.73427
14771054797;2015-11-19 23:33:36;318;11920;"HEAVY";65;-36.753473;174.728369
14679680181;2015-11-16 22:44:59;17;11920;"HEAVY";78;-36.80284;174.760758
14764575071;2015-11-19 20:17:34;157;11920;"HEAVY";74;-36.743711;174.721015
14679680175;2015-11-16 22:44:47;27;11920;"HEAVY";78;-36.805016;174.759739
14764780660;2015-11-19 20:23:38;154;11920;"HEAVY";5;-36.771501;174.743096
14767250512;2015-11-19 21:37:58;171;11920;"HEAVY";71;-36.799805;174.761567
14767315877;2015-11-19 21:39:50;213;11920;"HEAVY";74;-36.813584;174.752457
14679660757;2015-11-16 22:44:23;37;11920;"HEAVY";77;-36.808846;174.756531
14770843373;2015-11-19 23:26:47;347;11920;"HEAVY";70;-36.820608;174.749703
14770975123;2015-11-19 23:31:14;333;11920;"HEAVY";83;-36.77493;174.744331
14771150753;2015-11-19 23:36:23;72;11920;"HEAVY";15;-36.750644;174.726144
14774740746;2015-11-20 01:25:18;52;11920;"HEAVY";32;-36.76232;174.737564
14767141364;2015-11-19 21:34:43;151;11920;"HEAVY";18;-36.771934;174.743195
14676678879;2015-11-16 21:15:34;333;11920;"HEAVY";75;-36.744613;174.721315
14676718228;2015-11-16 21:16:51;342;11920;"HEAVY";66;-36.73139;174.715508
14679660754;2015-11-16 22:44:11;37;11920;"HEAVY";77;-36.810699;174.754793
14767141359;2015-11-19 21:34:36;80;11920;"HEAVY";11;-36.771809;174.742899
14676777473;2015-11-16 21:18:17;294;11920;"HEAVY";0;-36.718908;174.712113
14771196398;2015-11-19 23:37:52;148;11920;"HEAVY";82;-36.761485;174.737699
14778416338;2015-11-20 03:25:07;249;11920;"HEAVY";0;-36.750475;174.727273
14761730538;2015-11-19 18:54:29;341;11920;"HEAVY";70;-36.738605;174.719063
14683708684;2015-11-17 00:44:34;191;11920;"HEAVY";74;-36.801604;174.761483
14764529391;2015-11-19 20:16:15;58;11920;"HEAVY";25;-36.734119;174.717992
14679641770;2015-11-16 22:43:35;13;11920;"HEAVY";78;-36.816672;174.750445
14676678876;2015-11-16 21:15:22;331;11920;"HEAVY";75;-36.746631;174.722609
14770881254;2015-11-19 23:28:21;27;11920;"HEAVY";72;-36.805105;174.759589
14770861407;2015-11-19 23:27:32;36;11920;"HEAVY";76;-36.812773;174.752718
14771254995;2015-11-19 23:39:34;155;11920;"HEAVY";18;-36.771488;174.743059
14767336922;2015-11-19 21:40:28;181;11920;"HEAVY";73;-36.82004;174.750172
14771150748;2015-11-19 23:36:22;75;11920;"HEAVY";9;-36.75064;174.726127
14770917862;2015-11-19 23:29:26;324;11920;"HEAVY";84;-36.793563;174.756355
14677861489;2015-11-16 21:50:44;170;11920;"HEAVY";62;-36.73628;174.718603
14761730533;2015-11-19 18:54:16;348;11920;"HEAVY";70;-36.740846;174.7197
14771195155;2015-11-19 23:37:19;136;11920;"HEAVY";83;-36.756091;174.731967
14767275179;2015-11-19 21:38:36;201;11920;"HEAVY";43;-36.804029;174.760569
14677884385;2015-11-16 21:51:25;161;11920;"HEAVY";73;-36.743035;174.720662
14677906442;2015-11-16 21:52:05;142;11920;"HEAVY";62;-36.749124;174.724971
14761757511;2015-11-19 18:55:23;304;11920;"HEAVY";7;-36.736001;174.716892
14764551168;2015-11-19 20:16:54;167;11920;"HEAVY";58;-36.736941;174.718825
14770956102;2015-11-19 23:30:27;333;11920;"HEAVY";76;-36.783231;174.749519
14761619092;2015-11-19 18:50:58;340;11920;"HEAVY";60;-36.767586;174.7404
14767162132;2015-11-19 21:35:12;157;11920;"HEAVY";50;-36.774071;174.744202
14771079056;2015-11-19 23:34:08;325;11920;"HEAVY";0;-36.751051;174.725772
14771150761;2015-11-19 23:36:51;142;11920;"HEAVY";51;-36.752537;174.728189
14676759983;2015-11-16 21:17:58;336;11920;"HEAVY";59;-36.720029;174.712844
14770800104;2015-11-19 23:25:56;27;11920;"HEAVY";67;-36.828274;174.747039
14764738418;2015-11-19 20:22:24;154;11920;"HEAVY";62;-36.7685;174.741209
14676739413;2015-11-16 21:17:31;353;11920;"HEAVY";72;-36.724531;174.714447
14771054791;2015-11-19 23:33:22;315;11920;"HEAVY";63;-36.755176;174.730282
14764629433;2015-11-19 20:19:12;136;11920;"HEAVY";17;-36.755016;174.73057
14679641780;2015-11-16 22:43:59;36;11920;"HEAVY";78;-36.812585;174.753028
14767275181;2015-11-19 21:38:54;211;11920;"HEAVY";58;-36.806117;174.759295
14770993625;2015-11-19 23:31:26;335;11920;"HEAVY";74;-36.77281;174.743057
14677838780;2015-11-16 21:50:02;95;11920;"HEAVY";29;-36.735548;174.716666
14677884389;2015-11-16 21:51:51;150;11920;"HEAVY";70;-36.747215;174.723296
14764575082;2015-11-19 20:17:58;149;11920;"HEAVY";75;-36.747725;174.723663
14771195154;2015-11-19 23:37:07;140;11920;"HEAVY";70;-36.754362;174.730048
14683793691;2015-11-17 00:47:17;208;11920;"HEAVY";66;-36.828043;174.747535
14770881249;2015-11-19 23:28:08;36;11920;"HEAVY";78;-36.807148;174.757989
14679599391;2015-11-16 22:42:32;28;11920;"HEAVY";72;-36.82779;174.747397
14764501270;2015-11-19 20:15:54;89;11920;"HEAVY";33;-36.735556;174.716633
14764529394;2015-11-19 20:16:29;168;11920;"HEAVY";19;-36.734768;174.718242
14764575077;2015-11-19 20:17:46;150;11920;"HEAVY";76;-36.745747;174.722275
14767250509;2015-11-19 21:37:47;151;11920;"HEAVY";70;-36.797933;174.760847
14683753762;2015-11-17 00:46:16;191;11920;"HEAVY";71;-36.817712;174.750651
14683753759;2015-11-17 00:46:03;196;11920;"HEAVY";72;-36.815419;174.751265
14761619098;2015-11-19 18:51:26;335;11920;"HEAVY";72;-36.763301;174.73856
14764757285;2015-11-19 20:22:57;154;11920;"HEAVY";0;-36.771496;174.74309
14771033896;2015-11-19 23:33:08;315;11920;"HEAVY";68;-36.756754;174.732355
14767211501;2015-11-19 21:36:45;150;11920;"HEAVY";75;-36.788376;174.753114
