"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14705506016;2015-11-17 20:52:05;70;39055;"LIGHT";45;-36.751182;174.724257
14706119855;2015-11-17 21:10:36;161;39055;"LIGHT";0;-36.766844;174.740423
14708980489;2015-11-17 22:35:22;322;39055;"LIGHT";92;-36.796908;174.759649
14707519549;2015-11-17 21:52:16;220;39055;"LIGHT";77;-36.807664;174.7579
14684102870;2015-11-17 00:56:06;28;39055;"LIGHT";88;-36.826074;174.748521
14677118987;2015-11-16 21:29:15;9;39055;"LIGHT";86;-36.82315;174.750114
14778845012;2015-11-20 03:41:47;112;39055;"LIGHT";0;-36.735481;174.716317
14676475572;2015-11-16 21:09:17;183;39055;"LIGHT";50;-36.800869;174.761516
14739176707;2015-11-18 22:40:36;180;39055;"LIGHT";91;-36.800641;174.76162
14676410705;2015-11-16 21:07:28;153;39055;"LIGHT";96;-36.779061;174.747144
14709027811;2015-11-17 22:36:42;333;39055;"LIGHT";88;-36.780927;174.748164
14676256231;2015-11-16 21:02:28;143;39055;"LIGHT";5;-36.751161;174.726897
14683562822;2015-11-17 00:40:47;191;39055;"LIGHT";88;-36.816002;174.751056
14706099640;2015-11-17 21:09:32;162;39055;"LIGHT";11;-36.765813;174.740033
14676392347;2015-11-16 21:06:48;156;39055;"LIGHT";83;-36.770989;174.7424
14705778062;2015-11-17 20:59:45;140;39055;"LIGHT";0;-36.753595;174.729198
14740033775;2015-11-18 23:05:38;334;39055;"LIGHT";97;-36.784406;174.75038
14683543303;2015-11-17 00:39:47;204;39055;"LIGHT";88;-36.804888;174.760057
14683543304;2015-11-17 00:39:58;215;39055;"LIGHT";86;-36.806934;174.758576
14705527790;2015-11-17 20:52:26;93;39055;"LIGHT";33;-36.750651;174.726325
14705605201;2015-11-17 20:54:51;139;39055;"LIGHT";0;-36.751873;174.727628
14708980478;2015-11-17 22:35:05;0;39055;"LIGHT";94;-36.800496;174.76136
14740033771;2015-11-18 23:05:28;333;39055;"LIGHT";96;-36.786589;174.751725
14706072290;2015-11-17 21:08:39;157;39055;"LIGHT";23;-36.763685;174.739109
14684532360;2015-11-17 01:09:12;333;39055;"LIGHT";93;-36.779387;174.747216
14750848303;2015-11-19 04:30:12;352;39055;"LIGHT";92;-36.729207;174.715043
14718424176;2015-11-18 03:15:06;348;39055;"LIGHT";93;-36.721769;174.713936
14740056638;2015-11-18 23:06:17;332;39055;"LIGHT";98;-36.775894;174.745074
14676392341;2015-11-16 21:06:36;157;39055;"LIGHT";86;-36.768675;174.741184
14676410703;2015-11-16 21:07:17;152;39055;"LIGHT";89;-36.776805;174.745732
14683499649;2015-11-17 00:38:52;145;39055;"LIGHT";103;-36.793232;174.756366
14700695913;2015-11-17 18:31:44;235;39055;"LIGHT";52;-36.719086;174.711684
14705727886;2015-11-17 20:58:24;143;39055;"LIGHT";6;-36.753026;174.728719
14739093372;2015-11-18 22:38:27;154;39055;"LIGHT";89;-36.774341;174.744207
14688268831;2015-11-17 03:01:31;336;39055;"LIGHT";74;-36.733506;174.716564
14688268823;2015-11-17 03:01:01;118;39055;"LIGHT";10;-36.735621;174.716452
14708935088;2015-11-17 22:34:05;36;39055;"LIGHT";95;-36.812763;174.752888
14738711471;2015-11-18 18:27:24;174;39055;"LIGHT";25;-36.718023;174.713252
14739968258;2015-11-18 23:03:44;37;39055;"LIGHT";97;-36.808988;174.75645
14676535292;2015-11-16 21:10:46;217;39055;"LIGHT";67;-36.810916;174.754916
14739952135;2015-11-18 23:03:14;29;39055;"LIGHT";88;-36.814814;174.751251
14705605199;2015-11-17 20:54:39;140;39055;"LIGHT";5;-36.751758;174.727512
14677223954;2015-11-16 21:32:25;333;39055;"LIGHT";88;-36.785382;174.750877
14740079672;2015-11-18 23:07:03;341;39055;"LIGHT";63;-36.767269;174.740268
14676355126;2015-11-16 21:05:30;138;39055;"LIGHT";76;-36.756644;174.732537
14705778066;2015-11-17 20:59:48;140;39055;"LIGHT";6;-36.753603;174.729206
14707495790;2015-11-17 21:52:04;209;39055;"LIGHT";74;-36.805757;174.759526
14676535298;2015-11-16 21:11:13;208;39055;"LIGHT";56;-36.81467;174.75163
14683316034;2015-11-17 00:33:26;175;39055;"LIGHT";95;-36.72698;174.714893
14683479805;2015-11-17 00:38:14;153;39055;"LIGHT";93;-36.784946;174.750872
14739054141;2015-11-18 22:37:09;141;39055;"LIGHT";91;-36.759389;174.735796
14676452734;2015-11-16 21:08:27;151;39055;"LIGHT";99;-36.791421;174.754927
14677462506;2015-11-16 21:39:08;337;39055;"LIGHT";10;-36.718887;174.712261
14683377039;2015-11-17 00:34:58;150;39055;"LIGHT";96;-36.746754;174.722919
14676433070;2015-11-16 21:07:57;153;39055;"LIGHT";90;-36.785055;174.750893
14683562811;2015-11-17 00:40:30;216;39055;"LIGHT";94;-36.812659;174.753251
14676223242;2015-11-16 21:01:17;68;39055;"LIGHT";10;-36.751006;174.725052
14676452738;2015-11-16 21:08:38;143;39055;"LIGHT";99;-36.793682;174.756739
14705680541;2015-11-17 20:57:18;142;39055;"LIGHT";0;-36.752633;174.728329
14661192781;2015-11-16 04:15:31;340;39055;"LIGHT";97;-36.719547;174.713017
14676594991;2015-11-16 21:12:36;208;39055;"LIGHT";67;-36.828557;174.747165
14683562814;2015-11-17 00:40:40;208;39055;"LIGHT";88;-36.814568;174.751671
14677370419;2015-11-16 21:36:30;338;39055;"LIGHT";94;-36.73611;174.718087
14683524315;2015-11-17 00:39:20;160;39055;"LIGHT";92;-36.79877;174.7612
14739176713;2015-11-18 22:40:48;196;39055;"LIGHT";76;-36.80297;174.761
14709027818;2015-11-17 22:36:53;333;39055;"LIGHT";84;-36.778809;174.746836
14740011601;2015-11-18 23:05:18;333;39055;"LIGHT";96;-36.788751;174.753077
14683524320;2015-11-17 00:39:27;180;39055;"LIGHT";95;-36.80035;174.761538
14683543308;2015-11-17 00:40:09;216;39055;"LIGHT";86;-36.808835;174.756809
14708894389;2015-11-17 22:32:48;28;39055;"LIGHT";76;-36.828146;174.747218
14683438355;2015-11-17 00:36:53;159;39055;"LIGHT";88;-36.767919;174.740804
14706158465;2015-11-17 21:11:43;160;39055;"LIGHT";0;-36.767576;174.740714
14707541044;2015-11-17 21:53:04;198;39055;"LIGHT";75;-36.815316;174.75125
14684162468;2015-11-17 00:58:01;27;39055;"LIGHT";88;-36.805116;174.759607
14705990780;2015-11-17 21:06:21;141;39055;"LIGHT";5;-36.759802;174.736249
14708957859;2015-11-17 22:34:55;16;39055;"LIGHT";97;-36.802825;174.760806
14739033272;2015-11-18 22:36:47;137;39055;"LIGHT";78;-36.755961;174.731797
14739933540;2015-11-18 23:02:32;4;39055;"LIGHT";78;-36.822957;174.750254
14661192774;2015-11-16 04:15:21;346;39055;"LIGHT";94;-36.721846;174.713888
14677347361;2015-11-16 21:36:09;348;39055;"LIGHT";88;-36.740589;174.719674
