"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14658208334;2015-11-16 02:28:24;217;42397;"HEAVY";20;-36.80892;174.756688
14668675352;2015-11-16 17:00:01;146;42397;"HEAVY";92;-36.792982;174.75613
14668730500;2015-11-16 17:03:01;208;42397;"HEAVY";80;-36.825706;174.749063
14729981042;2015-11-18 16:54:26;-1;42397;"HEAVY";0;-36.798634;174.761095
14679419183;2015-11-16 22:37:11;62;42397;"HEAVY";0;-36.772274;174.741538
14757109805;2015-11-19 15:09:34;322;42397;"HEAVY";89;-36.796555;174.75929
14773870183;2015-11-20 00:58:28;141;42397;"HEAVY";84;-36.796456;174.759488
14739557805;2015-11-18 22:52:00;213;42397;"HEAVY";82;-36.8065;174.758859
14655987173;2015-11-16 01:17:35;243;42397;"HEAVY";0;-36.772349;174.741667
14698255710;2015-11-17 16:59:50;188;42397;"HEAVY";81;-36.819676;174.750181
14770827885;2015-11-19 23:26:28;339;42397;"HEAVY";86;-36.79865;174.760936
14709674028;2015-11-17 22:55:42;333;42397;"HEAVY";90;-36.790521;174.754112
14757093310;2015-11-19 15:07:37;3;42397;"HEAVY";82;-36.819456;174.749673
14773811541;2015-11-20 00:56:24;160;42397;"HEAVY";68;-36.77369;174.743997
14726639715;2015-11-18 15:00:24;5;42397;"HEAVY";82;-36.819346;174.749697
14759138246;2015-11-19 17:26:22;65;42397;"HEAVY";0;-36.77222;174.741688
14658309662;2015-11-16 02:31:54;179;42397;"HEAVY";58;-36.820225;174.750093
14759357505;2015-11-19 17:34:46;187;42397;"HEAVY";78;-36.81971;174.750156
14679555210;2015-11-16 22:41:09;206;42397;"HEAVY";89;-36.805017;174.759954
14759262733;2015-11-19 17:31:37;141;42397;"HEAVY";57;-36.796281;174.759349
14644549315;2015-11-15 19:19:02;213;42397;"HEAVY";66;-36.813833;174.752191
14668707751;2015-11-16 17:01:49;215;42397;"HEAVY";69;-36.813136;174.752774
14729553059;2015-11-18 16:45:25;152;42397;"HEAVY";89;-36.782077;174.749213
14655911084;2015-11-16 01:15:22;333;42397;"HEAVY";84;-36.785017;174.750678
14667392546;2015-11-16 15:25:43;28;42397;"HEAVY";85;-36.826603;174.748209
14759151703;2015-11-19 17:26:44;66;42397;"HEAVY";0;-36.772116;174.741962
14759250226;2015-11-19 17:30:47;153;42397;"HEAVY";82;-36.788601;174.753234
14644570886;2015-11-15 19:19:29;191;42397;"HEAVY";57;-36.817627;174.750646
14711868163;2015-11-18 00:01:53;61;42397;"HEAVY";16;-36.772323;174.741452
14679516314;2015-11-16 22:39:46;153;42397;"HEAVY";89;-36.788581;174.753156
14739497216;2015-11-18 22:50:06;153;42397;"HEAVY";87;-36.784155;174.750369
14759218453;2015-11-19 17:29:48;153;42397;"HEAVY";77;-36.777995;174.746586
14658145758;2015-11-16 02:26:40;145;42397;"HEAVY";92;-36.793202;174.756324
14726639714;2015-11-18 15:00:18;347;42397;"HEAVY";82;-36.820567;174.74976
14726676801;2015-11-18 15:04:20;329;42397;"HEAVY";72;-36.773414;174.743199
14729606327;2015-11-18 16:45:32;153;42397;"HEAVY";90;-36.78347;174.750077
14739642921;2015-11-18 22:54:04;207;42397;"HEAVY";75;-36.827517;174.747709
14655928988;2015-11-16 01:16:07;333;42397;"HEAVY";78;-36.776653;174.745417
14729606448;2015-11-18 16:46:51;159;42397;"HEAVY";89;-36.798634;174.761095
14698183868;2015-11-17 16:56:13;152;42397;"HEAVY";87;-36.778048;174.746593
14709596137;2015-11-17 22:53:45;35;42397;"HEAVY";89;-36.81288;174.75273
14773811551;2015-11-20 00:56:48;153;42397;"HEAVY";73;-36.777803;174.746427
14726645168;2015-11-18 15:00:35;13;42397;"HEAVY";84;-36.817123;174.750295
14726650643;2015-11-18 15:01:08;37;42397;"HEAVY";90;-36.810786;174.754704
14679609740;2015-11-16 22:42:54;208;42397;"HEAVY";84;-36.825384;174.749175
14711923256;2015-11-18 00:03:17;154;42397;"HEAVY";70;-36.776296;174.745511
14773927258;2015-11-20 01:00:09;192;42397;"HEAVY";83;-36.815798;174.751013
14658181709;2015-11-16 02:28:00;216;42397;"HEAVY";53;-36.80711;174.758387
14679591539;2015-11-16 22:42:04;201;42397;"HEAVY";85;-36.815093;174.751312
14696728804;2015-11-17 15:03:13;6;42397;"HEAVY";82;-36.819246;174.749719
14667409942;2015-11-16 15:27:01;37;42397;"HEAVY";89;-36.811153;174.754365
14729606425;2015-11-18 16:46:29;142;42397;"HEAVY";89;-36.794607;174.757694
14641077422;2015-11-15 17:03:03;13;42397;"HEAVY";84;-36.818465;174.749886
14655854236;2015-11-16 01:13:23;36;42397;"HEAVY";85;-36.807077;174.758202
14668697995;2015-11-16 17:01:04;207;42397;"HEAVY";89;-36.805447;174.759735
14757132316;2015-11-19 15:11:33;329;42397;"HEAVY";72;-36.773524;174.743271
14679555213;2015-11-16 22:41:20;216;42397;"HEAVY";90;-36.807119;174.758384
14696734624;2015-11-17 15:04:08;36;42397;"HEAVY";89;-36.80865;174.756717
14709757067;2015-11-17 22:58:08;283;42397;"HEAVY";15;-36.772237;174.742222
14644043500;2015-11-15 19:03:17;102;42397;"HEAVY";14;-36.771769;174.74306
14655893442;2015-11-16 01:14:48;331;42397;"HEAVY";84;-36.791245;174.754565
14679573585;2015-11-16 22:41:31;216;42397;"HEAVY";89;-36.809085;174.756544
14709711637;2015-11-17 22:56:58;332;42397;"HEAVY";89;-36.77529;174.744598
14726650647;2015-11-18 15:01:18;37;42397;"HEAVY";90;-36.808992;174.756394
14757098323;2015-11-19 15:08:32;37;42397;"HEAVY";89;-36.808988;174.756466
14773952542;2015-11-20 01:01:00;208;42397;"HEAVY";69;-36.82566;174.748956
14658087838;2015-11-16 02:24:31;70;42397;"HEAVY";17;-36.771797;174.742652
14696745148;2015-11-17 15:05:10;321;42397;"HEAVY";89;-36.796259;174.759018
14739577267;2015-11-18 22:52:24;217;42397;"HEAVY";80;-36.810278;174.75534
14726666841;2015-11-18 15:03:04;333;42397;"HEAVY";90;-36.788371;174.75278
14641085975;2015-11-15 17:03:54;36;42397;"HEAVY";89;-36.808699;174.756734
14644370126;2015-11-15 19:13:17;152;42397;"HEAVY";8;-36.791137;174.754813
14644229988;2015-11-15 19:08:57;152;42397;"HEAVY";14;-36.781125;174.74852
14739476455;2015-11-18 22:49:44;153;42397;"HEAVY";80;-36.779964;174.747752
14759303660;2015-11-19 17:32:44;199;42397;"HEAVY";38;-36.803851;174.760615
14667445737;2015-11-16 15:30:26;307;42397;"HEAVY";30;-36.772278;174.742288
14658087857;2015-11-16 02:25:00;158;42397;"HEAVY";66;-36.773957;174.744134
14709728980;2015-11-17 22:57:19;307;42397;"HEAVY";13;-36.772261;174.742326
14709655290;2015-11-17 22:55:31;327;42397;"HEAVY";90;-36.792637;174.755601
14667409948;2015-11-16 15:27:23;36;42397;"HEAVY";89;-36.807234;174.75806
14644327307;2015-11-15 19:11:56;152;42397;"HEAVY";16;-36.789132;174.753545
14655797331;2015-11-16 01:11:57;1;42397;"HEAVY";72;-36.82284;174.750265
14658127827;2015-11-16 02:25:57;153;42397;"HEAVY";90;-36.784673;174.750686
14770863650;2015-11-19 23:27:45;333;42397;"HEAVY";89;-36.784338;174.75027
14655928977;2015-11-16 01:15:55;333;42397;"HEAVY";78;-36.778742;174.746725
14709635166;2015-11-17 22:54:58;339;42397;"HEAVY";89;-36.798624;174.760896
14757488240;2015-11-19 15:43:48;-1;42397;"HEAVY";6;-36.772223;174.742174
14770737375;2015-11-19 23:23:55;26;42397;"HEAVY";77;-36.828467;174.747028
14667433555;2015-11-16 15:29:18;334;42397;"HEAVY";89;-36.784599;174.750435
14679573589;2015-11-16 22:41:42;217;42397;"HEAVY";90;-36.811041;174.754698
14729606519;2015-11-18 16:47:46;216;42397;"HEAVY";89;-36.809675;174.756021
14757098321;2015-11-19 15:08:10;36;42397;"HEAVY";89;-36.812864;174.752757
14770918635;2015-11-19 23:29:16;325;42397;"HEAVY";6;-36.77233;174.742414
14739557784;2015-11-18 22:51:38;195;42397;"HEAVY";89;-36.802137;174.761255
14667438749;2015-11-16 15:30:12;329;42397;"HEAVY";80;-36.7739;174.743556
14667404519;2015-11-16 15:26:29;12;42397;"HEAVY";88;-36.817391;174.750214
14668644829;2015-11-16 16:57:53;75;42397;"HEAVY";16;-36.771844;174.742698
14698224251;2015-11-17 16:58:30;206;42397;"HEAVY";89;-36.805246;174.759864
