"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14756661849;2015-11-19 14:19:48;337;48130;"HEAVY";89;-36.771049;174.742239
14756967026;2015-11-19 14:54:39;-1;48130;"HEAVY";57;-36.753114;174.727924
14757028016;2015-11-19 15:01:45;181;48130;"HEAVY";90;-36.82023;174.750045
14756625579;2015-11-19 14:14:46;27;48130;"HEAVY";72;-36.828798;174.746727
14756635036;2015-11-19 14:16:24;37;48130;"HEAVY";89;-36.811091;174.754522
14756984461;2015-11-19 14:56:41;139;48130;"HEAVY";95;-36.759481;174.735698
14757035259;2015-11-19 15:02:11;207;48130;"HEAVY";83;-36.825633;174.749021
14756648630;2015-11-19 14:17:48;321;48130;"HEAVY";89;-36.794769;174.75758
14756674872;2015-11-19 14:21:34;319;48130;"HEAVY";43;-36.753114;174.727924
14756670545;2015-11-19 14:20:54;316;48130;"HEAVY";88;-36.758151;174.73397
14756971583;2015-11-19 14:55:27;105;48130;"HEAVY";24;-36.750738;174.726164
14756653252;2015-11-19 14:18:43;334;48130;"HEAVY";89;-36.784072;174.750168
14756682015;2015-11-19 14:22:00;325;48130;"HEAVY";24;-36.751395;174.726075
14756625580;2015-11-19 14:14:59;27;48130;"HEAVY";69;-36.826768;174.748104
14756657871;2015-11-19 14:19:16;333;48130;"HEAVY";90;-36.7775;174.746069
14756682018;2015-11-19 14:22:11;302;48130;"HEAVY";17;-36.751067;174.725662
14756990002;2015-11-19 14:57:23;159;48130;"HEAVY";89;-36.767934;174.740827
14757005307;2015-11-19 14:58:53;152;48130;"HEAVY";90;-36.786184;174.751683
14756984464;2015-11-19 14:56:51;147;48130;"HEAVY";92;-36.761375;174.73745
14756657868;2015-11-19 14:18:54;333;48130;"HEAVY";89;-36.781878;174.748808
14757016634;2015-11-19 15:00:16;197;48130;"HEAVY";90;-36.802721;174.761074
14757028013;2015-11-19 15:01:25;192;48130;"HEAVY";90;-36.81581;174.751075
14756979816;2015-11-19 14:56:09;145;48130;"HEAVY";72;-36.7542;174.729613
14756629860;2015-11-19 14:15:21;10;48130;"HEAVY";77;-36.823281;174.750172
14756984418;2015-11-19 14:56:21;138;48130;"HEAVY";89;-36.756046;174.731644
14756984447;2015-11-19 14:56:31;136;48130;"HEAVY";96;-36.757721;174.733662
14756639140;2015-11-19 14:16:57;26;48130;"HEAVY";89;-36.805075;174.75979
14756653251;2015-11-19 14:18:32;333;48130;"HEAVY";89;-36.786279;174.75152
14756643347;2015-11-19 14:17:38;322;48130;"HEAVY";89;-36.796531;174.759326
14757010597;2015-11-19 14:59:47;141;48130;"HEAVY";90;-36.796658;174.759596
14756625581;2015-11-19 14:15:13;27;48130;"HEAVY";71;-36.824645;174.749499
14756629866;2015-11-19 14:15:40;4;48130;"HEAVY";81;-36.819642;174.749689
14756674871;2015-11-19 14:21:16;317;48130;"HEAVY";69;-36.754871;174.729858
14756979814;2015-11-19 14:55:53;145;48130;"HEAVY";50;-36.752417;174.727919
14756990003;2015-11-19 14:57:34;157;48130;"HEAVY";89;-36.770189;174.741993
14757005310;2015-11-19 14:58:56;153;48130;"HEAVY";90;-36.786793;174.75206
14757005312;2015-11-19 14:59:17;152;48130;"HEAVY";92;-36.791011;174.754682
14756629867;2015-11-19 14:15:51;13;48130;"HEAVY";85;-36.817367;174.750297
14756643344;2015-11-19 14:17:08;16;48130;"HEAVY";89;-36.802778;174.760865
14756657870;2015-11-19 14:19:05;333;48130;"HEAVY";89;-36.779696;174.747445
14757028011;2015-11-19 15:01:18;210;48130;"HEAVY";90;-36.814351;174.751802
14756648632;2015-11-19 14:17:59;326;48130;"HEAVY";88;-36.792797;174.75579
14756666170;2015-11-19 14:20:21;337;48130;"HEAVY";89;-36.764156;174.739041
14756635031;2015-11-19 14:16:02;25;48130;"HEAVY";87;-36.815092;174.751125
14756648633;2015-11-19 14:18:10;333;48130;"HEAVY";89;-36.790685;174.754279
14756643345;2015-11-19 14:17:18;1;48130;"HEAVY";89;-36.800603;174.76139
14756661847;2015-11-19 14:19:37;334;48130;"HEAVY";88;-36.773295;174.74347
14756670543;2015-11-19 14:20:32;330;48130;"HEAVY";88;-36.761965;174.737696
14757010595;2015-11-19 14:59:27;147;48130;"HEAVY";94;-36.793036;174.756147
14757010599;2015-11-19 14:59:57;157;48130;"HEAVY";90;-36.798559;174.761071
14756653249;2015-11-19 14:18:21;333;48130;"HEAVY";90;-36.788483;174.752894
14757021559;2015-11-19 15:01:08;216;48130;"HEAVY";90;-36.812489;174.753385
14756994711;2015-11-19 14:58:05;152;48130;"HEAVY";87;-36.776556;174.745608
14756999778;2015-11-19 14:58:26;152;48130;"HEAVY";91;-36.780772;174.748254
14756643346;2015-11-19 14:17:27;339;48130;"HEAVY";89;-36.79862;174.76094
14756990001;2015-11-19 14:57:12;162;48130;"HEAVY";87;-36.765628;174.739901
14756999776;2015-11-19 14:58:16;153;48130;"HEAVY";92;-36.778731;174.746978
14757016635;2015-11-19 15:00:27;205;48130;"HEAVY";90;-36.805027;174.760012
14756666168;2015-11-19 14:19:59;337;48130;"HEAVY";90;-36.768789;174.741049
14757010596;2015-11-19 14:59:37;141;48130;"HEAVY";89;-36.794901;174.757852
14756635034;2015-11-19 14:16:13;35;48130;"HEAVY";88;-36.813034;174.752696
14757035261;2015-11-19 15:02:23;207;48130;"HEAVY";80;-36.827791;174.747597
14756984462;2015-11-19 14:56:48;144;48130;"HEAVY";93;-36.760791;174.73696
14757005311;2015-11-19 14:59:07;153;48130;"HEAVY";89;-36.788987;174.753418
14757021556;2015-11-19 15:00:48;217;48130;"HEAVY";90;-36.80891;174.756769
14756999782;2015-11-19 14:58:46;153;48130;"HEAVY";90;-36.784796;174.75078
14757016632;2015-11-19 15:00:06;178;48130;"HEAVY";90;-36.800529;174.761557
14756629865;2015-11-19 14:15:30;348;48130;"HEAVY";78;-36.821569;174.750034
14756984465;2015-11-19 14:57:01;155;48130;"HEAVY";88;-36.763345;174.738823
14756670544;2015-11-19 14:20:43;321;48130;"HEAVY";88;-36.759955;174.735998
14756661846;2015-11-19 14:19:26;333;48130;"HEAVY";89;-36.775484;174.744811
14756994709;2015-11-19 14:57:44;157;48130;"HEAVY";91;-36.772284;174.743111
14756639138;2015-11-19 14:16:46;36;48130;"HEAVY";90;-36.80717;174.758191
14757035256;2015-11-19 15:02:00;194;48130;"HEAVY";86;-36.823547;174.750259
14756666169;2015-11-19 14:20:10;343;48130;"HEAVY";89;-36.766479;174.740029
14756674870;2015-11-19 14:21:05;312;48130;"HEAVY";86;-36.756438;174.731907
14756994710;2015-11-19 14:57:54;154;48130;"HEAVY";91;-36.774383;174.744242
14756999780;2015-11-19 14:58:36;153;48130;"HEAVY";90;-36.782789;174.749518
14757021554;2015-11-19 15:00:38;216;48130;"HEAVY";89;-36.80712;174.758451
14757028015;2015-11-19 15:01:35;192;48130;"HEAVY";90;-36.818005;174.750514
14757021557;2015-11-19 15:00:58;217;48130;"HEAVY";90;-36.810699;174.75508
14756639136;2015-11-19 14:16:35;37;48130;"HEAVY";89;-36.809131;174.756357
14756704867;2015-11-19 14:24:47;-1;48130;"HEAVY";46;-36.753114;174.727924
14757035254;2015-11-19 15:01:55;173;48130;"HEAVY";88;-36.822476;174.750341
14756971580;2015-11-19 14:55:10;70;48130;"HEAVY";58;-36.75128;174.724136
