"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14690723109;2015-11-17 04:27:02;175;49529;"HEAVY";86;-36.727852;174.715004
14675460898;2015-11-16 20:38:34;333;49529;"HEAVY";93;-36.785376;174.750896
14690723106;2015-11-17 04:26:51;175;49529;"HEAVY";80;-36.725618;174.714783
14726900618;2015-11-18 15:25:42;155;49529;"HEAVY";101;-36.798151;174.760889
14751609085;2015-11-19 05:04:59;142;49529;"HEAVY";27;-36.794358;174.757378
14675545328;2015-11-16 20:40:53;316;49529;"HEAVY";72;-36.758187;174.734009
14675479132;2015-11-16 20:39:26;333;49529;"HEAVY";93;-36.774944;174.744401
14690747009;2015-11-17 04:27:55;166;49529;"HEAVY";83;-36.738994;174.719396
14726894007;2015-11-18 15:25:06;152;49529;"HEAVY";102;-36.790572;174.754431
14690863034;2015-11-17 04:32:55;165;49529;"HEAVY";93;-36.799264;174.761341
14725239090;2015-11-18 11:55:05;321;49529;"HEAVY";92;-36.795377;174.758122
14690761720;2015-11-17 04:28:32;151;49529;"HEAVY";86;-36.745681;174.722161
14726275217;2015-11-18 14:17:05;28;49529;"HEAVY";75;-36.827859;174.747367
14739572677;2015-11-18 22:52:24;1;49529;"HEAVY";95;-36.800608;174.761359
14690803867;2015-11-17 04:30:09;154;49529;"HEAVY";99;-36.762128;174.738103
14690988711;2015-11-17 04:38:38;207;49529;"HEAVY";50;-36.825838;174.74887
14675369875;2015-11-16 20:36:23;36;49529;"HEAVY";93;-36.810623;174.754843
14675599870;2015-11-16 20:43:05;339;49529;"HEAVY";102;-36.736389;174.718212
14739650330;2015-11-18 22:54:27;332;49529;"HEAVY";93;-36.77452;174.744142
14751555885;2015-11-19 05:02:21;152;49529;"HEAVY";100;-36.762417;174.738282
14690940489;2015-11-17 04:36:20;209;49529;"HEAVY";55;-36.814515;174.751606
14725234596;2015-11-18 11:54:07;36;49529;"HEAVY";92;-36.807249;174.75801
14690835903;2015-11-17 04:31:27;152;49529;"HEAVY";101;-36.779769;174.747599
14739527764;2015-11-18 22:51:14;28;49529;"HEAVY";90;-36.814742;174.751326
14690954404;2015-11-17 04:36:37;190;49529;"HEAVY";38;-36.816457;174.750842
14751735332;2015-11-19 05:11:39;216;49529;"HEAVY";31;-36.812964;174.752842
14725962561;2015-11-18 13:35:27;191;49529;"HEAVY";84;-36.819063;174.750243
14675369826;2015-11-16 20:35:53;13;49529;"HEAVY";96;-36.816725;174.750429
14675443838;2015-11-16 20:38:13;333;49529;"HEAVY";80;-36.789417;174.753414
14739549222;2015-11-18 22:51:54;36;49529;"HEAVY";95;-36.807169;174.758119
14675645594;2015-11-16 20:44:07;354;49529;"HEAVY";88;-36.724933;174.714537
14675443841;2015-11-16 20:38:24;333;49529;"HEAVY";87;-36.787374;174.752129
14675581152;2015-11-16 20:42:04;326;49529;"HEAVY";85;-36.749363;174.72464
14690988709;2015-11-17 04:38:18;199;49529;"HEAVY";44;-36.823777;174.750181
14739791896;2015-11-18 22:58:38;355;49529;"HEAVY";77;-36.7271;174.714777
14675599800;2015-11-16 20:42:46;348;49529;"HEAVY";94;-36.740926;174.719693
14739527754;2015-11-18 22:50:52;7;49529;"HEAVY";85;-36.819387;174.749672
14739791891;2015-11-18 22:58:25;352;49529;"HEAVY";66;-36.729347;174.715021
14675369871;2015-11-16 20:36:13;36;49529;"HEAVY";93;-36.812501;174.753131
14739667913;2015-11-18 22:54:59;339;49529;"HEAVY";91;-36.768031;174.740649
14725967660;2015-11-18 13:35:46;183;49529;"HEAVY";79;-36.823;174.750385
14751543320;2015-11-19 05:01:45;135;49529;"HEAVY";99;-36.755467;174.731034
