"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14739269476;2015-11-18 22:43:26;148;40637;"HEAVY";81;-36.761397;174.73763
14750513823;2015-11-19 04:17:13;318;40637;"HEAVY";33;-36.769986;174.741105
14660796247;2015-11-16 03:58:42;27;40637;"HEAVY";85;-36.805228;174.759608
14732009589;2015-11-18 19:40:53;125;40637;"HEAVY";6;-36.779464;174.746325
14747979808;2015-11-19 02:54:02;332;40637;"HEAVY";83;-36.733812;174.716777
14741211794;2015-11-18 23:40:33;343;40637;"HEAVY";87;-36.738087;174.718906
14708143420;2015-11-17 22:10:40;213;40637;"HEAVY";84;-36.813679;174.752339
14660886124;2015-11-16 04:02:27;332;40637;"HEAVY";75;-36.775284;174.744593
14741077178;2015-11-18 23:36:47;41;40637;"HEAVY";22;-36.771897;174.742092
14748019375;2015-11-19 02:55:03;344;40637;"HEAVY";72;-36.72242;174.714016
14748037521;2015-11-19 02:55:35;337;40637;"HEAVY";0;-36.719034;174.712365
14678659969;2015-11-16 22:14:30;355;40637;"HEAVY";16;-36.762564;174.736943
14708080946;2015-11-17 22:09:10;152;40637;"HEAVY";89;-36.798072;174.760881
14731093256;2015-11-18 19:31:02;152;40637;"HEAVY";5;-36.777882;174.744802
14660756064;2015-11-16 03:57:17;351;40637;"HEAVY";73;-36.820328;174.749688
14750295710;2015-11-19 04:08:59;106;40637;"HEAVY";0;-36.735504;174.71651
14690757937;2015-11-17 04:28:11;2;40637;"HEAVY";62;-36.819719;174.749634
14683725414;2015-11-17 00:45:15;211;40637;"HEAVY";82;-36.806196;174.759252
14767871899;2015-11-19 21:56:51;321;40637;"HEAVY";80;-36.794304;174.757024
14767828692;2015-11-19 21:55:20;39;40637;"HEAVY";72;-36.80937;174.755943
14657917371;2015-11-16 02:18:59;159;40637;"HEAVY";54;-36.773799;174.744088
14660796260;2015-11-16 03:59:04;3;40637;"HEAVY";86;-36.800851;174.761295
14739356545;2015-11-18 22:46:15;247;40637;"HEAVY";0;-36.771983;174.742528
14657958115;2015-11-16 02:20:14;153;40637;"HEAVY";85;-36.786322;174.751743
14739427879;2015-11-18 22:47:56;318;40637;"HEAVY";16;-36.769943;174.741137
14747960545;2015-11-19 02:53:29;348;40637;"HEAVY";76;-36.740392;174.719648
14683702318;2015-11-17 00:44:42;169;40637;"HEAVY";88;-36.799675;174.761548
14736252413;2015-11-18 21:17:28;328;40637;"HEAVY";84;-36.792301;174.755311
14660741033;2015-11-16 03:56:28;28;40637;"HEAVY";57;-36.828507;174.746934
14657917376;2015-11-16 02:19:27;153;40637;"HEAVY";70;-36.777943;174.746543
14681598597;2015-11-16 23:42:45;172;40637;"HEAVY";44;-36.763311;174.737442
14654622240;2015-11-16 00:35:20;340;40637;"HEAVY";40;-36.77147;174.741826
14681616048;2015-11-16 23:43:06;163;40637;"HEAVY";48;-36.765606;174.738266
14750424804;2015-11-19 04:14:02;148;40637;"HEAVY";89;-36.7616;174.737775
14654499293;2015-11-16 00:31:33;333;40637;"HEAVY";75;-36.783029;174.749457
14731880221;2015-11-18 19:39:31;137;40637;"HEAVY";0;-36.779144;174.745822
14654499299;2015-11-16 00:31:46;333;40637;"HEAVY";72;-36.780875;174.748114
14741189545;2015-11-18 23:39:59;333;40637;"HEAVY";77;-36.744731;174.721366
