"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14670586771;2015-11-16 18:17:22;341;33084;"HEAVY";102;-36.719694;174.713058
14698698909;2015-11-17 17:21:39;155;33084;"HEAVY";66;-36.763155;174.738764
14678825404;2015-11-16 22:19:41;164;33084;"HEAVY";88;-36.79904;174.761303
14698698911;2015-11-17 17:21:53;162;33084;"HEAVY";60;-36.765282;174.739789
14716282488;2015-11-18 02:10:09;333;33084;"HEAVY";80;-36.780425;174.747829
14716301048;2015-11-18 02:10:31;333;33084;"HEAVY";89;-36.776281;174.745236
14678866457;2015-11-16 22:20:33;216;33084;"HEAVY";83;-36.808895;174.756746
14683978644;2015-11-17 00:52:24;343;33084;"HEAVY";90;-36.766137;174.739834
14698754793;2015-11-17 17:24:10;153;33084;"HEAVY";81;-36.78224;174.749181
14716632300;2015-11-18 02:20:23;249;33084;"HEAVY";0;-36.750548;174.727177
14678909648;2015-11-16 22:21:53;198;33084;"HEAVY";78;-36.823753;174.750185
14683856313;2015-11-17 00:49:01;36;33084;"HEAVY";98;-36.80751;174.757898
14698754791;2015-11-17 17:23:58;153;33084;"HEAVY";81;-36.780086;174.747827
14683856316;2015-11-17 00:49:11;28;33084;"HEAVY";92;-36.805519;174.75949
14683877941;2015-11-17 00:49:39;349;33084;"HEAVY";97;-36.799232;174.761201
14698828355;2015-11-17 17:26:47;216;33084;"HEAVY";79;-36.809601;174.756109
14683940974;2015-11-17 00:51:20;333;33084;"HEAVY";86;-36.779087;174.747013
14683959973;2015-11-17 00:52:14;336;33084;"HEAVY";91;-36.768292;174.740741
14698812670;2015-11-17 17:26:35;216;33084;"HEAVY";74;-36.807768;174.757804
14729600025;2015-11-18 18:55:37;358;33084;"HEAVY";36;-36.735594;174.717709
14716225666;2015-11-18 02:08:03;26;33084;"HEAVY";88;-36.805006;174.759803
14683923117;2015-11-17 00:50:58;333;33084;"HEAVY";89;-36.783447;174.749736
14716146365;2015-11-18 02:05:48;28;33084;"HEAVY";66;-36.829022;174.746668
14678805619;2015-11-16 22:18:41;153;33084;"HEAVY";88;-36.787689;174.752589
14729600034;2015-11-18 18:56:07;343;33084;"HEAVY";70;-36.731507;174.715544
14698783015;2015-11-17 17:24:55;153;33084;"HEAVY";77;-36.790481;174.754319
14698955889;2015-11-17 17:32:04;-1;33084;"HEAVY";77;-36.796103;174.759113
14716264544;2015-11-18 02:09:35;333;33084;"HEAVY";89;-36.786764;174.751795
14678649019;2015-11-16 22:14:10;167;33084;"HEAVY";77;-36.739117;174.719659
14716301043;2015-11-18 02:10:20;333;33084;"HEAVY";85;-36.778423;174.746576
14678588309;2015-11-16 22:12:40;162;33084;"HEAVY";89;-36.720593;174.713847
14678710307;2015-11-16 22:15:54;135;33084;"HEAVY";77;-36.756594;174.732481
14716188804;2015-11-18 02:07:20;36;33084;"HEAVY";89;-36.812746;174.752916
14678670917;2015-11-16 22:14:58;150;33084;"HEAVY";85;-36.747588;174.723585
14698669046;2015-11-17 17:20:09;143;33084;"HEAVY";38;-36.752373;174.728109
14698769397;2015-11-17 17:24:32;153;33084;"HEAVY";84;-36.78628;174.751715
14716247963;2015-11-18 02:08:53;321;33084;"HEAVY";91;-36.794857;174.757641
14678909640;2015-11-16 22:21:36;177;33084;"HEAVY";80;-36.820358;174.750065
14684021442;2015-11-17 00:54:07;304;33084;"HEAVY";7;-36.75107;174.725535
14678885394;2015-11-16 22:21:06;210;33084;"HEAVY";82;-36.814491;174.75161
14683898877;2015-11-17 00:50:18;329;33084;"HEAVY";93;-36.791651;174.754885
14729600048;2015-11-18 18:56:42;354;33084;"HEAVY";81;-36.724724;174.714478
14698698908;2015-11-17 17:21:25;147;33084;"HEAVY";70;-36.761116;174.737375
14670586755;2015-11-16 18:16:52;354;33084;"HEAVY";87;-36.726591;174.714669
14678690160;2015-11-16 22:15:31;139;33084;"HEAVY";87;-36.753202;174.72849
14678805624;2015-11-16 22:19:01;149;33084;"HEAVY";91;-36.791732;174.755184
14684021437;2015-11-17 00:53:41;318;33084;"HEAVY";68;-36.752986;174.727703
14698718193;2015-11-17 17:22:40;157;33084;"HEAVY";31;-36.769613;174.741717
14716632306;2015-11-18 02:20:50;252;33084;"HEAVY";54;-36.751215;174.724729
14683813822;2015-11-17 00:47:54;346;33084;"HEAVY";74;-36.820601;174.749794
14716169333;2015-11-18 02:06:40;347;33084;"HEAVY";78;-36.820532;174.749774
14678805618;2015-11-16 22:18:30;153;33084;"HEAVY";86;-36.785553;174.751251
14716321794;2015-11-18 02:10:57;327;33084;"HEAVY";30;-36.77228;174.742474
14678786053;2015-11-16 22:17:57;153;33084;"HEAVY";89;-36.779146;174.74724
14683959972;2015-11-17 00:52:03;336;33084;"HEAVY";90;-36.770562;174.741941
14698812668;2015-11-17 17:26:22;209;33084;"HEAVY";76;-36.805765;174.75948
14698739832;2015-11-17 17:23:07;157;33084;"HEAVY";48;-36.771723;174.742831
14698769394;2015-11-17 17:24:21;153;33084;"HEAVY";82;-36.784245;174.750441
14678848724;2015-11-16 22:19:49;182;33084;"HEAVY";86;-36.800771;174.761546
14678630486;2015-11-16 22:13:37;160;33084;"HEAVY";89;-36.732384;174.716433
14678630479;2015-11-16 22:13:26;170;33084;"HEAVY";87;-36.730071;174.715712
14683978650;2015-11-17 00:52:44;330;33084;"HEAVY";93;-36.761864;174.737614
14698844317;2015-11-17 17:27:38;192;33084;"HEAVY";77;-36.817612;174.750636
14678885391;2015-11-16 22:20:55;216;33084;"HEAVY";84;-36.812608;174.753249
14683813816;2015-11-17 00:47:43;1;33084;"HEAVY";80;-36.822829;174.75029
14670570189;2015-11-16 18:16:17;334;33084;"HEAVY";68;-36.733406;174.716448
14678805621;2015-11-16 22:18:51;153;33084;"HEAVY";91;-36.789705;174.753856
14683788526;2015-11-17 00:47:24;27;33084;"HEAVY";68;-36.826028;174.748661
14729600013;2015-11-18 18:55:23;74;33084;"HEAVY";22;-36.735807;174.716746
14764325994;2015-11-19 20:10:20;71;33084;"HEAVY";7;-36.750964;174.72508
14683813827;2015-11-17 00:48:01;7;33084;"HEAVY";76;-36.819351;174.749715
14698796525;2015-11-17 17:25:29;141;33084;"HEAVY";82;-36.796103;174.759113
14678588305;2015-11-16 22:12:30;156;33084;"HEAVY";90;-36.718459;174.712808
14683877964;2015-11-17 00:49:58;320;33084;"HEAVY";93;-36.795477;174.75825
14698783022;2015-11-17 17:25:18;142;33084;"HEAVY";82;-36.794341;174.757367
14716146368;2015-11-18 02:05:55;26;33084;"HEAVY";59;-36.828061;174.747304
14683923120;2015-11-17 00:51:09;333;33084;"HEAVY";88;-36.781252;174.748367
14764284278;2015-11-19 20:09:39;69;33084;"HEAVY";0;-36.750967;174.725071
14670586766;2015-11-16 18:17:13;346;33084;"HEAVY";99;-36.721915;174.713877
