"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14775599817;2015-11-20 01:51:33;143;40477;"HEAVY";89;-36.7972;174.760172
14775745977;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775578678;2015-11-20 01:50:52;153;40477;"HEAVY";89;-36.789477;174.75374
14775702373;2015-11-20 01:54:33;192;40477;"HEAVY";32;-36.815463;174.751186
14775727242;2015-11-20 01:55:40;183;40477;"HEAVY";62;-36.819936;174.750071
14775456487;2015-11-20 01:47:12;92;40477;"HEAVY";26;-36.750859;174.726305
14775599821;2015-11-20 01:51:41;160;40477;"HEAVY";89;-36.798748;174.761206
14775620110;2015-11-20 01:52:14;204;40477;"HEAVY";50;-36.80517;174.759926
14775414517;2015-11-20 01:46:01;76;40477;"HEAVY";0;-36.7512;174.724905
14775746035;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775521791;2015-11-20 01:49:06;159;40477;"HEAVY";90;-36.767979;174.740819
14775683768;2015-11-20 01:54:23;209;40477;"HEAVY";48;-36.814451;174.75174
14775499622;2015-11-20 01:48:13;135;40477;"HEAVY";82;-36.75775;174.73383
14773376228;2015-11-20 00:43:31;55;40477;"HEAVY";26;-36.750894;174.725413
14775559835;2015-11-20 01:50:30;153;40477;"HEAVY";88;-36.785105;174.750995
14775745952;2015-11-20 01:55:53;172;40477;"HEAVY";76;-36.822165;174.750339
14775746029;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775746046;2015-11-20 01:56:23;208;40477;"HEAVY";78;-36.827509;174.747717
14775599812;2015-11-20 01:51:22;141;40477;"HEAVY";87;-36.795287;174.758313
14775478423;2015-11-20 01:48:01;136;40477;"HEAVY";74;-36.755993;174.731751
14775478417;2015-11-20 01:47:48;140;40477;"HEAVY";66;-36.754272;174.729924
14773413985;2015-11-20 00:44:59;317;40477;"HEAVY";56;-36.736581;174.717792
14775746022;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14773394203;2015-11-20 00:44:14;333;40477;"HEAVY";79;-36.744665;174.721331
14773376239;2015-11-20 00:43:49;330;40477;"HEAVY";69;-36.748804;174.724112
14775746018;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775456483;2015-11-20 01:46:52;73;40477;"HEAVY";2;-36.751207;174.724938
14775578683;2015-11-20 01:51:12;144;40477;"HEAVY";94;-36.793467;174.75658
14775746039;2015-11-20 01:56:11;208;40477;"HEAVY";80;-36.825435;174.749116
14773413976;2015-11-20 00:44:38;349;40477;"HEAVY";81;-36.740069;174.719561
14773413987;2015-11-20 00:45:08;291;40477;"HEAVY";21;-36.736031;174.716895
14775642293;2015-11-20 01:52:42;217;40477;"HEAVY";19;-36.807091;174.758463
14775539207;2015-11-20 01:49:27;157;40477;"HEAVY";88;-36.77233;174.743111
14775539230;2015-11-20 01:49:38;154;40477;"HEAVY";88;-36.774573;174.744352
14775578679;2015-11-20 01:51:02;151;40477;"HEAVY";91;-36.791477;174.755016
14775499632;2015-11-20 01:48:44;155;40477;"HEAVY";92;-36.763393;174.738845
14775660928;2015-11-20 01:53:15;216;40477;"HEAVY";46;-36.808848;174.756802
14775660929;2015-11-20 01:53:33;217;40477;"HEAVY";52;-36.810676;174.755089
14775559832;2015-11-20 01:50:08;153;40477;"HEAVY";89;-36.780769;174.748237
14775578676;2015-11-20 01:50:41;153;40477;"HEAVY";89;-36.787295;174.752373
14775456485;2015-11-20 01:46:53;74;40477;"HEAVY";6;-36.751204;174.72495
14775727228;2015-11-20 01:55:20;191;40477;"HEAVY";30;-36.817701;174.750571
14775745956;2015-11-20 01:55:59;189;40477;"HEAVY";77;-36.823306;174.750344
14775599824;2015-11-20 01:51:50;181;40477;"HEAVY";89;-36.800678;174.761574
14775620105;2015-11-20 01:52:01;196;40477;"HEAVY";86;-36.80306;174.76093
14775539242;2015-11-20 01:49:48;153;40477;"HEAVY";93;-36.776602;174.745623
14775683763;2015-11-20 01:53:56;217;40477;"HEAVY";32;-36.812526;174.753345
14773413980;2015-11-20 00:44:50;336;40477;"HEAVY";76;-36.737834;174.718784
14775521788;2015-11-20 01:48:55;162;40477;"HEAVY";86;-36.765677;174.7399
14775539278;2015-11-20 01:49:58;153;40477;"HEAVY";96;-36.778706;174.746942
14775559834;2015-11-20 01:50:19;152;40477;"HEAVY";86;-36.782932;174.749595
14775746014;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775499630;2015-11-20 01:48:34;147;40477;"HEAVY";92;-36.761345;174.737479
14773394205;2015-11-20 00:44:26;342;40477;"HEAVY";80;-36.742442;174.720237
14775521796;2015-11-20 01:49:16;157;40477;"HEAVY";89;-36.770081;174.741911
14775478408;2015-11-20 01:47:33;143;40477;"HEAVY";57;-36.752428;174.728087
14773394200;2015-11-20 00:44:02;331;40477;"HEAVY";75;-36.746717;174.722705
14775745996;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775745988;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775499628;2015-11-20 01:48:24;139;40477;"HEAVY";87;-36.759488;174.735842
14775746002;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775746011;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
14775745961;2015-11-20 01:56:06;207;40477;"HEAVY";79;-36.82457;174.749715
