"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14643080034;2015-11-15 18:30:59;342;42365;"HEAVY";95;-36.742519;174.720237
14647731556;2015-11-15 20:58:34;330;42365;"HEAVY";72;-36.748866;174.724131
14732414142;2015-11-18 18:14:23;348;42365;"HEAVY";99;-36.740094;174.719601
14732414156;2015-11-18 18:14:42;336;42365;"HEAVY";98;-36.735565;174.717843
14779658374;2015-11-20 04:18:18;153;42365;"HEAVY";47;-36.744722;174.721595
14732449579;2015-11-18 18:15:54;340;42365;"HEAVY";110;-36.719557;174.713046
14655490552;2015-11-16 01:02:25;175;42365;"HEAVY";85;-36.727206;174.714965
14655505066;2015-11-16 01:02:37;171;42365;"HEAVY";81;-36.72961;174.715251
14643130267;2015-11-15 18:32:39;340;42365;"HEAVY";104;-36.719907;174.713163
14748057214;2015-11-19 02:56:31;157;42365;"HEAVY";89;-36.743408;174.720837
14655623191;2015-11-16 01:06:19;145;42365;"HEAVY";10;-36.75053;174.726387
14647749044;2015-11-15 20:59:06;341;42365;"HEAVY";93;-36.742577;174.72033
14732449572;2015-11-18 18:15:45;346;42365;"HEAVY";109;-36.721902;174.713935
14655542883;2015-11-16 01:04:10;150;42365;"HEAVY";70;-36.746439;174.72275
14748035930;2015-11-19 02:55:50;152;42365;"HEAVY";106;-36.734347;174.717282
14643064360;2015-11-15 18:30:26;328;42365;"HEAVY";68;-36.748833;174.724099
14643097538;2015-11-15 18:31:37;333;42365;"HEAVY";89;-36.733617;174.716615
14655542887;2015-11-16 01:04:10;150;42365;"HEAVY";70;-36.746439;174.72275
14655469018;2015-11-16 01:01:55;159;42365;"HEAVY";109;-36.720128;174.713452
14779658373;2015-11-20 04:17:57;162;42365;"HEAVY";42;-36.742557;174.720486
14647731559;2015-11-15 20:58:55;333;42365;"HEAVY";91;-36.744854;174.721456
14779727068;2015-11-20 04:21:20;142;42365;"HEAVY";13;-36.7503;174.726178
14655522603;2015-11-16 01:03:36;168;42365;"HEAVY";65;-36.740684;174.719888
14779617350;2015-11-20 04:16:21;173;42365;"HEAVY";95;-36.729084;174.715166
14748074373;2015-11-19 02:56:54;147;42365;"HEAVY";69;-36.747635;174.723659
14779701848;2015-11-20 04:20:05;142;42365;"HEAVY";0;-36.750265;174.726142
14760419069;2015-11-19 18:13:32;347;42365;"HEAVY";108;-36.722335;174.714017
14647731558;2015-11-15 20:58:45;331;42365;"HEAVY";90;-36.746918;174.722797
14647749046;2015-11-15 20:59:16;348;42365;"HEAVY";101;-36.740215;174.719621
14655522601;2015-11-16 01:03:22;164;42365;"HEAVY";75;-36.738362;174.719255
14760382167;2015-11-19 18:12:19;348;42365;"HEAVY";110;-36.74041;174.719657
14760382175;2015-11-19 18:12:35;338;42365;"HEAVY";115;-36.735961;174.718018
14647787516;2015-11-15 21:00:18;355;42365;"HEAVY";95;-36.726445;174.714742
14760366691;2015-11-19 18:11:50;334;42365;"HEAVY";86;-36.746839;174.722781
14643064366;2015-11-15 18:30:38;331;42365;"HEAVY";82;-36.74683;174.722715
14732414114;2015-11-18 18:13:54;331;42365;"HEAVY";86;-36.746662;174.722661
14779628165;2015-11-20 04:16:31;163;42365;"HEAVY";99;-36.731489;174.71578
14732395895;2015-11-18 18:13:22;36;42365;"HEAVY";19;-36.750773;174.725344
14760400746;2015-11-19 18:13:03;352;42365;"HEAVY";90;-36.729359;174.715007
14748057212;2015-11-19 02:56:09;165;42365;"HEAVY";89;-36.738793;174.719364
14760382164;2015-11-19 18:12:10;340;42365;"HEAVY";99;-36.742649;174.720348
14779686845;2015-11-20 04:19:20;140;42365;"HEAVY";0;-36.749626;174.725497
14655490547;2015-11-16 01:02:14;173;42365;"HEAVY";91;-36.724763;174.71472
14647787520;2015-11-15 21:00:37;345;42365;"HEAVY";104;-36.721653;174.713874
14760400740;2015-11-19 18:12:44;333;42365;"HEAVY";105;-36.733711;174.716691
14732414123;2015-11-18 18:14:04;335;42365;"HEAVY";96;-36.744602;174.721365
14643097540;2015-11-15 18:31:48;343;42365;"HEAVY";81;-36.731451;174.715557
14643115444;2015-11-15 18:32:11;355;42365;"HEAVY";89;-36.726887;174.714745
14748074376;2015-11-19 02:57:10;141;42365;"HEAVY";41;-36.749454;174.725307
14732414146;2015-11-18 18:14:33;343;42365;"HEAVY";101;-36.737686;174.718869
14779617346;2015-11-20 04:16:00;170;42365;"HEAVY";90;-36.724421;174.714708
14643080037;2015-11-15 18:31:18;343;42365;"HEAVY";105;-36.737893;174.718857
14655542882;2015-11-16 01:04:10;150;42365;"HEAVY";70;-36.746439;174.72275
14647787518;2015-11-15 21:00:28;352;42365;"HEAVY";104;-36.723969;174.714443
14748013766;2015-11-19 02:54:53;161;42365;"HEAVY";111;-36.720314;174.713527
14643115450;2015-11-15 18:32:30;347;42365;"HEAVY";108;-36.722222;174.713991
14732414132;2015-11-18 18:14:14;342;42365;"HEAVY";101;-36.742327;174.720243
14760382169;2015-11-19 18:12:27;344;42365;"HEAVY";118;-36.738184;174.719011
14748013775;2015-11-19 02:55:22;175;42365;"HEAVY";96;-36.727461;174.714966
14748035931;2015-11-19 02:55:59;159;42365;"HEAVY";99;-36.736504;174.718466
14643097541;2015-11-15 18:32:00;352;42365;"HEAVY";78;-36.729151;174.714979
14647749049;2015-11-15 20:59:25;343;42365;"HEAVY";107;-36.73792;174.718931
14647768373;2015-11-15 20:59:44;333;42365;"HEAVY";92;-36.733507;174.716613
14655542889;2015-11-16 01:04:14;149;42365;"HEAVY";74;-36.747056;174.72319
14655490542;2015-11-16 01:02:04;167;42365;"HEAVY";101;-36.722402;174.714268
14732414165;2015-11-18 18:14:52;333;42365;"HEAVY";90;-36.733438;174.716556
14655581245;2015-11-16 01:05:00;141;42365;"HEAVY";5;-36.750189;174.726067
14748074369;2015-11-19 02:56:42;151;42365;"HEAVY";83;-36.74554;174.722143
14732431542;2015-11-18 18:15:15;353;42365;"HEAVY";79;-36.728917;174.714959
14643115447;2015-11-15 18:32:21;353;42365;"HEAVY";98;-36.724524;174.71449
